packet id 001 loss!!!
packet id 002 delay: 331336
packet id 003 delay: 472328
packet id 004 delay: 145408
packet id 005 delay: 211568
packet id 006 delay: 261248
packet id 007 delay: 246688
packet id 008 delay: 266208
packet id 009 delay: 177616
packet id 010 delay: 271256
packet id 011 delay: 179016
packet id 012 delay: 218528
packet id 013 delay: 223888
packet id 014 delay: 166888
packet id 015 loss!!!
packet id 016 loss!!!
packet id 017 delay: 276568
packet id 018 delay: 144408
packet id 019 delay: 224776
packet id 020 delay: 172448
packet id 021 delay: 185776
packet id 022 delay: 340648
packet id 023 delay: 235208
packet id 024 delay: 264888
packet id 025 delay: 206456
packet id 026 delay: 90296
packet id 027 delay: 214416
packet id 028 delay: 849248
packet id 029 delay: 246888
packet id 030 delay: 262408
packet id 031 delay: 196448
packet id 032 delay: 233416
packet id 033 delay: 314928
packet id 034 delay: 180688
packet id 035 delay: 195208
packet id 036 delay: 254928
packet id 037 delay: 227928
packet id 038 delay: 299528
packet id 039 delay: 185808
packet id 040 delay: 120408
packet id 041 delay: 208088
packet id 042 delay: 284416
packet id 043 delay: 208488
packet id 044 delay: 246096
packet id 045 delay: 232248
packet id 046 delay: 175488
packet id 047 delay: 239096
packet id 048 delay: 203408
packet id 049 delay: 163408
packet id 050 delay: 242208
packet id 051 delay: 326928
packet id 052 delay: 78408
packet id 053 delay: 196728
packet id 054 delay: 233208
packet id 055 delay: 185128
packet id 056 delay: 380888
packet id 057 delay: 119768
packet id 058 delay: 198488
packet id 059 delay: 207296
packet id 060 delay: 151208
packet id 061 loss!!!
packet id 062 delay: 166568
packet id 063 delay: 151208
packet id 064 delay: 293568
packet id 065 delay: 216848
packet id 066 delay: 128768
packet id 067 delay: 247928
packet id 068 delay: 163888
packet id 069 delay: 256928
packet id 070 delay: 223128
packet id 071 delay: 260888
packet id 072 delay: 167888
packet id 073 delay: 134936
packet id 074 delay: 409768
packet id 075 delay: 143528
packet id 076 loss!!!
packet id 077 delay: 302736
packet id 078 delay: 556688
packet id 079 delay: 214880
packet id 080 delay: 166568
packet id 081 delay: 154488
packet id 082 delay: 386328
packet id 083 delay: 235568
packet id 084 delay: 165728
packet id 085 delay: 295776
packet id 086 delay: 222208
packet id 087 delay: 238888
packet id 088 delay: 323928
packet id 089 delay: 479208
packet id 090 delay: 229808
packet id 091 delay: 184568
packet id 092 delay: 290248
packet id 093 delay: 265928
packet id 094 delay: 120488
packet id 095 delay: 264568
packet id 096 delay: 664096
packet id 097 delay: 246776
packet id 098 delay: 227248
packet id 099 delay: 212888
packet id 100 delay: 197304
packet id 101 delay: 259248
packet id 102 delay: 178728
packet id 103 delay: 237888
packet id 104 delay: 249568
packet id 105 delay: 328776
packet id 106 delay: 167208
packet id 107 delay: 356928
packet id 108 delay: 180376
packet id 109 delay: 301736
packet id 110 delay: 171888
packet id 111 delay: 158888
packet id 112 loss!!!
packet id 113 delay: 155416
packet id 114 delay: 124696
packet id 115 delay: 253376
packet id 116 delay: 169528
packet id 117 delay: 202208
packet id 118 delay: 189808
packet id 119 delay: 403952
packet id 120 delay: 112728
packet id 121 delay: 210848
packet id 122 delay: 262888
packet id 123 delay: 161408
packet id 124 delay: 198016
packet id 125 delay: 206248
packet id 126 delay: 144728
packet id 127 delay: 228888
packet id 128 delay: 409656
packet id 129 loss!!!
packet id 130 delay: 202096
packet id 131 delay: 263208
packet id 132 delay: 198168
packet id 133 delay: 979176
packet id 134 delay: 725496
packet id 135 delay: 89768
packet id 136 delay: 204208
packet id 137 delay: 133336
packet id 138 delay: 195776
packet id 139 delay: 175976
packet id 140 delay: 152728
packet id 141 delay: 230208
packet id 142 delay: 200928
packet id 143 delay: 261568
packet id 144 delay: 481248
packet id 145 delay: 123976
packet id 146 delay: 74408
packet id 147 delay: 203888
packet id 148 delay: 241888
packet id 149 delay: 147728
packet id 150 delay: 663456
packet id 151 delay: 100728
packet id 152 delay: 210488
packet id 153 delay: 243888
packet id 154 delay: 241568
packet id 155 delay: 227504
packet id 156 delay: 325208
packet id 157 delay: 228736
packet id 158 delay: 151208
packet id 159 loss!!!
packet id 160 delay: 272736
packet id 161 delay: 261248
packet id 162 delay: 261928
packet id 163 delay: 191888
packet id 164 delay: 316888
packet id 165 delay: 97128
packet id 166 delay: 212448
packet id 167 delay: 260416
packet id 168 delay: 208416
packet id 169 delay: 243768
packet id 170 delay: 292888
packet id 171 delay: 181928
packet id 172 delay: 294568
packet id 173 delay: 264928
packet id 174 delay: 194928
packet id 175 delay: 229568
packet id 176 delay: 253208
packet id 177 delay: 158888
packet id 178 delay: 405808
packet id 179 delay: 144936
packet id 180 delay: 182696
packet id 181 delay: 143528
packet id 182 loss!!!
packet id 183 delay: 151040
packet id 184 delay: 216328
packet id 185 delay: 275456
packet id 186 delay: 117128
packet id 187 delay: 299296
packet id 188 delay: 72616
packet id 189 loss!!!
packet id 190 delay: 87728
packet id 191 delay: 143128
packet id 192 delay: 74408
packet id 193 delay: 242568
packet id 194 delay: 329888
packet id 195 delay: 538816
packet id 196 delay: 212056
packet id 197 loss!!!
packet id 198 delay: 173488
packet id 199 delay: 371096
packet id 200 delay: 195888
packet id 201 delay: 275208
packet id 202 delay: 151208
packet id 203 delay: 227888
packet id 204 delay: 271928
packet id 205 delay: 197208
packet id 206 delay: 249568
packet id 207 delay: 314776
packet id 208 delay: 174248
packet id 209 delay: 289568
packet id 210 delay: 308096
packet id 211 delay: 142728
packet id 212 delay: 234568
packet id 213 delay: 573520
packet id 214 delay: 222736
packet id 215 delay: 176568
packet id 216 delay: 344248
packet id 217 loss!!!
packet id 218 delay: 226448
packet id 219 delay: 260248
packet id 220 loss!!!
packet id 221 delay: 271208
packet id 222 delay: 613248
packet id 223 delay: 268168
packet id 224 delay: 1645896
packet id 225 delay: 198168
packet id 226 delay: 322208
packet id 227 delay: 173448
packet id 228 delay: 262096
packet id 229 delay: 172656
packet id 230 delay: 260456
packet id 231 delay: 242776
packet id 232 delay: 422048
packet id 233 delay: 139728
packet id 234 delay: 178056
packet id 235 delay: 170128
packet id 236 delay: 257888
packet id 237 delay: 1509936
packet id 238 delay: 289568
packet id 239 delay: 258648
packet id 240 delay: 264248
packet id 241 delay: 151528
packet id 242 delay: 260208
packet id 243 delay: 189768
packet id 244 delay: 397928
packet id 245 delay: 301248
packet id 246 delay: 241248
packet id 247 delay: 251488
packet id 248 delay: 232088
packet id 249 delay: 1746248
packet id 250 delay: 165168
packet id 251 delay: 165528
packet id 252 delay: 319568
packet id 253 delay: 277208
packet id 254 delay: 154768
packet id 255 delay: 74408
packet id 256 delay: 129976
packet id 257 delay: 1109288
