packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 485896
packet id 004 delay: 497728
packet id 005 delay: 508768
packet id 006 delay: 486768
packet id 007 delay: 376248
packet id 008 delay: 2347768
packet id 009 delay: 290448
packet id 010 delay: 502120
packet id 011 delay: 424048
packet id 012 loss!!!
packet id 013 delay: 455048
packet id 014 delay: 653016
packet id 015 delay: 415856
packet id 016 delay: 906560
packet id 017 delay: 367808
packet id 018 delay: 317792
packet id 019 delay: 347824
packet id 020 delay: 388360
packet id 021 delay: 393376
packet id 022 delay: 269144
packet id 023 delay: 1742008
packet id 024 delay: 322128
packet id 025 delay: 427944
packet id 026 delay: 421896
packet id 027 delay: 385496
packet id 028 delay: 421592
packet id 029 delay: 322880
packet id 030 delay: 316544
packet id 031 delay: 405368
packet id 032 delay: 1390680
packet id 033 delay: 451680
packet id 034 delay: 427920
packet id 035 delay: 257000
packet id 036 delay: 531904
packet id 037 delay: 400376
packet id 038 delay: 347440
packet id 039 delay: 361736
packet id 040 delay: 256576
packet id 041 delay: 412104
packet id 042 delay: 366392
packet id 043 delay: 224952
packet id 044 delay: 387112
packet id 045 delay: 234256
packet id 046 delay: 324736
packet id 047 delay: 298072
packet id 048 delay: 456112
packet id 049 delay: 379800
packet id 050 delay: 391296
packet id 051 delay: 1023000
packet id 052 delay: 429056
packet id 053 delay: 223800
packet id 054 delay: 373056
packet id 055 delay: 326616
packet id 056 delay: 490184
packet id 057 delay: 417472
packet id 058 delay: 360104
packet id 059 delay: 267992
packet id 060 delay: 494304
packet id 061 delay: 2035632
packet id 062 delay: 378112
packet id 063 delay: 327000
packet id 064 loss!!!
packet id 065 delay: 418416
packet id 066 delay: 299576
packet id 067 delay: 472184
packet id 068 delay: 783056
packet id 069 delay: 698368
packet id 070 delay: 451112
packet id 071 delay: 395768
packet id 072 delay: 393056
packet id 073 delay: 350784
packet id 074 delay: 236312
packet id 075 delay: 430104
packet id 076 delay: 208536
packet id 077 delay: 432352
packet id 078 delay: 405624
packet id 079 delay: 442448
packet id 080 delay: 270656
packet id 081 delay: 649464
packet id 082 delay: 251688
packet id 083 delay: 411624
packet id 084 delay: 476576
packet id 085 delay: 243880
packet id 086 delay: 507520
packet id 087 delay: 542296
packet id 088 delay: 377368
packet id 089 delay: 427296
packet id 090 delay: 481624
packet id 091 delay: 337896
packet id 092 delay: 337432
packet id 093 delay: 390584
packet id 094 delay: 296056
packet id 095 delay: 273536
packet id 096 delay: 335472
packet id 097 delay: 531568
packet id 098 delay: 329016
packet id 099 delay: 296368
packet id 100 delay: 500536
packet id 101 delay: 549512
packet id 102 delay: 590112
packet id 103 delay: 327736
packet id 104 delay: 499104
packet id 105 delay: 328736
packet id 106 delay: 830408
packet id 107 delay: 393888
packet id 108 delay: 423568
packet id 109 delay: 346752
packet id 110 delay: 329056
packet id 111 delay: 382368
packet id 112 delay: 421368
packet id 113 delay: 386000
packet id 114 delay: 309904
packet id 115 delay: 400432
packet id 116 delay: 429944
packet id 117 delay: 420472
packet id 118 delay: 1276160
packet id 119 delay: 778416
packet id 120 delay: 426944
packet id 121 delay: 319976
packet id 122 delay: 1018656
packet id 123 delay: 651648
packet id 124 delay: 340032
packet id 125 delay: 426888
packet id 126 delay: 292600
packet id 127 delay: 377792
packet id 128 delay: 604112
packet id 129 delay: 272936
packet id 130 delay: 360104
packet id 131 delay: 445304
packet id 132 delay: 718608
packet id 133 delay: 341880
packet id 134 delay: 356792
packet id 135 delay: 420848
packet id 136 delay: 387640
packet id 137 delay: 331584
packet id 138 delay: 400768
packet id 139 delay: 418304
packet id 140 delay: 377680
packet id 141 delay: 466152
packet id 142 delay: 395624
packet id 143 delay: 373016
packet id 144 delay: 405056
packet id 145 delay: 481472
packet id 146 delay: 382152
packet id 147 delay: 310376
packet id 148 delay: 344792
packet id 149 delay: 254336
packet id 150 delay: 524056
packet id 151 delay: 421240
packet id 152 delay: 292104
packet id 153 delay: 453904
packet id 154 delay: 411736
packet id 155 delay: 441168
packet id 156 delay: 506040
packet id 157 delay: 292256
packet id 158 loss!!!
packet id 159 delay: 332824
packet id 160 delay: 318152
packet id 161 delay: 358432
packet id 162 delay: 426224
packet id 163 delay: 341088
packet id 164 delay: 462264
packet id 165 delay: 395208
packet id 166 delay: 390000
packet id 167 delay: 374280
packet id 168 delay: 281200
packet id 169 delay: 372000
packet id 170 delay: 375432
packet id 171 delay: 420008
packet id 172 delay: 407056
packet id 173 delay: 362488
packet id 174 delay: 401296
packet id 175 delay: 382944
packet id 176 delay: 349472
packet id 177 delay: 486112
packet id 178 delay: 389352
packet id 179 delay: 294728
