MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.33% | TXL: 2.19% | RXL: 7.08% | INTL: 0.69% | Energy: 435828720
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.30% | TXL: 1.87% | RXL: 5.45% | INTL: 0.51% | Energy: 807072000
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.38% | TXL: 1.60% | RXL: 4.27% | INTL: 0.44% | Energy: 1040019920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.59% | TXL: 1.42% | RXL: 3.58% | INTL: 0.37% | Energy: 1258469520
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.47% | TXL: 1.32% | RXL: 3.15% | INTL: 0.33% | Energy: 1467028880
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.76% | TXL: 1.26% | RXL: 2.86% | INTL: 0.32% | Energy: 1681386400
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 1.22% | RXL: 2.70% | INTL: 0.31% | Energy: 1851850880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.06% | TXL: 1.20% | RXL: 2.56% | INTL: 0.30% | Energy: 2056695680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.80% | TXL: 1.18% | RXL: 2.45% | INTL: 0.29% | Energy: 2257225840
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.50% | TXL: 1.15% | RXL: 2.34% | INTL: 0.27% | Energy: 2463820480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 1.14% | RXL: 2.26% | INTL: 0.27% | Energy: 2692080160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.15% | TXL: 1.12% | RXL: 2.17% | INTL: 0.26% | Energy: 2910364960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.02% | TXL: 1.11% | RXL: 2.12% | INTL: 0.25% | Energy: 3083027440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.86% | TXL: 1.10% | RXL: 2.06% | INTL: 0.25% | Energy: 3298332800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.72% | TXL: 1.09% | RXL: 2.00% | INTL: 0.24% | Energy: 3508166720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.61% | TXL: 1.07% | RXL: 1.95% | INTL: 0.24% | Energy: 3719295360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.55% | TXL: 1.07% | RXL: 1.93% | INTL: 0.23% | Energy: 3945447280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.46% | TXL: 1.06% | RXL: 1.89% | INTL: 0.23% | Energy: 4163038400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.40% | TXL: 1.06% | RXL: 1.86% | INTL: 0.23% | Energy: 4331957840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.32% | TXL: 1.05% | RXL: 1.83% | INTL: 0.22% | Energy: 4545726400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.25% | TXL: 1.04% | RXL: 1.80% | INTL: 0.22% | Energy: 4756973040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.18% | TXL: 1.04% | RXL: 1.77% | INTL: 0.22% | Energy: 4970155440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.14% | TXL: 1.03% | RXL: 1.76% | INTL: 0.22% | Energy: 5188997760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.10% | TXL: 1.03% | RXL: 1.74% | INTL: 0.22% | Energy: 5408698000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 1.02% | RXL: 1.73% | INTL: 0.22% | Energy: 5584242560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.02% | TXL: 1.02% | RXL: 1.71% | INTL: 0.22% | Energy: 5796438720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.97% | TXL: 1.02% | RXL: 1.69% | INTL: 0.22% | Energy: 6006347920
