packet id 001 loss!!!
packet id 002 delay: 908784
packet id 003 delay: 655480
packet id 004 delay: 746744
packet id 005 delay: 751048
packet id 006 delay: 799104
packet id 007 delay: 830728
packet id 008 delay: 970992
packet id 009 delay: 910144
packet id 010 delay: 807552
packet id 011 delay: 850784
packet id 012 delay: 726896
packet id 013 delay: 761104
packet id 014 delay: 752688
packet id 015 delay: 822480
packet id 016 delay: 827272
packet id 017 delay: 798632
packet id 018 delay: 755216
packet id 019 delay: 673064
packet id 020 delay: 1075464
packet id 021 delay: 831576
packet id 022 delay: 785160
packet id 023 delay: 701896
packet id 024 delay: 864896
packet id 025 delay: 720328
packet id 026 delay: 810160
packet id 027 delay: 1474200
packet id 028 delay: 848368
packet id 029 delay: 975840
packet id 030 delay: 923144
packet id 031 delay: 744520
packet id 032 delay: 785632
packet id 033 delay: 629648
packet id 034 delay: 718496
packet id 035 delay: 647008
packet id 036 delay: 938848
packet id 037 loss!!!
packet id 038 delay: 980672
packet id 039 delay: 851840
packet id 040 delay: 999992
packet id 041 delay: 869576
packet id 042 delay: 879200
packet id 043 delay: 874672
packet id 044 delay: 971408
packet id 045 delay: 693440
packet id 046 delay: 1022048
packet id 047 delay: 927520
packet id 048 delay: 926256
packet id 049 delay: 831896
packet id 050 delay: 963144
packet id 051 delay: 864936
packet id 052 delay: 703064
packet id 053 delay: 1134504
packet id 054 delay: 1254200
packet id 055 delay: 743104
packet id 056 loss!!!
packet id 057 delay: 929144
packet id 058 delay: 795312
packet id 059 delay: 839200
packet id 060 delay: 708632
packet id 061 delay: 1022088
packet id 062 delay: 892352
packet id 063 delay: 867936
packet id 064 delay: 838064
packet id 065 delay: 896784
packet id 066 delay: 924824
packet id 067 delay: 895632
packet id 068 delay: 862232
packet id 069 delay: 792008
packet id 070 delay: 854008
packet id 071 delay: 706328
packet id 072 loss!!!
packet id 073 delay: 941784
packet id 074 delay: 849784
packet id 075 delay: 851784
packet id 076 delay: 918368
packet id 077 delay: 665440
packet id 078 delay: 935576
packet id 079 delay: 918632
packet id 080 delay: 763536
packet id 081 delay: 789480
packet id 082 delay: 846840
packet id 083 delay: 931464
packet id 084 delay: 839104
packet id 085 delay: 919312
packet id 086 delay: 1057768
packet id 087 delay: 716008
packet id 088 delay: 1068616
packet id 089 delay: 835464
packet id 090 delay: 1031992
packet id 091 delay: 979936
packet id 092 delay: 1049672
packet id 093 delay: 972088
packet id 094 delay: 667120
packet id 095 delay: 896200
packet id 096 delay: 826272
packet id 097 delay: 1016616
packet id 098 delay: 1001256
packet id 099 delay: 756272
packet id 100 delay: 866784
packet id 101 delay: 1041256
packet id 102 delay: 990352
packet id 103 delay: 750576
packet id 104 delay: 1261744
packet id 105 delay: 788520
packet id 106 delay: 850464
packet id 107 delay: 791464
packet id 108 delay: 893992
packet id 109 delay: 879144
packet id 110 delay: 856048
packet id 111 delay: 788840
packet id 112 delay: 831160
packet id 113 delay: 906352
packet id 114 loss!!!
packet id 115 delay: 741008
packet id 116 delay: 857104
packet id 117 delay: 847048
packet id 118 delay: 877256
packet id 119 delay: 706008
packet id 120 delay: 675592
packet id 121 delay: 1806328
packet id 122 delay: 867880
packet id 123 delay: 870952
packet id 124 delay: 819048
packet id 125 delay: 845992
packet id 126 delay: 1174408
