MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.12% | TXL: 0.17% | RXL: 2.46% | INTL: 0.23% | Energy: 380086960
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.10% | RXL: 0.93% | INTL: 0.10% | Energy: 984649360
MONITORED: % | ON: 3.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.17% | TXL: 0.11% | RXL: 0.59% | INTL: 0.07% | Energy: 1490176400
MONITORED: % | ON: 5.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.30% | TXL: 0.08% | RXL: 0.44% | INTL: 0.05% | Energy: 1966008000
MONITORED: % | ON: 6.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.01% | TXL: 0.06% | RXL: 0.33% | INTL: 0.04% | Energy: 2550172480
MONITORED: % | ON: 6.88% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.28% | TXL: 0.06% | RXL: 0.27% | INTL: 0.03% | Energy: 3095760880
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.76% | TXL: 0.05% | RXL: 0.23% | INTL: 0.03% | Energy: 3644317680
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.04% | RXL: 0.20% | INTL: 0.02% | Energy: 4175232480
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.12% | TXL: 0.04% | RXL: 0.18% | INTL: 0.02% | Energy: 4699554800
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.04% | RXL: 0.16% | INTL: 0.02% | Energy: 5213874560
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.03% | RXL: 0.14% | INTL: 0.02% | Energy: 5835204640
