MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.81% | TXL: 0.16% | RXL: 3.55% | INTL: 0.63% | Energy: 434065040
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.06% | RXL: 1.42% | INTL: 0.24% | Energy: 1050353360
MONITORED: % | ON: 3.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.50% | TXL: 0.05% | RXL: 0.91% | INTL: 0.15% | Energy: 1540507040
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.55% | TXL: 0.04% | RXL: 0.67% | INTL: 0.11% | Energy: 2014619680
MONITORED: % | ON: 6.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.20% | TXL: 0.03% | RXL: 0.51% | INTL: 0.09% | Energy: 2594851360
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.44% | TXL: 0.03% | RXL: 0.42% | INTL: 0.07% | Energy: 3137401680
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.03% | RXL: 0.35% | INTL: 0.06% | Energy: 3685196080
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.03% | RXL: 0.31% | INTL: 0.05% | Energy: 4215557760
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.03% | RXL: 0.27% | INTL: 0.05% | Energy: 4736560160
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.03% | RXL: 0.24% | INTL: 0.04% | Energy: 5252509360
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.03% | RXL: 0.22% | INTL: 0.04% | Energy: 5871952880
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.03% | RXL: 0.20% | INTL: 0.03% | Energy: 6445800640
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.03% | RXL: 0.18% | INTL: 0.03% | Energy: 7049207120
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.03% | RXL: 0.17% | INTL: 0.03% | Energy: 7577517600
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.30% | TXL: 0.03% | RXL: 0.16% | INTL: 0.03% | Energy: 8120407840
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.22% | TXL: 0.03% | RXL: 0.15% | INTL: 0.02% | Energy: 8709460320
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.15% | TXL: 0.03% | RXL: 0.14% | INTL: 0.02% | Energy: 9226416560
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.09% | TXL: 0.03% | RXL: 0.13% | INTL: 0.02% | Energy: 9754603600
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.03% | TXL: 0.03% | RXL: 0.12% | INTL: 0.02% | Energy: 10378553040
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.97% | TXL: 0.03% | RXL: 0.12% | INTL: 0.02% | Energy: 10959848240
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.03% | RXL: 0.11% | INTL: 0.02% | Energy: 11506339840
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.88% | TXL: 0.03% | RXL: 0.11% | INTL: 0.02% | Energy: 12119234240
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.84% | TXL: 0.03% | RXL: 0.10% | INTL: 0.02% | Energy: 12715389920
