MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.86% | TXL: 0.30% | RXL: 3.23% | INTL: 0.60% | Energy: 441310720
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.13% | RXL: 1.27% | INTL: 0.23% | Energy: 1058209200
MONITORED: % | ON: 3.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.54% | TXL: 0.11% | RXL: 0.81% | INTL: 0.15% | Energy: 1553143200
MONITORED: % | ON: 5.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.60% | TXL: 0.09% | RXL: 0.60% | INTL: 0.11% | Energy: 2030159040
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.27% | TXL: 0.09% | RXL: 0.46% | INTL: 0.08% | Energy: 2619548400
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.50% | TXL: 0.08% | RXL: 0.37% | INTL: 0.07% | Energy: 3162567040
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.96% | TXL: 0.07% | RXL: 0.31% | INTL: 0.06% | Energy: 3712707920
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.59% | TXL: 0.07% | RXL: 0.27% | INTL: 0.05% | Energy: 4251028080
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.31% | TXL: 0.07% | RXL: 0.24% | INTL: 0.04% | Energy: 4778947120
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.09% | TXL: 0.07% | RXL: 0.22% | INTL: 0.04% | Energy: 5299270480
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.87% | TXL: 0.07% | RXL: 0.20% | INTL: 0.04% | Energy: 5921686480
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.71% | TXL: 0.07% | RXL: 0.18% | INTL: 0.03% | Energy: 6498060160
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.57% | TXL: 0.07% | RXL: 0.16% | INTL: 0.03% | Energy: 7103100800
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.46% | TXL: 0.06% | RXL: 0.15% | INTL: 0.03% | Energy: 7632241840
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.06% | RXL: 0.14% | INTL: 0.03% | Energy: 8176987920
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.27% | TXL: 0.06% | RXL: 0.13% | INTL: 0.02% | Energy: 8769238720
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.21% | TXL: 0.06% | RXL: 0.12% | INTL: 0.02% | Energy: 9290316160
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.14% | TXL: 0.06% | RXL: 0.12% | INTL: 0.02% | Energy: 9821279120
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.08% | TXL: 0.06% | RXL: 0.11% | INTL: 0.02% | Energy: 10446453760
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.03% | TXL: 0.06% | RXL: 0.10% | INTL: 0.02% | Energy: 11032600560
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.98% | TXL: 0.06% | RXL: 0.10% | INTL: 0.02% | Energy: 11585607440
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.94% | TXL: 0.06% | RXL: 0.09% | INTL: 0.02% | Energy: 12199052800
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.90% | TXL: 0.06% | RXL: 0.09% | INTL: 0.02% | Energy: 12801313280
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.06% | RXL: 0.09% | INTL: 0.02% | Energy: 13322353680
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.83% | TXL: 0.06% | RXL: 0.08% | INTL: 0.01% | Energy: 13912372400
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.06% | RXL: 0.08% | INTL: 0.01% | Energy: 14425247680
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.78% | TXL: 0.06% | RXL: 0.08% | INTL: 0.01% | Energy: 14967845680
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.76% | TXL: 0.06% | RXL: 0.08% | INTL: 0.01% | Energy: 15544521040
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.73% | TXL: 0.06% | RXL: 0.07% | INTL: 0.01% | Energy: 16155027120
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.71% | TXL: 0.06% | RXL: 0.07% | INTL: 0.01% | Energy: 16707660400
