MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.78% | TXL: 0.20% | RXL: 3.43% | INTL: 0.67% | Energy: 435782480
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.08% | RXL: 1.40% | INTL: 0.26% | Energy: 1055502480
MONITORED: % | ON: 3.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.51% | TXL: 0.06% | RXL: 0.90% | INTL: 0.16% | Energy: 1544170720
MONITORED: % | ON: 5.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.56% | TXL: 0.05% | RXL: 0.66% | INTL: 0.12% | Energy: 2019147120
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.22% | TXL: 0.05% | RXL: 0.50% | INTL: 0.09% | Energy: 2602277840
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.04% | RXL: 0.41% | INTL: 0.07% | Energy: 3143994480
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.04% | RXL: 0.35% | INTL: 0.06% | Energy: 3689784880
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.54% | TXL: 0.04% | RXL: 0.30% | INTL: 0.05% | Energy: 4219444240
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.25% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 4740918240
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.04% | RXL: 0.24% | INTL: 0.04% | Energy: 5255677360
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.03% | RXL: 0.21% | INTL: 0.04% | Energy: 5874111120
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.65% | TXL: 0.03% | RXL: 0.20% | INTL: 0.03% | Energy: 6450318640
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.03% | RXL: 0.18% | INTL: 0.03% | Energy: 7051973520
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.03% | RXL: 0.17% | INTL: 0.03% | Energy: 7580665520
