MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.22% | TXL: 0.27% | RXL: 2.91% | INTL: 0.34% | Energy: 421992560
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.12% | RXL: 1.13% | INTL: 0.14% | Energy: 1035253520
MONITORED: % | ON: 3.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.36% | TXL: 0.09% | RXL: 0.72% | INTL: 0.09% | Energy: 1524478240
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.48% | TXL: 0.09% | RXL: 0.53% | INTL: 0.06% | Energy: 2004558400
MONITORED: % | ON: 6.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.17% | TXL: 0.08% | RXL: 0.40% | INTL: 0.05% | Energy: 2590580160
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.42% | TXL: 0.07% | RXL: 0.33% | INTL: 0.04% | Energy: 3134755760
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.88% | TXL: 0.06% | RXL: 0.28% | INTL: 0.03% | Energy: 3681905440
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.52% | TXL: 0.06% | RXL: 0.24% | INTL: 0.03% | Energy: 4215436560
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.06% | RXL: 0.22% | INTL: 0.03% | Energy: 4741043360
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.06% | RXL: 0.19% | INTL: 0.02% | Energy: 5260631520
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.06% | RXL: 0.17% | INTL: 0.02% | Energy: 5881336400
