MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.63% | TXL: 0.35% | RXL: 3.22% | INTL: 0.51% | Energy: 434763680
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.14% | RXL: 1.33% | INTL: 0.22% | Energy: 1060342160
MONITORED: % | ON: 3.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.51% | TXL: 0.09% | RXL: 0.85% | INTL: 0.14% | Energy: 1548542320
MONITORED: % | ON: 5.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.56% | TXL: 0.08% | RXL: 0.63% | INTL: 0.10% | Energy: 2023074480
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.22% | TXL: 0.06% | RXL: 0.48% | INTL: 0.08% | Energy: 2603705760
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.06% | RXL: 0.39% | INTL: 0.06% | Energy: 3146926160
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.91% | TXL: 0.05% | RXL: 0.33% | INTL: 0.05% | Energy: 3694326640
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.05% | RXL: 0.29% | INTL: 0.05% | Energy: 4222402320
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.25% | TXL: 0.05% | RXL: 0.25% | INTL: 0.04% | Energy: 4744747920
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.04% | RXL: 0.23% | INTL: 0.04% | Energy: 5259040800
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.81% | TXL: 0.04% | RXL: 0.20% | INTL: 0.03% | Energy: 5877100880
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.04% | RXL: 0.19% | INTL: 0.03% | Energy: 6452060240
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.04% | RXL: 0.17% | INTL: 0.03% | Energy: 7054612400
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.04% | RXL: 0.16% | INTL: 0.03% | Energy: 7583789440
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.31% | TXL: 0.04% | RXL: 0.15% | INTL: 0.02% | Energy: 8128773040
