MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.59% | TXL: 0.32% | RXL: 3.15% | INTL: 0.49% | Energy: 431796640
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.18% | RXL: 1.19% | INTL: 0.20% | Energy: 1049988640
MONITORED: % | ON: 3.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.49% | TXL: 0.14% | RXL: 0.77% | INTL: 0.13% | Energy: 1546611520
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.58% | TXL: 0.13% | RXL: 0.57% | INTL: 0.09% | Energy: 2028823520
MONITORED: % | ON: 6.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.28% | TXL: 0.13% | RXL: 0.43% | INTL: 0.07% | Energy: 2624305920
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.13% | RXL: 0.35% | INTL: 0.06% | Energy: 3177303440
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.00% | TXL: 0.12% | RXL: 0.30% | INTL: 0.05% | Energy: 3734887120
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.65% | TXL: 0.12% | RXL: 0.26% | INTL: 0.04% | Energy: 4279405920
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.37% | TXL: 0.12% | RXL: 0.23% | INTL: 0.04% | Energy: 4813170320
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.15% | TXL: 0.12% | RXL: 0.21% | INTL: 0.03% | Energy: 5337408480
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.93% | TXL: 0.12% | RXL: 0.19% | INTL: 0.03% | Energy: 5968676160
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.77% | TXL: 0.12% | RXL: 0.17% | INTL: 0.03% | Energy: 6553744240
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.11% | RXL: 0.16% | INTL: 0.03% | Energy: 7167595840
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.53% | TXL: 0.11% | RXL: 0.15% | INTL: 0.02% | Energy: 7708775280
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.44% | TXL: 0.11% | RXL: 0.14% | INTL: 0.02% | Energy: 8259779600
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.11% | RXL: 0.13% | INTL: 0.02% | Energy: 8867118240
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.30% | TXL: 0.12% | RXL: 0.12% | INTL: 0.02% | Energy: 9397776160
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.23% | TXL: 0.11% | RXL: 0.11% | INTL: 0.02% | Energy: 9931058160
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.17% | TXL: 0.11% | RXL: 0.11% | INTL: 0.02% | Energy: 10569286080
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.11% | RXL: 0.10% | INTL: 0.02% | Energy: 11163565200
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.08% | TXL: 0.11% | RXL: 0.10% | INTL: 0.02% | Energy: 11721534800
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.03% | TXL: 0.11% | RXL: 0.09% | INTL: 0.01% | Energy: 12344366240
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.99% | TXL: 0.11% | RXL: 0.09% | INTL: 0.01% | Energy: 12955089520
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.96% | TXL: 0.11% | RXL: 0.09% | INTL: 0.01% | Energy: 13481231120
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.11% | RXL: 0.08% | INTL: 0.01% | Energy: 14083911200
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.91% | TXL: 0.11% | RXL: 0.08% | INTL: 0.01% | Energy: 14603891680
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.88% | TXL: 0.11% | RXL: 0.08% | INTL: 0.01% | Energy: 15151554800
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.86% | TXL: 0.11% | RXL: 0.07% | INTL: 0.01% | Energy: 15742181360
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.83% | TXL: 0.11% | RXL: 0.07% | INTL: 0.01% | Energy: 16362369600
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.11% | RXL: 0.07% | INTL: 0.01% | Energy: 16919783920
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.79% | TXL: 0.11% | RXL: 0.07% | INTL: 0.01% | Energy: 17442318960
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.77% | TXL: 0.11% | RXL: 0.07% | INTL: 0.01% | Energy: 18030978560
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.76% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 18519344720
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.74% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 19090931040
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.72% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 19750266400
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.71% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 20346417120
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.69% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 20861215760
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.68% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 21354329680
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.67% | TXL: 0.11% | RXL: 0.06% | INTL: 0.01% | Energy: 21931640560
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.66% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 22411943680
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.65% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 22990126480
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.64% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 23534240560
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.63% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 24129410960
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.62% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 24718943840
MONITORED: % | ON: 9.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.61% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 25308238560
MONITORED: % | ON: 9.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.60% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 25854380640
MONITORED: % | ON: 9.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.59% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 26388612560
MONITORED: % | ON: 9.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.58% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 27010700640
MONITORED: % | ON: 9.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.57% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 27555771440
MONITORED: % | ON: 9.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.56% | TXL: 0.11% | RXL: 0.05% | INTL: 0.01% | Energy: 28051468800
MONITORED: % | ON: 9.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.56% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 28589444400
MONITORED: % | ON: 9.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.55% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 29118834240
MONITORED: % | ON: 9.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.55% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 29697406480
MONITORED: % | ON: 9.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.54% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 30331287360
MONITORED: % | ON: 9.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.53% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 30970602880
MONITORED: % | ON: 9.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.53% | TXL: 0.11% | RXL: 0.04% | INTL: 0.01% | Energy: 31461982160
