MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.68% | TXL: 0.55% | RXL: 3.17% | INTL: 0.46% | Energy: 437760880
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.26% | RXL: 1.23% | INTL: 0.17% | Energy: 1059354960
MONITORED: % | ON: 3.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.49% | TXL: 0.18% | RXL: 0.78% | INTL: 0.11% | Energy: 1547191520
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.54% | TXL: 0.14% | RXL: 0.58% | INTL: 0.08% | Energy: 2021834640
MONITORED: % | ON: 6.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.21% | TXL: 0.11% | RXL: 0.44% | INTL: 0.06% | Energy: 2604265440
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.44% | TXL: 0.10% | RXL: 0.36% | INTL: 0.05% | Energy: 3146005280
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.90% | TXL: 0.08% | RXL: 0.30% | INTL: 0.04% | Energy: 3692553680
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.08% | RXL: 0.26% | INTL: 0.04% | Energy: 4222414080
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.07% | RXL: 0.23% | INTL: 0.03% | Energy: 4744285760
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.07% | RXL: 0.21% | INTL: 0.03% | Energy: 5259544000
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.06% | RXL: 0.19% | INTL: 0.03% | Energy: 5877707040
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.06% | RXL: 0.17% | INTL: 0.02% | Energy: 6452729600
