MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.20% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 16.21% | TXL: 0.66% | RXL: 3.90% | INTL: 0.41% | Energy: 302557840
MONITORED: % | ON: 0.44% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.16% | TXL: 0.34% | RXL: 1.60% | INTL: 0.17% | Energy: 956320800
MONITORED: % | ON: 0.29% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.37% | TXL: 0.28% | RXL: 1.11% | INTL: 0.12% | Energy: 1533585600
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.24% | RXL: 0.96% | INTL: 0.11% | Energy: 1891214800
MONITORED: % | ON: 0.20% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.21% | RXL: 0.85% | INTL: 0.10% | Energy: 2361869120
MONITORED: % | ON: 0.17% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.19% | RXL: 0.76% | INTL: 0.09% | Energy: 2925040720
MONITORED: % | ON: 0.16% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.20% | RXL: 0.76% | INTL: 0.09% | Energy: 3378976080
MONITORED: % | ON: 0.15% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.20% | RXL: 0.73% | INTL: 0.09% | Energy: 3757976960
MONITORED: % | ON: 0.14% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.18% | RXL: 0.70% | INTL: 0.08% | Energy: 4259240720
MONITORED: % | ON: 0.14% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.69% | INTL: 0.08% | Energy: 4708917200
MONITORED: % | ON: 0.13% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.16% | RXL: 0.66% | INTL: 0.08% | Energy: 5125208880
MONITORED: % | ON: 0.12% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.15% | RXL: 0.62% | INTL: 0.08% | Energy: 5625549200
MONITORED: % | ON: 0.11% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.14% | RXL: 0.59% | INTL: 0.07% | Energy: 6120926080
MONITORED: % | ON: 0.11% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.14% | RXL: 0.57% | INTL: 0.07% | Energy: 6492952800
MONITORED: % | ON: 0.10% | TX: 0.04% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.13% | RXL: 0.55% | INTL: 0.07% | Energy: 6979822080
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.13% | RXL: 0.53% | INTL: 0.07% | Energy: 7437494720
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.13% | RXL: 0.52% | INTL: 0.07% | Energy: 7818503120
