MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 15.48% | TXL: 0.56% | RXL: 3.36% | INTL: 0.36% | Energy: 288144000
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.45% | TXL: 0.24% | RXL: 1.18% | INTL: 0.14% | Energy: 892064800
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.17% | RXL: 0.76% | INTL: 0.09% | Energy: 1438934640
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.15% | RXL: 0.64% | INTL: 0.08% | Energy: 1782024160
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.13% | RXL: 0.54% | INTL: 0.08% | Energy: 2229923360
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.14% | RXL: 0.50% | INTL: 0.07% | Energy: 2794453600
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.17% | RXL: 0.53% | INTL: 0.07% | Energy: 3261501360
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.19% | RXL: 0.51% | INTL: 0.07% | Energy: 3649004080
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.19% | RXL: 0.47% | INTL: 0.06% | Energy: 4151744480
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.19% | RXL: 0.49% | INTL: 0.06% | Energy: 4615314800
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.19% | RXL: 0.47% | INTL: 0.06% | Energy: 5034676160
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.18% | RXL: 0.45% | INTL: 0.06% | Energy: 5528266000
