MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 21.63% | TXL: 1.66% | RXL: 6.34% | INTL: 1.71% | Energy: 402360160
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.82% | TXL: 0.56% | RXL: 2.57% | INTL: 0.52% | Energy: 1091994320
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.16% | TXL: 0.35% | RXL: 1.62% | INTL: 0.33% | Energy: 1642125440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 0.28% | RXL: 1.33% | INTL: 0.27% | Energy: 1984800160
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.27% | RXL: 1.14% | INTL: 0.23% | Energy: 2458675120
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.24% | RXL: 0.95% | INTL: 0.20% | Energy: 3001654800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.21% | RXL: 0.85% | INTL: 0.18% | Energy: 3405519840
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.20% | RXL: 0.79% | INTL: 0.17% | Energy: 3763747040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.19% | RXL: 0.76% | INTL: 0.16% | Energy: 4270356880
