MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 1.03% | TX: 0.11% | RX: 0.06% | INT: 0.00% | ONL: 19.08% | TXL: 1.20% | RXL: 4.22% | INTL: 0.46% | Energy: 353308080
MONITORED: % | ON: 0.35% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 0.46% | RXL: 1.51% | INTL: 0.16% | Energy: 982215360
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.34% | RXL: 1.05% | INTL: 0.12% | Energy: 1553556480
MONITORED: % | ON: 0.19% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.28% | RXL: 0.89% | INTL: 0.11% | Energy: 1908983520
MONITORED: % | ON: 0.16% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.24% | RXL: 0.78% | INTL: 0.09% | Energy: 2371335440
MONITORED: % | ON: 0.13% | TX: 0.04% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.20% | RXL: 0.68% | INTL: 0.08% | Energy: 2924420880
MONITORED: % | ON: 0.13% | TX: 0.04% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.20% | RXL: 0.67% | INTL: 0.08% | Energy: 3361015120
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.19% | RXL: 0.64% | INTL: 0.08% | Energy: 3729140720
MONITORED: % | ON: 0.12% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.18% | RXL: 0.62% | INTL: 0.08% | Energy: 4234677680
MONITORED: % | ON: 0.11% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.18% | RXL: 0.60% | INTL: 0.08% | Energy: 4679510480
MONITORED: % | ON: 0.11% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.17% | RXL: 0.58% | INTL: 0.07% | Energy: 5097914720
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.16% | RXL: 0.55% | INTL: 0.07% | Energy: 5599562880
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.15% | RXL: 0.53% | INTL: 0.07% | Energy: 6102708640
MONITORED: % | ON: 0.09% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.43% | TXL: 0.15% | RXL: 0.52% | INTL: 0.07% | Energy: 6477300480
MONITORED: % | ON: 0.09% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.14% | RXL: 0.50% | INTL: 0.07% | Energy: 6969088880
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.14% | RXL: 0.49% | INTL: 0.06% | Energy: 7428454000
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.13% | RXL: 0.48% | INTL: 0.06% | Energy: 7810352400
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.13% | RXL: 0.47% | INTL: 0.06% | Energy: 8265925760
