MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18100000
MONITORED: % | ON: 21.80% | TX: 1.01% | RX: 1.04% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 714870480
MONITORED: % | ON: 19.05% | TX: 0.83% | RX: 0.94% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1723145440
MONITORED: % | ON: 16.65% | TX: 0.65% | RX: 0.72% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2640340000
MONITORED: % | ON: 15.34% | TX: 0.55% | RX: 0.60% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3491592800
MONITORED: % | ON: 14.67% | TX: 0.50% | RX: 0.53% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4371751840
MONITORED: % | ON: 14.20% | TX: 0.46% | RX: 0.50% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5275760400
MONITORED: % | ON: 13.89% | TX: 0.44% | RX: 0.46% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6163668880
MONITORED: % | ON: 13.65% | TX: 0.42% | RX: 0.44% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7033917360
MONITORED: % | ON: 13.44% | TX: 0.41% | RX: 0.42% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7942820800
MONITORED: % | ON: 13.21% | TX: 0.39% | RX: 0.40% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8823647760
MONITORED: % | ON: 13.01% | TX: 0.37% | RX: 0.38% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9711266480
MONITORED: % | ON: 12.91% | TX: 0.36% | RX: 0.38% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10611200960
MONITORED: % | ON: 12.78% | TX: 0.35% | RX: 0.37% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11418960240
MONITORED: % | ON: 12.72% | TX: 0.35% | RX: 0.36% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11954990880
MONITORED: % | ON: 12.62% | TX: 0.34% | RX: 0.35% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12819596480
