MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 62.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14650000
MONITORED: % | ON: 16.45% | TX: 0.60% | RX: 0.97% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 683567040
MONITORED: % | ON: 16.39% | TX: 0.84% | RX: 1.14% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1683911520
MONITORED: % | ON: 15.27% | TX: 0.83% | RX: 1.04% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2609715120
MONITORED: % | ON: 15.17% | TX: 0.86% | RX: 1.04% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3487697120
MONITORED: % | ON: 14.96% | TX: 0.87% | RX: 1.02% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4382540400
MONITORED: % | ON: 14.99% | TX: 0.87% | RX: 1.03% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5311867760
MONITORED: % | ON: 14.93% | TX: 0.87% | RX: 1.01% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6220547120
MONITORED: % | ON: 14.82% | TX: 0.88% | RX: 1.00% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7107044560
MONITORED: % | ON: 14.76% | TX: 0.87% | RX: 1.00% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8035250480
MONITORED: % | ON: 14.67% | TX: 0.87% | RX: 0.99% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8938644720
MONITORED: % | ON: 14.65% | TX: 0.87% | RX: 0.98% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9851308400
MONITORED: % | ON: 14.56% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10766080000
MONITORED: % | ON: 14.53% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11596213520
MONITORED: % | ON: 14.51% | TX: 0.86% | RX: 0.98% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12145438320
MONITORED: % | ON: 14.48% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13032111920
MONITORED: % | ON: 14.46% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13909470560
MONITORED: % | ON: 14.43% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14797957840
MONITORED: % | ON: 14.40% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15700338000
MONITORED: % | ON: 14.42% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16585414880
MONITORED: % | ON: 14.39% | TX: 0.86% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17488798800
MONITORED: % | ON: 14.37% | TX: 0.87% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18366132800
MONITORED: % | ON: 14.39% | TX: 0.87% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19282100960
MONITORED: % | ON: 14.38% | TX: 0.87% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20187149360
MONITORED: % | ON: 14.35% | TX: 0.87% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21057084480
MONITORED: % | ON: 14.33% | TX: 0.87% | RX: 0.97% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21937397040
