MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 88.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18030000
MONITORED: % | ON: 22.98% | TX: 1.06% | RX: 1.36% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 721083440
MONITORED: % | ON: 21.42% | TX: 1.18% | RX: 1.20% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1756736240
MONITORED: % | ON: 19.80% | TX: 1.09% | RX: 0.99% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2710965360
MONITORED: % | ON: 19.06% | TX: 1.06% | RX: 0.92% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3604578000
MONITORED: % | ON: 18.67% | TX: 1.05% | RX: 0.86% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4523432720
MONITORED: % | ON: 18.45% | TX: 1.05% | RX: 0.82% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5471694800
MONITORED: % | ON: 18.21% | TX: 1.03% | RX: 0.79% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6397971200
MONITORED: % | ON: 17.83% | TX: 1.01% | RX: 0.76% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7292934000
MONITORED: % | ON: 17.78% | TX: 1.00% | RX: 0.75% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8245487120
MONITORED: % | ON: 17.67% | TX: 1.00% | RX: 0.74% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9171228880
MONITORED: % | ON: 17.47% | TX: 0.98% | RX: 0.73% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10094636080
MONITORED: % | ON: 17.37% | TX: 0.97% | RX: 0.72% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11029293600
MONITORED: % | ON: 17.37% | TX: 0.96% | RX: 0.72% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11883005120
MONITORED: % | ON: 17.30% | TX: 0.96% | RX: 0.71% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12439908320
MONITORED: % | ON: 17.25% | TX: 0.95% | RX: 0.70% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13346652960
MONITORED: % | ON: 17.18% | TX: 0.95% | RX: 0.70% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14240644720
MONITORED: % | ON: 17.12% | TX: 0.95% | RX: 0.69% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15145291680
MONITORED: % | ON: 17.06% | TX: 0.94% | RX: 0.68% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16065496880
MONITORED: % | ON: 17.08% | TX: 0.95% | RX: 0.68% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16970829520
MONITORED: % | ON: 17.03% | TX: 0.94% | RX: 0.68% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17892156160
MONITORED: % | ON: 17.03% | TX: 0.94% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18792353840
MONITORED: % | ON: 17.07% | TX: 0.94% | RX: 0.68% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19733291600
MONITORED: % | ON: 17.11% | TX: 0.94% | RX: 0.68% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20669810160
MONITORED: % | ON: 17.11% | TX: 0.94% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21565741440
MONITORED: % | ON: 17.06% | TX: 0.94% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22461248320
MONITORED: % | ON: 17.03% | TX: 0.94% | RX: 0.68% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23362258240
MONITORED: % | ON: 17.02% | TX: 0.94% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23840277200
MONITORED: % | ON: 17.02% | TX: 0.94% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24764369840
MONITORED: % | ON: 16.98% | TX: 0.94% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25685545280
MONITORED: % | ON: 16.94% | TX: 0.94% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26598044960
MONITORED: % | ON: 16.93% | TX: 0.94% | RX: 0.66% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27536747600
MONITORED: % | ON: 16.93% | TX: 0.94% | RX: 0.66% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28445776480
