MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7380000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 32.08% | TXL: 4.37% | RXL: 7.03% | INTL: 0.76% | Energy: 165293840
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.76% | TXL: 3.64% | RXL: 6.48% | INTL: 0.88% | Energy: 443032480
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 27.33% | TXL: 3.50% | RXL: 6.61% | INTL: 0.96% | Energy: 723550880
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.06% | TXL: 3.62% | RXL: 7.07% | INTL: 1.05% | Energy: 1044087040
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.85% | TXL: 3.24% | RXL: 6.87% | INTL: 1.07% | Energy: 1267755600
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.01% | TXL: 2.96% | RXL: 6.73% | INTL: 1.03% | Energy: 1473182080
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.37% | TXL: 2.79% | RXL: 6.65% | INTL: 1.07% | Energy: 1664832480
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.64% | TXL: 2.68% | RXL: 6.39% | INTL: 1.03% | Energy: 1830127040
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.42% | TXL: 2.66% | RXL: 6.33% | INTL: 1.00% | Energy: 2025330400
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.62% | TXL: 2.47% | RXL: 6.09% | INTL: 0.95% | Energy: 2154320880
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.02% | TXL: 2.40% | RXL: 5.84% | INTL: 0.90% | Energy: 2297691280
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.29% | TXL: 2.30% | RXL: 5.53% | INTL: 0.85% | Energy: 2408877600
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.88% | TXL: 2.25% | RXL: 5.35% | INTL: 0.82% | Energy: 2458749520
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.19% | TXL: 2.15% | RXL: 5.06% | INTL: 0.79% | Energy: 2546613280
