MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18100000
MONITORED: % | ON: 3.57% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 52.22% | TXL: 2.15% | RXL: 18.67% | INTL: 3.49% | Energy: 278243440
MONITORED: % | ON: 2.23% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 46.18% | TXL: 1.90% | RXL: 16.55% | INTL: 3.45% | Energy: 855520000
MONITORED: % | ON: 1.79% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 43.36% | TXL: 1.97% | RXL: 15.62% | INTL: 3.09% | Energy: 1353698560
MONITORED: % | ON: 1.59% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 42.39% | TXL: 1.97% | RXL: 15.29% | INTL: 3.01% | Energy: 1898986640
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 42.05% | TXL: 2.10% | RXL: 15.02% | INTL: 2.89% | Energy: 2450085360
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 40.39% | TXL: 1.93% | RXL: 14.58% | INTL: 2.74% | Energy: 2891631680
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.20% | TXL: 1.95% | RXL: 14.07% | INTL: 2.60% | Energy: 3345881840
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.27% | TXL: 1.93% | RXL: 13.69% | INTL: 2.57% | Energy: 3754173440
MONITORED: % | ON: 1.27% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.46% | TXL: 1.97% | RXL: 13.32% | INTL: 2.51% | Energy: 4105366880
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.84% | TXL: 1.95% | RXL: 13.08% | INTL: 2.41% | Energy: 4468398240
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.07% | TXL: 1.85% | RXL: 12.83% | INTL: 2.35% | Energy: 4751911600
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.94% | TXL: 1.73% | RXL: 12.39% | INTL: 2.25% | Energy: 4998853200
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.19% | TXL: 1.64% | RXL: 12.07% | INTL: 2.18% | Energy: 5277345440
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.78% | TXL: 1.54% | RXL: 11.44% | INTL: 2.07% | Energy: 5422866160
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.74% | TXL: 1.47% | RXL: 10.97% | INTL: 1.97% | Energy: 5610474640
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.69% | TXL: 1.46% | RXL: 11.00% | INTL: 1.95% | Energy: 5995802320
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.64% | TXL: 1.56% | RXL: 10.90% | INTL: 1.89% | Energy: 6379604240
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.98% | TXL: 1.49% | RXL: 10.68% | INTL: 1.83% | Energy: 6628531920
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.01% | TXL: 1.50% | RXL: 10.68% | INTL: 1.83% | Energy: 6803040160
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.16% | TXL: 1.44% | RXL: 10.35% | INTL: 1.78% | Energy: 7044848480
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.14% | TXL: 1.40% | RXL: 9.91% | INTL: 1.70% | Energy: 7214567440
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.52% | TXL: 1.38% | RXL: 9.65% | INTL: 1.65% | Energy: 7439758320
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.81% | TXL: 1.37% | RXL: 9.30% | INTL: 1.60% | Energy: 7642763120
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.78% | TXL: 1.40% | RXL: 9.27% | INTL: 1.61% | Energy: 8024322400
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.74% | TXL: 1.41% | RXL: 9.29% | INTL: 1.61% | Energy: 8392043040
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.57% | TXL: 1.42% | RXL: 9.22% | INTL: 1.58% | Energy: 8715002240
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.36% | TXL: 1.41% | RXL: 9.16% | INTL: 1.55% | Energy: 9025651760
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.54% | TXL: 1.37% | RXL: 9.29% | INTL: 1.57% | Energy: 9461336720
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.64% | TXL: 1.34% | RXL: 9.38% | INTL: 1.56% | Energy: 9867280720
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.46% | TXL: 1.30% | RXL: 9.35% | INTL: 1.55% | Energy: 10169598320
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.35% | TXL: 1.27% | RXL: 9.32% | INTL: 1.55% | Energy: 10489936000
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.25% | TXL: 1.24% | RXL: 9.30% | INTL: 1.54% | Energy: 10814219440
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.17% | TXL: 1.21% | RXL: 9.29% | INTL: 1.53% | Energy: 11123169120
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.12% | TXL: 1.19% | RXL: 9.29% | INTL: 1.52% | Energy: 11450216080
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.08% | TXL: 1.18% | RXL: 9.29% | INTL: 1.51% | Energy: 11554446480
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.09% | TXL: 1.15% | RXL: 9.33% | INTL: 1.51% | Energy: 11888893600
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.19% | TXL: 1.16% | RXL: 9.38% | INTL: 1.50% | Energy: 12328333520
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.08% | TXL: 1.20% | RXL: 9.29% | INTL: 1.50% | Energy: 12633489840
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.80% | TXL: 1.21% | RXL: 9.16% | INTL: 1.48% | Energy: 12821409360
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.45% | TXL: 1.20% | RXL: 8.99% | INTL: 1.46% | Energy: 12981166720
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.12% | TXL: 1.19% | RXL: 8.84% | INTL: 1.44% | Energy: 13134097280
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.78% | TXL: 1.19% | RXL: 8.68% | INTL: 1.42% | Energy: 13281775600
