MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 3.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 43.26% | TXL: 1.34% | RXL: 16.15% | INTL: 1.81% | Energy: 230428320
MONITORED: % | ON: 1.73% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.43% | TXL: 1.90% | RXL: 12.83% | INTL: 1.41% | Energy: 677786400
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 35.35% | TXL: 1.85% | RXL: 12.57% | INTL: 1.55% | Energy: 1107983280
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 35.37% | TXL: 1.70% | RXL: 12.67% | INTL: 1.61% | Energy: 1587922560
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.43% | TXL: 1.91% | RXL: 12.63% | INTL: 1.62% | Energy: 2071620720
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.77% | TXL: 1.84% | RXL: 12.49% | INTL: 1.59% | Energy: 2499838160
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.02% | TXL: 1.95% | RXL: 12.52% | INTL: 1.58% | Energy: 3000841120
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.32% | TXL: 1.89% | RXL: 12.28% | INTL: 1.57% | Energy: 3378842400
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.37% | TXL: 1.76% | RXL: 11.96% | INTL: 1.53% | Energy: 3663697840
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.86% | TXL: 1.73% | RXL: 11.79% | INTL: 1.49% | Energy: 3992155680
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.42% | TXL: 1.70% | RXL: 11.59% | INTL: 1.48% | Energy: 4279995440
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.46% | TXL: 1.62% | RXL: 11.17% | INTL: 1.43% | Energy: 4511266480
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.05% | TXL: 1.62% | RXL: 10.94% | INTL: 1.38% | Energy: 4808168000
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.87% | TXL: 1.53% | RXL: 10.38% | INTL: 1.31% | Energy: 4957148160
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.05% | TXL: 1.50% | RXL: 9.97% | INTL: 1.25% | Energy: 5153389120
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.14% | TXL: 1.48% | RXL: 10.05% | INTL: 1.22% | Energy: 5532004480
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.20% | TXL: 1.50% | RXL: 10.09% | INTL: 1.21% | Energy: 5901736240
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.00% | TXL: 1.56% | RXL: 9.99% | INTL: 1.19% | Energy: 6227894560
