MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 1.90% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 52.67% | TXL: 1.82% | RXL: 20.02% | INTL: 5.53% | Energy: 271480640
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 47.06% | TXL: 1.81% | RXL: 16.93% | INTL: 4.40% | Energy: 856503360
MONITORED: % | ON: 1.31% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 44.49% | TXL: 1.74% | RXL: 15.79% | INTL: 4.16% | Energy: 1369779120
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 41.31% | TXL: 1.41% | RXL: 14.70% | INTL: 3.75% | Energy: 1826045200
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.24% | TXL: 1.10% | RXL: 13.88% | INTL: 3.34% | Energy: 2250788720
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.56% | TXL: 0.91% | RXL: 12.88% | INTL: 2.93% | Energy: 2578643120
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.11% | TXL: 0.79% | RXL: 12.31% | INTL: 2.76% | Energy: 2946454720
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.89% | TXL: 0.70% | RXL: 11.84% | INTL: 2.66% | Energy: 3267684560
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.78% | TXL: 0.64% | RXL: 11.39% | INTL: 2.57% | Energy: 3525999360
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.94% | TXL: 0.59% | RXL: 11.09% | INTL: 2.46% | Energy: 3800416000
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.43% | TXL: 0.55% | RXL: 10.89% | INTL: 2.40% | Energy: 4062042080
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.36% | TXL: 0.51% | RXL: 10.47% | INTL: 2.28% | Energy: 4263904640
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.54% | TXL: 0.49% | RXL: 10.10% | INTL: 2.20% | Energy: 4478625280
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.32% | TXL: 0.46% | RXL: 9.54% | INTL: 2.09% | Energy: 4601359440
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.36% | TXL: 0.44% | RXL: 9.10% | INTL: 1.98% | Energy: 4751440880
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.20% | TXL: 0.42% | RXL: 9.03% | INTL: 1.95% | Energy: 5054678480
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.60% | TXL: 0.40% | RXL: 8.78% | INTL: 1.89% | Energy: 5260267280
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.90% | TXL: 0.38% | RXL: 8.44% | INTL: 1.81% | Energy: 5431140160
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.75% | TXL: 0.37% | RXL: 8.37% | INTL: 1.79% | Energy: 5537976720
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.95% | TXL: 0.36% | RXL: 8.05% | INTL: 1.72% | Energy: 5712144800
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.17% | TXL: 0.34% | RXL: 7.73% | INTL: 1.65% | Energy: 5865661280
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.64% | TXL: 0.33% | RXL: 7.53% | INTL: 1.60% | Energy: 6044017920
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.09% | TXL: 0.32% | RXL: 7.30% | INTL: 1.54% | Energy: 6216309280
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.98% | TXL: 0.31% | RXL: 7.29% | INTL: 1.53% | Energy: 6502367920
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.89% | TXL: 0.30% | RXL: 7.27% | INTL: 1.52% | Energy: 6778300960
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.78% | TXL: 0.29% | RXL: 7.26% | INTL: 1.50% | Energy: 7044488080
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.66% | TXL: 0.28% | RXL: 7.25% | INTL: 1.49% | Energy: 7310220400
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.71% | TXL: 0.28% | RXL: 7.29% | INTL: 1.48% | Energy: 7633556000
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.66% | TXL: 0.27% | RXL: 7.29% | INTL: 1.46% | Energy: 7922318800
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.55% | TXL: 0.27% | RXL: 7.25% | INTL: 1.45% | Energy: 8180249360
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.40% | TXL: 0.26% | RXL: 7.20% | INTL: 1.44% | Energy: 8417740720
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.23% | TXL: 0.26% | RXL: 7.15% | INTL: 1.42% | Energy: 8646365920
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.17% | TXL: 0.25% | RXL: 7.12% | INTL: 1.41% | Energy: 8899129600
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.02% | TXL: 0.25% | RXL: 7.07% | INTL: 1.39% | Energy: 9118026800
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.99% | TXL: 0.25% | RXL: 7.07% | INTL: 1.39% | Energy: 9199805040
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.96% | TXL: 0.24% | RXL: 7.06% | INTL: 1.39% | Energy: 9457190720
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.89% | TXL: 0.24% | RXL: 7.03% | INTL: 1.37% | Energy: 9737046960
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.66% | TXL: 0.23% | RXL: 6.96% | INTL: 1.36% | Energy: 9907469360
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.42% | TXL: 0.23% | RXL: 6.87% | INTL: 1.35% | Energy: 10046573600
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.16% | TXL: 0.23% | RXL: 6.76% | INTL: 1.33% | Energy: 10178272800
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.91% | TXL: 0.22% | RXL: 6.66% | INTL: 1.32% | Energy: 10300860000
