MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 73.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13860000
MONITORED: % | ON: 2.94% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 49.39% | TXL: 1.22% | RXL: 18.10% | INTL: 3.80% | Energy: 259064000
MONITORED: % | ON: 1.79% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 44.37% | TXL: 1.31% | RXL: 16.04% | INTL: 3.02% | Energy: 811505840
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 42.15% | TXL: 1.52% | RXL: 15.14% | INTL: 2.61% | Energy: 1305168960
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.25% | TXL: 1.26% | RXL: 14.01% | INTL: 2.40% | Energy: 1742783840
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.98% | TXL: 1.02% | RXL: 13.01% | INTL: 2.18% | Energy: 2130850800
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.00% | TXL: 0.84% | RXL: 12.27% | INTL: 1.99% | Energy: 2478005120
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.78% | TXL: 0.73% | RXL: 11.77% | INTL: 1.95% | Energy: 2845196640
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.69% | TXL: 0.65% | RXL: 11.35% | INTL: 1.89% | Energy: 3162993040
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.57% | TXL: 0.59% | RXL: 10.92% | INTL: 1.85% | Energy: 3407964720
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.87% | TXL: 0.54% | RXL: 10.66% | INTL: 1.81% | Energy: 3684385280
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.15% | TXL: 0.51% | RXL: 10.35% | INTL: 1.77% | Energy: 3909436160
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.27% | TXL: 0.48% | RXL: 10.00% | INTL: 1.71% | Energy: 4122833680
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.48% | TXL: 0.45% | RXL: 9.65% | INTL: 1.66% | Energy: 4329309280
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.32% | TXL: 0.43% | RXL: 9.12% | INTL: 1.58% | Energy: 4452226400
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.46% | TXL: 0.41% | RXL: 8.71% | INTL: 1.51% | Energy: 4606415520
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.16% | TXL: 0.39% | RXL: 8.58% | INTL: 1.49% | Energy: 4873720880
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.67% | TXL: 0.37% | RXL: 8.36% | INTL: 1.44% | Energy: 5089114800
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.08% | TXL: 0.36% | RXL: 8.07% | INTL: 1.39% | Energy: 5272272640
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.01% | TXL: 0.35% | RXL: 8.04% | INTL: 1.38% | Energy: 5391452080
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.28% | TXL: 0.33% | RXL: 7.76% | INTL: 1.33% | Energy: 5572124160
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.55% | TXL: 0.32% | RXL: 7.46% | INTL: 1.28% | Energy: 5728822960
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.07% | TXL: 0.31% | RXL: 7.27% | INTL: 1.24% | Energy: 5911742400
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.53% | TXL: 0.30% | RXL: 7.05% | INTL: 1.20% | Energy: 6081232400
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.48% | TXL: 0.29% | RXL: 7.06% | INTL: 1.20% | Energy: 6373972560
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.44% | TXL: 0.28% | RXL: 7.06% | INTL: 1.20% | Energy: 6661178720
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.37% | TXL: 0.28% | RXL: 7.05% | INTL: 1.18% | Energy: 6931538400
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.21% | TXL: 0.27% | RXL: 7.02% | INTL: 1.16% | Energy: 7181810000
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.33% | TXL: 0.26% | RXL: 7.09% | INTL: 1.15% | Energy: 7521086480
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.36% | TXL: 0.26% | RXL: 7.09% | INTL: 1.14% | Energy: 7829897280
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.28% | TXL: 0.25% | RXL: 7.07% | INTL: 1.12% | Energy: 8096422800
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.20% | TXL: 0.25% | RXL: 7.03% | INTL: 1.11% | Energy: 8357148800
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 0.24% | RXL: 7.00% | INTL: 1.09% | Energy: 8613781680
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.07% | TXL: 0.24% | RXL: 6.98% | INTL: 1.09% | Energy: 8872888240
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.96% | TXL: 0.24% | RXL: 6.94% | INTL: 1.08% | Energy: 9107492320
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.99% | TXL: 0.23% | RXL: 6.95% | INTL: 1.07% | Energy: 9214753840
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.99% | TXL: 0.23% | RXL: 6.96% | INTL: 1.07% | Energy: 9485412000
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.96% | TXL: 0.23% | RXL: 6.95% | INTL: 1.05% | Energy: 9784199040
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.77% | TXL: 0.22% | RXL: 6.89% | INTL: 1.05% | Energy: 9971738320
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.51% | TXL: 0.22% | RXL: 6.79% | INTL: 1.03% | Energy: 10104071440
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.25% | TXL: 0.22% | RXL: 6.68% | INTL: 1.02% | Energy: 10235906160
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.99% | TXL: 0.21% | RXL: 6.57% | INTL: 1.01% | Energy: 10357489200
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.73% | TXL: 0.21% | RXL: 6.45% | INTL: 1.00% | Energy: 10479261840
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.50% | TXL: 0.21% | RXL: 6.35% | INTL: 0.99% | Energy: 10601891280
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.44% | TXL: 0.21% | RXL: 6.34% | INTL: 0.98% | Energy: 10833039280
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.42% | TXL: 0.21% | RXL: 6.33% | INTL: 0.98% | Energy: 11101611200
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.31% | TXL: 0.20% | RXL: 6.28% | INTL: 0.97% | Energy: 11300840640
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.26% | TXL: 0.20% | RXL: 6.26% | INTL: 0.97% | Energy: 11552133520
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.14% | TXL: 0.20% | RXL: 6.21% | INTL: 0.97% | Energy: 11744816160
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.03% | TXL: 0.20% | RXL: 6.16% | INTL: 0.96% | Energy: 11936362400
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 0.19% | RXL: 6.13% | INTL: 0.95% | Energy: 12115484080
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.78% | TXL: 0.19% | RXL: 6.07% | INTL: 0.95% | Energy: 12280959120
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.76% | TXL: 0.19% | RXL: 6.07% | INTL: 0.94% | Energy: 12355709920
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.68% | TXL: 0.19% | RXL: 6.04% | INTL: 0.94% | Energy: 12570161760
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.57% | TXL: 0.19% | RXL: 5.99% | INTL: 0.94% | Energy: 12757286240
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.52% | TXL: 0.19% | RXL: 5.98% | INTL: 0.93% | Energy: 12986676080
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.38% | TXL: 0.19% | RXL: 5.93% | INTL: 0.93% | Energy: 13139873840
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.25% | TXL: 0.18% | RXL: 5.89% | INTL: 0.92% | Energy: 13309185280
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.12% | TXL: 0.18% | RXL: 5.84% | INTL: 0.91% | Energy: 13481069520
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.05% | TXL: 0.18% | RXL: 5.81% | INTL: 0.91% | Energy: 13684391280
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.96% | TXL: 0.18% | RXL: 5.78% | INTL: 0.91% | Energy: 13879619520
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.91% | TXL: 0.18% | RXL: 5.78% | INTL: 0.90% | Energy: 14109019440
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.83% | TXL: 0.18% | RXL: 5.75% | INTL: 0.89% | Energy: 14303389920
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.76% | TXL: 0.18% | RXL: 5.72% | INTL: 0.89% | Energy: 14491848800
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.71% | TXL: 0.18% | RXL: 5.70% | INTL: 0.89% | Energy: 14694495360
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.68% | TXL: 0.17% | RXL: 5.69% | INTL: 0.88% | Energy: 14925068720
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.59% | TXL: 0.17% | RXL: 5.65% | INTL: 0.88% | Energy: 15103313360
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.48% | TXL: 0.17% | RXL: 5.61% | INTL: 0.87% | Energy: 15250104960
