MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6860000
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 2.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 52.24% | TXL: 0.95% | RXL: 20.39% | INTL: 7.50% | Energy: 267851680
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 49.22% | TXL: 1.53% | RXL: 17.95% | INTL: 6.62% | Energy: 891793520
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 46.90% | TXL: 1.36% | RXL: 17.40% | INTL: 6.38% | Energy: 1436477920
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 45.09% | TXL: 1.36% | RXL: 16.81% | INTL: 6.17% | Energy: 1990625760
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 44.45% | TXL: 1.34% | RXL: 16.52% | INTL: 6.25% | Energy: 2547521760
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 42.90% | TXL: 1.35% | RXL: 15.94% | INTL: 5.83% | Energy: 3027377600
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 41.87% | TXL: 1.48% | RXL: 15.47% | INTL: 5.51% | Energy: 3526434160
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 40.70% | TXL: 1.43% | RXL: 15.03% | INTL: 5.29% | Energy: 3955935120
MONITORED: % | ON: 1.27% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.57% | TXL: 1.48% | RXL: 14.53% | INTL: 4.97% | Energy: 4297938960
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.92% | TXL: 1.48% | RXL: 14.28% | INTL: 4.75% | Energy: 4677746640
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.34% | TXL: 1.50% | RXL: 14.03% | INTL: 4.58% | Energy: 5008889280
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 37.19% | TXL: 1.46% | RXL: 13.54% | INTL: 4.36% | Energy: 5280746640
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.45% | TXL: 1.43% | RXL: 13.22% | INTL: 4.18% | Energy: 5586438240
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.96% | TXL: 1.36% | RXL: 12.53% | INTL: 3.95% | Energy: 5744672080
