MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4700000
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.21% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 60.40% | TXL: 0.88% | RXL: 23.07% | INTL: 9.68% | Energy: 308534160
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 53.33% | TXL: 0.99% | RXL: 19.96% | INTL: 7.39% | Energy: 959711280
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 50.18% | TXL: 0.71% | RXL: 19.10% | INTL: 6.76% | Energy: 1523445920
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 46.97% | TXL: 0.55% | RXL: 18.06% | INTL: 6.11% | Energy: 2049782640
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 44.70% | TXL: 0.44% | RXL: 17.09% | INTL: 5.58% | Energy: 2536771200
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 41.73% | TXL: 0.38% | RXL: 15.86% | INTL: 4.95% | Energy: 2915521440
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.96% | TXL: 0.33% | RXL: 15.15% | INTL: 4.58% | Energy: 3326818240
MONITORED: % | ON: 1.16% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.81% | TXL: 0.30% | RXL: 14.70% | INTL: 4.37% | Energy: 3714372800
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 37.72% | TXL: 0.28% | RXL: 14.20% | INTL: 4.17% | Energy: 4031043440
MONITORED: % | ON: 1.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 36.77% | TXL: 0.27% | RXL: 13.80% | INTL: 3.99% | Energy: 4347410000
MONITORED: % | ON: 1.08% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 36.02% | TXL: 0.25% | RXL: 13.48% | INTL: 3.86% | Energy: 4627790320
MONITORED: % | ON: 1.06% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 34.92% | TXL: 0.24% | RXL: 13.04% | INTL: 3.68% | Energy: 4877136320
MONITORED: % | ON: 1.03% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 34.09% | TXL: 0.23% | RXL: 12.67% | INTL: 3.55% | Energy: 5140897840
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 32.68% | TXL: 0.22% | RXL: 12.01% | INTL: 3.35% | Energy: 5283387760
MONITORED: % | ON: 0.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 31.60% | TXL: 0.22% | RXL: 11.49% | INTL: 3.20% | Energy: 5460392480
MONITORED: % | ON: 0.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 31.44% | TXL: 0.21% | RXL: 11.44% | INTL: 3.15% | Energy: 5815833840
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 30.76% | TXL: 0.21% | RXL: 11.17% | INTL: 3.07% | Energy: 6055839360
MONITORED: % | ON: 0.89% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 29.89% | TXL: 0.20% | RXL: 10.80% | INTL: 2.95% | Energy: 6244426000
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 29.65% | TXL: 0.20% | RXL: 10.70% | INTL: 2.91% | Energy: 6351399440
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 28.65% | TXL: 0.19% | RXL: 10.31% | INTL: 2.80% | Energy: 6534262240
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.66% | TXL: 0.19% | RXL: 9.92% | INTL: 2.70% | Energy: 6687398560
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.94% | TXL: 0.18% | RXL: 9.64% | INTL: 2.62% | Energy: 6863754160
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.21% | TXL: 0.18% | RXL: 9.34% | INTL: 2.54% | Energy: 7033920800
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.03% | TXL: 0.18% | RXL: 9.29% | INTL: 2.52% | Energy: 7335384480
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.95% | TXL: 0.17% | RXL: 9.28% | INTL: 2.52% | Energy: 7656501440
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.80% | TXL: 0.17% | RXL: 9.24% | INTL: 2.49% | Energy: 7945474720
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.62% | TXL: 0.17% | RXL: 9.19% | INTL: 2.47% | Energy: 8234990800
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.75% | TXL: 0.16% | RXL: 9.27% | INTL: 2.47% | Energy: 8622530000
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.72% | TXL: 0.16% | RXL: 9.28% | INTL: 2.46% | Energy: 8959247680
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.65% | TXL: 0.16% | RXL: 9.26% | INTL: 2.45% | Energy: 9266410960
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.50% | TXL: 0.16% | RXL: 9.20% | INTL: 2.44% | Energy: 9544960800
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.37% | TXL: 0.16% | RXL: 9.16% | INTL: 2.42% | Energy: 9826362480
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.25% | TXL: 0.16% | RXL: 9.11% | INTL: 2.41% | Energy: 10099026880
