packet id 001 loss!!!
packet id 002 delay: 3685072
packet id 003 delay: 296704
packet id 004 delay: 483064
packet id 005 delay: 365704
packet id 006 delay: 520144
packet id 007 delay: 446744
packet id 008 delay: 371624
packet id 009 delay: 486464
packet id 010 delay: 483744
packet id 011 delay: 405504
packet id 012 delay: 312344
packet id 013 delay: 309904
packet id 014 delay: 764104
packet id 015 delay: 469704
packet id 016 delay: 408224
packet id 017 delay: 219824
packet id 018 delay: 455504
packet id 019 delay: 563824
packet id 020 delay: 484464
packet id 021 delay: 583824
packet id 022 delay: 379984
packet id 023 delay: 423304
packet id 024 delay: 369304
packet id 025 delay: 393144
packet id 026 delay: 356024
packet id 027 delay: 463544
packet id 028 delay: 483824
packet id 029 delay: 552264
packet id 030 delay: 502824
packet id 031 delay: 400424
packet id 032 delay: 477184
packet id 033 loss!!!
packet id 034 delay: 458464
packet id 035 delay: 372984
packet id 036 delay: 412344
packet id 037 delay: 467744
packet id 038 delay: 357384
packet id 039 delay: 331544
packet id 040 delay: 532224
packet id 041 loss!!!
packet id 042 delay: 382024
packet id 043 delay: 612040
packet id 044 delay: 395744
packet id 045 delay: 308584
packet id 046 delay: 418384
packet id 047 delay: 315344
packet id 048 delay: 363304
packet id 049 delay: 356664
packet id 050 delay: 368704
packet id 051 delay: 208984
packet id 052 delay: 415784
packet id 053 delay: 497184
packet id 054 delay: 440104
packet id 055 delay: 304664
packet id 056 delay: 581064
packet id 057 delay: 1284264
packet id 058 delay: 468864
packet id 059 delay: 578064
packet id 060 delay: 335304
packet id 061 delay: 212504
packet id 062 delay: 259344
packet id 063 delay: 430464
packet id 064 delay: 389024
packet id 065 delay: 398824
packet id 066 delay: 446184
packet id 067 delay: 463464
packet id 068 delay: 321904
packet id 069 delay: 538144
packet id 070 delay: 482464
packet id 071 delay: 480184
packet id 072 delay: 483864
packet id 073 delay: 1318424
packet id 074 loss!!!
packet id 075 delay: 304904
packet id 076 delay: 442424
packet id 077 delay: 433144
packet id 078 delay: 801104
packet id 079 delay: 363344
packet id 080 delay: 456784
packet id 081 delay: 465704
packet id 082 delay: 318824
packet id 083 delay: 361984
packet id 084 delay: 458784
packet id 085 delay: 1395464
packet id 086 delay: 406824
packet id 087 delay: 437064
packet id 088 delay: 522784
packet id 089 delay: 368664
packet id 090 delay: 402984
packet id 091 delay: 456824
packet id 092 delay: 539824
packet id 093 delay: 846824
packet id 094 delay: 523184
packet id 095 delay: 474704
packet id 096 delay: 301304
packet id 097 delay: 427144
packet id 098 delay: 511104
packet id 099 delay: 693744
packet id 100 delay: 435144
packet id 101 delay: 456864
packet id 102 delay: 342464
packet id 103 delay: 435144
packet id 104 delay: 449184
packet id 105 delay: 248224
packet id 106 delay: 424344
packet id 107 delay: 521504
packet id 108 delay: 458784
packet id 109 delay: 679504
packet id 110 delay: 373744
packet id 111 loss!!!
packet id 112 delay: 451184
packet id 113 delay: 559464
packet id 114 delay: 359624
packet id 115 delay: 454064
packet id 116 delay: 428544
packet id 117 delay: 386144
packet id 118 delay: 403984
packet id 119 delay: 425664
packet id 120 delay: 319104
packet id 121 delay: 327344
packet id 122 delay: 510104
packet id 123 delay: 376464
packet id 124 delay: 342024
packet id 125 delay: 409824
packet id 126 delay: 480424
packet id 127 delay: 509824
packet id 128 delay: 358304
packet id 129 delay: 515864
packet id 130 delay: 549184
packet id 131 delay: 686864
packet id 132 delay: 316224
packet id 133 delay: 453064
packet id 134 delay: 451864
packet id 135 delay: 483504
packet id 136 delay: 388744
packet id 137 delay: 351944
packet id 138 delay: 390104
packet id 139 delay: 841544
packet id 140 delay: 342664
packet id 141 delay: 523224
packet id 142 delay: 657984
packet id 143 delay: 314344
packet id 144 delay: 407504
packet id 145 delay: 414424
packet id 146 delay: 455304
packet id 147 loss!!!
packet id 148 delay: 517424
packet id 149 delay: 312184
packet id 150 delay: 406744
packet id 151 delay: 1145544
packet id 152 delay: 553184
packet id 153 delay: 674144
packet id 154 loss!!!
packet id 155 delay: 445464
packet id 156 delay: 265824
packet id 157 delay: 459304
packet id 158 delay: 388424
packet id 159 delay: 369064
packet id 160 delay: 310504
packet id 161 delay: 342344
packet id 162 delay: 428864
packet id 163 delay: 495824
packet id 164 delay: 267704
packet id 165 delay: 452144
packet id 166 delay: 290904
packet id 167 delay: 999064
packet id 168 delay: 464024
packet id 169 delay: 563144
packet id 170 delay: 348744
packet id 171 delay: 319944
packet id 172 delay: 451184
packet id 173 delay: 444024
packet id 174 delay: 388704
packet id 175 delay: 422744
packet id 176 delay: 331464
packet id 177 delay: 348344
packet id 178 delay: 547144
packet id 179 delay: 467304
packet id 180 delay: 433824
packet id 181 loss!!!
packet id 182 delay: 437144
packet id 183 delay: 437344
packet id 184 delay: 321984
packet id 185 delay: 231264
packet id 186 delay: 422024
packet id 187 delay: 305144
packet id 188 loss!!!
packet id 189 loss!!!
packet id 190 delay: 388384
packet id 191 delay: 915904
packet id 192 delay: 775104
packet id 193 delay: 397344
packet id 194 delay: 1491656
packet id 195 delay: 376664
packet id 196 delay: 330024
packet id 197 delay: 1140728
packet id 198 delay: 425984
packet id 199 delay: 576144
packet id 200 delay: 544104
packet id 201 delay: 592704
packet id 202 delay: 329704
packet id 203 delay: 565144
packet id 204 delay: 416024
packet id 205 delay: 509104
packet id 206 delay: 599864
packet id 207 delay: 411064
packet id 208 delay: 440384
packet id 209 delay: 435824
packet id 210 delay: 329344
packet id 211 delay: 423424
packet id 212 delay: 375784
packet id 213 delay: 800104
packet id 214 delay: 366064
packet id 215 delay: 490504
packet id 216 delay: 351584
packet id 217 delay: 417384
packet id 218 delay: 470344
packet id 219 delay: 2765704
packet id 220 delay: 413184
packet id 221 delay: 540264
packet id 222 delay: 378384
packet id 223 delay: 568824
packet id 224 delay: 478824
packet id 225 delay: 478824
packet id 226 delay: 433144
packet id 227 delay: 528504
packet id 228 delay: 437744
packet id 229 delay: 472384
packet id 230 delay: 419784
packet id 231 delay: 372304
packet id 232 delay: 308024
packet id 233 delay: 379464
packet id 234 delay: 429424
packet id 235 delay: 338664
packet id 236 delay: 431984
packet id 237 delay: 479824
packet id 238 delay: 419424
packet id 239 delay: 486144
packet id 240 delay: 490744
packet id 241 delay: 303664
packet id 242 delay: 409824
packet id 243 delay: 442824
packet id 244 delay: 516544
packet id 245 delay: 467464
packet id 246 delay: 560424
packet id 247 delay: 443824
packet id 248 delay: 338664
packet id 249 delay: 471184
packet id 250 delay: 356984
packet id 251 loss!!!
packet id 252 delay: 465864
packet id 253 delay: 562184
packet id 254 delay: 380784
packet id 255 delay: 419144
packet id 256 delay: 365024
packet id 257 delay: 453784
packet id 258 loss!!!
packet id 259 delay: 382944
packet id 260 delay: 501464
packet id 261 delay: 448424
packet id 262 delay: 318784
packet id 263 delay: 1836784
packet id 264 loss!!!
packet id 265 delay: 470144
packet id 266 delay: 299464
packet id 267 delay: 333464
packet id 268 delay: 388704
packet id 269 delay: 534184
packet id 270 delay: 360104
packet id 271 delay: 494504
packet id 272 delay: 488544
packet id 273 delay: 691264
packet id 274 delay: 471744
packet id 275 delay: 401464
packet id 276 delay: 337944
packet id 277 delay: 1338024
packet id 278 delay: 515824
packet id 279 delay: 460344
packet id 280 delay: 442024
packet id 281 delay: 463184
packet id 282 delay: 727184
packet id 283 delay: 462824
packet id 284 delay: 449304
packet id 285 delay: 476024
packet id 286 delay: 322024
packet id 287 delay: 386624
packet id 288 delay: 346664
packet id 289 delay: 949544
packet id 290 delay: 369304
packet id 291 delay: 446864
packet id 292 delay: 363104
packet id 293 delay: 280024
packet id 294 delay: 338544
packet id 295 delay: 510664
packet id 296 loss!!!
packet id 297 delay: 465744
packet id 298 delay: 431144
packet id 299 delay: 355744
packet id 300 delay: 503504
packet id 301 delay: 519864
packet id 302 delay: 493184
