packet id 001 loss!!!
packet id 002 delay: 10428720
packet id 003 delay: 1096744
packet id 004 delay: 692000
packet id 005 loss!!!
packet id 006 delay: 541888
packet id 007 delay: 667968
packet id 008 delay: 565128
packet id 009 delay: 465208
packet id 010 delay: 1766800
packet id 011 delay: 495608
packet id 012 delay: 402064
packet id 013 delay: 693704
packet id 014 delay: 700984
packet id 015 delay: 1049584
packet id 016 delay: 398424
packet id 017 loss!!!
packet id 018 delay: 672584
packet id 019 delay: 918400
packet id 020 delay: 938464
packet id 021 delay: 713264
packet id 022 delay: 527504
packet id 023 delay: 639704
packet id 024 delay: 835064
packet id 025 delay: 575184
packet id 026 delay: 589864
packet id 027 delay: 648304
packet id 028 delay: 3845024
packet id 029 delay: 629184
packet id 030 loss!!!
packet id 031 delay: 824128
packet id 032 delay: 570104
packet id 033 delay: 645224
packet id 034 delay: 770104
packet id 035 delay: 725544
packet id 036 delay: 628424
packet id 037 delay: 1013040
packet id 038 delay: 1330560
packet id 039 delay: 596464
packet id 040 delay: 629824
packet id 041 delay: 595984
packet id 042 delay: 580184
packet id 043 delay: 1038944
packet id 044 delay: 906504
packet id 045 delay: 433424
packet id 046 delay: 559544
packet id 047 delay: 696304
packet id 048 delay: 732704
packet id 049 delay: 786864
packet id 050 delay: 1045984
packet id 051 delay: 485704
packet id 052 delay: 642944
packet id 053 loss!!!
packet id 054 delay: 891656
packet id 055 delay: 561144
packet id 056 delay: 526504
packet id 057 delay: 687864
packet id 058 delay: 639184
packet id 059 delay: 633864
packet id 060 delay: 643264
packet id 061 delay: 802864
packet id 062 delay: 1153864
packet id 063 delay: 628544
packet id 064 delay: 697984
packet id 065 delay: 621184
packet id 066 delay: 532064
packet id 067 delay: 679184
packet id 068 delay: 648184
packet id 069 delay: 1336664
packet id 070 delay: 776384
packet id 071 delay: 934944
packet id 072 delay: 712304
packet id 073 delay: 625184
packet id 074 delay: 584864
packet id 075 delay: 675184
packet id 076 delay: 615184
packet id 077 delay: 611824
packet id 078 delay: 947872
packet id 079 delay: 680944
packet id 080 delay: 598184
packet id 081 delay: 565904
packet id 082 delay: 1674744
packet id 083 delay: 680944
packet id 084 delay: 599944
packet id 085 delay: 653744
packet id 086 delay: 2770688
packet id 087 delay: 619384
packet id 088 delay: 1670424
packet id 089 delay: 612544
packet id 090 loss!!!
packet id 091 delay: 431760
packet id 092 loss!!!
packet id 093 delay: 465480
packet id 094 delay: 431120
packet id 095 delay: 269040
packet id 096 delay: 429760
packet id 097 delay: 338600
packet id 098 delay: 337600
packet id 099 delay: 366320
packet id 100 delay: 327680
packet id 101 delay: 182920
packet id 102 delay: 461520
packet id 103 delay: 349040
packet id 104 delay: 424240
packet id 105 delay: 411720
packet id 106 delay: 378160
packet id 107 delay: 361640
packet id 108 delay: 356960
packet id 109 delay: 289920
packet id 110 delay: 357120
packet id 111 delay: 873400
packet id 112 delay: 281760
packet id 113 delay: 337920
packet id 114 delay: 447120
packet id 115 delay: 465160
packet id 116 delay: 401360
packet id 117 delay: 377120
packet id 118 delay: 328840
packet id 119 delay: 482840
packet id 120 delay: 289680
packet id 121 delay: 501880
packet id 122 delay: 340600
packet id 123 delay: 414400
packet id 124 delay: 538400
packet id 125 delay: 438200
packet id 126 delay: 394360
packet id 127 delay: 420080
packet id 128 delay: 432760
packet id 129 delay: 410720
packet id 130 delay: 379000
packet id 131 delay: 362880
packet id 132 delay: 427760
packet id 133 delay: 307880
packet id 134 delay: 329960
packet id 135 delay: 473840
packet id 136 delay: 682680
packet id 137 delay: 669080
packet id 138 delay: 379680
packet id 139 delay: 352120
packet id 140 delay: 427080
packet id 141 delay: 2660512
packet id 142 delay: 589440
packet id 143 delay: 392720
packet id 144 delay: 465480
packet id 145 delay: 393360
packet id 146 delay: 430920
packet id 147 delay: 420400
packet id 148 delay: 410720
packet id 149 delay: 427080
packet id 150 delay: 349960
packet id 151 delay: 1401840
packet id 152 loss!!!
packet id 153 delay: 401040
packet id 154 delay: 353280
packet id 155 delay: 302880
packet id 156 delay: 438120
packet id 157 delay: 436360
packet id 158 delay: 411400
packet id 159 delay: 476520
packet id 160 delay: 406040
packet id 161 delay: 406040
packet id 162 delay: 369368
packet id 163 delay: 351280
packet id 164 delay: 1061992
packet id 165 delay: 373720
packet id 166 delay: 787720
packet id 167 delay: 480840
packet id 168 delay: 413720
packet id 169 delay: 490520
packet id 170 delay: 409720
packet id 171 delay: 488080
packet id 172 delay: 1550776
packet id 173 delay: 378000
packet id 174 delay: 320240
packet id 175 delay: 396360
packet id 176 delay: 394360
packet id 177 delay: 356320
packet id 178 delay: 432080
packet id 179 delay: 414400
packet id 180 loss!!!
packet id 181 delay: 352280
packet id 182 delay: 371320
packet id 183 delay: 342120
packet id 184 delay: 529920
packet id 185 delay: 449120
packet id 186 delay: 383000
packet id 187 delay: 427080
packet id 188 delay: 453800
packet id 189 delay: 748272
packet id 190 delay: 589080
packet id 191 delay: 450120
packet id 192 delay: 417400
packet id 193 delay: 382680
packet id 194 delay: 382120
packet id 195 delay: 893600
packet id 196 delay: 499880
packet id 197 delay: 413120
packet id 198 delay: 451160
packet id 199 delay: 433760
packet id 200 delay: 364800
packet id 201 delay: 342600
packet id 202 delay: 350280
packet id 203 delay: 430920
packet id 204 delay: 333920
packet id 205 delay: 310240
packet id 206 delay: 492520
packet id 207 delay: 339360
packet id 208 delay: 434840
packet id 209 delay: 346280
packet id 210 delay: 1077960
packet id 211 delay: 335760
packet id 212 delay: 468160
packet id 213 delay: 3728520
packet id 214 delay: 325000
packet id 215 delay: 396360
packet id 216 delay: 504560
packet id 217 loss!!!
packet id 218 delay: 390520
packet id 219 delay: 396360
packet id 220 delay: 370320
packet id 221 delay: 328240
packet id 222 delay: 399040
packet id 223 delay: 436760
packet id 224 delay: 468480
packet id 225 delay: 460480
packet id 226 delay: 414400
packet id 227 delay: 359640
packet id 228 delay: 389680
packet id 229 delay: 654120
packet id 230 delay: 328680
packet id 231 delay: 589480
packet id 232 delay: 313720
packet id 233 delay: 371320
packet id 234 delay: 422400
packet id 235 delay: 441120
packet id 236 delay: 675760
packet id 237 delay: 393360
packet id 238 delay: 364640
packet id 239 delay: 309936
packet id 240 delay: 363640
packet id 241 delay: 422480
packet id 242 delay: 1521784
packet id 243 delay: 456800
packet id 244 delay: 323400
packet id 245 delay: 335760
packet id 246 delay: 516600
packet id 247 delay: 396040
packet id 248 delay: 469320
packet id 249 delay: 432880
packet id 250 delay: 396360
packet id 251 delay: 315680
packet id 252 delay: 434760
packet id 253 delay: 267640
packet id 254 delay: 381680
packet id 255 delay: 415400
packet id 256 delay: 357120
packet id 257 delay: 525920
packet id 258 delay: 371000
packet id 259 delay: 422080
packet id 260 delay: 432920
packet id 261 loss!!!
packet id 262 delay: 338600
packet id 263 delay: 733944
packet id 264 delay: 325920
packet id 265 delay: 470160
packet id 266 delay: 781440
packet id 267 delay: 334080
packet id 268 delay: 424840
packet id 269 delay: 395360
packet id 270 delay: 304040
packet id 271 delay: 395360
packet id 272 delay: 349280
packet id 273 delay: 343960
packet id 274 delay: 470160
packet id 275 delay: 446440
packet id 276 delay: 515920
packet id 277 delay: 608160
packet id 278 delay: 288000
packet id 279 delay: 462480
packet id 280 delay: 359664
packet id 281 delay: 455800
packet id 282 delay: 227560
packet id 283 delay: 409720
packet id 284 delay: 391360
packet id 285 delay: 269640
packet id 286 delay: 409040
packet id 287 delay: 435760
packet id 288 delay: 437440
