packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 14781392
packet id 004 delay: 665360
packet id 005 delay: 611584
packet id 006 delay: 2660480
packet id 007 delay: 588944
packet id 008 delay: 394344
packet id 009 delay: 484424
packet id 010 delay: 709664
packet id 011 delay: 659264
packet id 012 delay: 576184
packet id 013 delay: 564264
packet id 014 delay: 610304
packet id 015 delay: 541464
packet id 016 delay: 1070184
packet id 017 delay: 681024
packet id 018 delay: 578264
packet id 019 delay: 629864
packet id 020 delay: 502384
packet id 021 delay: 562824
packet id 022 delay: 662984
packet id 023 delay: 643024
packet id 024 delay: 589704
packet id 025 delay: 594544
packet id 026 delay: 404344
packet id 027 delay: 709184
packet id 028 delay: 568504
packet id 029 delay: 501144
packet id 030 delay: 674944
packet id 031 delay: 606904
packet id 032 delay: 577184
packet id 033 delay: 604424
packet id 034 loss!!!
packet id 035 delay: 575224
packet id 036 delay: 923384
packet id 037 delay: 582184
packet id 038 delay: 464064
packet id 039 delay: 589944
packet id 040 delay: 650624
packet id 041 delay: 4751384
packet id 042 delay: 665664
packet id 043 delay: 566144
packet id 044 delay: 466664
packet id 045 delay: 466224
packet id 046 delay: 595904
packet id 047 delay: 614984
packet id 048 delay: 622584
packet id 049 delay: 506824
packet id 050 delay: 716024
packet id 051 delay: 493104
packet id 052 delay: 712344
packet id 053 delay: 658624
packet id 054 delay: 691304
packet id 055 delay: 838504
packet id 056 delay: 604784
packet id 057 delay: 528384
packet id 058 loss!!!
packet id 059 delay: 662504
packet id 060 delay: 1146784
packet id 061 delay: 516784
packet id 062 delay: 538384
packet id 063 delay: 1190744
packet id 064 delay: 460784
packet id 065 delay: 575664
packet id 066 delay: 787344
packet id 067 delay: 587984
packet id 068 loss!!!
packet id 069 delay: 527304
packet id 070 delay: 581024
packet id 071 delay: 695144
packet id 072 delay: 466224
packet id 073 delay: 708384
packet id 074 loss!!!
packet id 075 delay: 665104
packet id 076 delay: 1283480
packet id 077 delay: 586944
packet id 078 delay: 1329944
packet id 079 delay: 503824
packet id 080 delay: 376344
packet id 081 delay: 555544
packet id 082 delay: 612704
packet id 083 delay: 609624
packet id 084 delay: 722024
packet id 085 delay: 544264
packet id 086 delay: 589304
packet id 087 loss!!!
packet id 088 delay: 789584
packet id 089 delay: 743824
packet id 090 delay: 803944
packet id 091 delay: 590304
packet id 092 delay: 691944
packet id 093 delay: 590904
packet id 094 delay: 516584
packet id 095 delay: 596304
packet id 096 delay: 705424
packet id 097 delay: 678024
packet id 098 delay: 546304
packet id 099 delay: 561264
packet id 100 delay: 552944
packet id 101 delay: 646904
packet id 102 delay: 666984
packet id 103 delay: 511624
packet id 104 delay: 480024
packet id 105 delay: 531864
packet id 106 delay: 655624
packet id 107 delay: 593224
packet id 108 delay: 642944
packet id 109 delay: 600304
packet id 110 delay: 634104
packet id 111 delay: 403984
packet id 112 delay: 974704
packet id 113 delay: 622544
packet id 114 delay: 549904
packet id 115 delay: 600664
packet id 116 delay: 613024
packet id 117 delay: 609584
packet id 118 delay: 494184
packet id 119 delay: 608744
packet id 120 delay: 682904
packet id 121 delay: 544304
packet id 122 delay: 2461824
packet id 123 delay: 719704
packet id 124 delay: 775064
packet id 125 delay: 649064
packet id 126 delay: 608024
packet id 127 delay: 620624
packet id 128 delay: 1451064
packet id 129 delay: 3071784
packet id 130 delay: 463824
packet id 131 delay: 636304
packet id 132 delay: 543104
packet id 133 delay: 717104
packet id 134 delay: 596104
packet id 135 delay: 671384
packet id 136 delay: 632984
packet id 137 delay: 1048304
packet id 138 delay: 544184
packet id 139 delay: 595264
packet id 140 delay: 655384
packet id 141 delay: 745424
packet id 142 delay: 599144
packet id 143 delay: 572784
packet id 144 delay: 632704
packet id 145 delay: 440784
packet id 146 delay: 3371104
packet id 147 delay: 383184
packet id 148 delay: 711944
packet id 149 delay: 1131624
packet id 150 delay: 1777824
packet id 151 delay: 449744
packet id 152 delay: 673424
packet id 153 delay: 623224
packet id 154 delay: 645664
packet id 155 delay: 723104
packet id 156 delay: 750784
packet id 157 delay: 646744
packet id 158 delay: 669824
packet id 159 delay: 598584
packet id 160 delay: 639904
packet id 161 delay: 523184
packet id 162 delay: 577304
packet id 163 delay: 524904
packet id 164 delay: 616904
packet id 165 delay: 621664
packet id 166 delay: 549264
packet id 167 delay: 710104
packet id 168 delay: 705064
packet id 169 delay: 1285064
packet id 170 loss!!!
packet id 171 delay: 578224
packet id 172 delay: 571624
packet id 173 delay: 715304
packet id 174 delay: 573000
packet id 175 delay: 550864
packet id 176 delay: 623424
packet id 177 delay: 645904
packet id 178 delay: 680784
packet id 179 delay: 543304
packet id 180 delay: 542864
packet id 181 delay: 528224
packet id 182 delay: 448784
packet id 183 delay: 557304
packet id 184 delay: 588624
packet id 185 delay: 421504
packet id 186 loss!!!
packet id 187 delay: 756184
packet id 188 delay: 658824
packet id 189 delay: 500344
packet id 190 delay: 496824
packet id 191 delay: 598264
packet id 192 delay: 687904
packet id 193 delay: 558744
packet id 194 delay: 693624
packet id 195 delay: 635984
packet id 196 delay: 506304
packet id 197 delay: 1074504
packet id 198 delay: 640744
packet id 199 delay: 703424
packet id 200 delay: 661584
packet id 201 delay: 605664
packet id 202 delay: 576664
packet id 203 delay: 634624
packet id 204 delay: 484344
packet id 205 delay: 512544
packet id 206 delay: 627304
packet id 207 delay: 658784
packet id 208 loss!!!
packet id 209 delay: 551664
packet id 210 delay: 571344
packet id 211 delay: 672664
packet id 212 delay: 586344
packet id 213 delay: 566584
packet id 214 delay: 574504
packet id 215 delay: 565664
packet id 216 delay: 682504
packet id 217 delay: 682384
packet id 218 delay: 531904
packet id 219 delay: 518464
packet id 220 delay: 572944
packet id 221 delay: 567544
packet id 222 loss!!!
packet id 223 delay: 650984
packet id 224 delay: 536584
packet id 225 delay: 652584
packet id 226 delay: 536984
packet id 227 delay: 742024
packet id 228 delay: 631024
packet id 229 delay: 763464
packet id 230 delay: 569664
packet id 231 delay: 597544
packet id 232 delay: 649984
packet id 233 delay: 496504
packet id 234 delay: 701304
packet id 235 delay: 632344
packet id 236 delay: 641344
packet id 237 delay: 607344
packet id 238 delay: 614704
packet id 239 delay: 706104
packet id 240 delay: 642224
packet id 241 delay: 595264
packet id 242 delay: 1118984
packet id 243 delay: 718784
packet id 244 delay: 670464
packet id 245 delay: 642504
packet id 246 delay: 538544
packet id 247 delay: 544584
packet id 248 delay: 595024
packet id 249 delay: 3006856
packet id 250 delay: 674904
packet id 251 delay: 592984
packet id 252 delay: 605744
packet id 253 delay: 653704
packet id 254 delay: 731184
packet id 255 delay: 599944
packet id 256 loss!!!
packet id 257 delay: 527144
packet id 258 delay: 641344
packet id 259 delay: 739184
packet id 260 delay: 629944
packet id 261 delay: 625904
packet id 262 delay: 1765984
packet id 263 delay: 501824
packet id 264 delay: 575904
packet id 265 delay: 660584
packet id 266 delay: 1268224
packet id 267 delay: 1561904
packet id 268 delay: 605624
packet id 269 delay: 422424
packet id 270 delay: 574624
packet id 271 delay: 637744
packet id 272 delay: 624984
packet id 273 delay: 795344
packet id 274 delay: 553624
packet id 275 delay: 594384
packet id 276 loss!!!
packet id 277 delay: 655344
packet id 278 delay: 541144
packet id 279 delay: 661024
packet id 280 loss!!!
packet id 281 delay: 565024
packet id 282 delay: 616224
packet id 283 delay: 459984
packet id 284 delay: 1345328
packet id 285 loss!!!
packet id 286 delay: 749704
packet id 287 delay: 665744
packet id 288 delay: 574384
packet id 289 delay: 4035048
packet id 290 delay: 941304
packet id 291 delay: 676744
packet id 292 delay: 576024
packet id 293 delay: 994744
packet id 294 delay: 517184
packet id 295 delay: 662664
packet id 296 loss!!!
packet id 297 delay: 1806344
packet id 298 delay: 660904
packet id 299 delay: 610704
packet id 300 delay: 833304
packet id 301 delay: 618824
packet id 302 delay: 557344
packet id 303 delay: 545784
packet id 304 delay: 709104
packet id 305 delay: 635304
packet id 306 delay: 649384
packet id 307 delay: 635744
packet id 308 delay: 569184
packet id 309 delay: 676424
packet id 310 delay: 704904
packet id 311 delay: 567344
packet id 312 delay: 709984
packet id 313 delay: 514584
packet id 314 delay: 736464
packet id 315 delay: 569264
packet id 316 delay: 603384
packet id 317 delay: 610344
packet id 318 delay: 621104
packet id 319 delay: 517584
packet id 320 delay: 587584
packet id 321 delay: 693464
packet id 322 loss!!!
packet id 323 delay: 582904
packet id 324 delay: 678944
packet id 325 delay: 671704
packet id 326 delay: 666024
packet id 327 delay: 589384
packet id 328 delay: 520264
packet id 329 delay: 910504
packet id 330 delay: 561624
packet id 331 delay: 1138904
packet id 332 delay: 490704
packet id 333 delay: 560824
packet id 334 delay: 637064
packet id 335 delay: 779184
packet id 336 delay: 824504
packet id 337 delay: 467464
packet id 338 delay: 530304
packet id 339 delay: 516864
packet id 340 delay: 784824
packet id 341 delay: 601584
packet id 342 delay: 567184
packet id 343 delay: 671384
packet id 344 delay: 919664
packet id 345 delay: 494944
packet id 346 delay: 610944
packet id 347 delay: 637984
packet id 348 loss!!!
packet id 349 delay: 683784
packet id 350 delay: 767544
packet id 351 delay: 533824
packet id 352 delay: 732144
packet id 353 delay: 459744
packet id 354 delay: 684144
packet id 355 delay: 602984
packet id 356 delay: 648344
packet id 357 delay: 655664
packet id 358 delay: 527264
packet id 359 loss!!!
packet id 360 delay: 1108184
packet id 361 delay: 634664
packet id 362 delay: 654344
packet id 363 delay: 1440864
packet id 364 delay: 707424
packet id 365 delay: 931624
packet id 366 delay: 536584
packet id 367 delay: 604944
packet id 368 delay: 615024
packet id 369 delay: 683664
packet id 370 delay: 724384
packet id 371 delay: 576944
packet id 372 delay: 654384
packet id 373 delay: 692904
packet id 374 delay: 409464
packet id 375 delay: 554144
packet id 376 delay: 776184
packet id 377 delay: 653904
packet id 378 delay: 534944
packet id 379 delay: 516864
packet id 380 delay: 711184
packet id 381 delay: 821864
packet id 382 delay: 739104
packet id 383 delay: 677704
packet id 384 delay: 591024
packet id 385 delay: 541504
packet id 386 delay: 599504
packet id 387 delay: 716304
packet id 388 delay: 560304
packet id 389 loss!!!
packet id 390 delay: 939944
packet id 391 delay: 754704
packet id 392 delay: 599584
packet id 393 delay: 695864
packet id 394 delay: 826144
packet id 395 delay: 506824
packet id 396 delay: 823864
