packet id 001 loss!!!
packet id 002 delay: 1489136
packet id 003 delay: 3752824
packet id 004 delay: 4223896
packet id 005 delay: 438520
packet id 006 delay: 2801656
packet id 007 delay: 1649248
packet id 008 delay: 594072
packet id 009 delay: 583720
packet id 010 delay: 454832
packet id 011 delay: 510832
packet id 012 delay: 544696
packet id 013 delay: 607992
packet id 014 delay: 504576
packet id 015 delay: 572016
packet id 016 delay: 544136
packet id 017 delay: 529096
packet id 018 delay: 857976
packet id 019 delay: 691936
packet id 020 delay: 511216
packet id 021 delay: 461616
packet id 022 delay: 1785280
packet id 023 delay: 488536
packet id 024 delay: 971816
packet id 025 delay: 813736
packet id 026 delay: 579456
packet id 027 delay: 600576
packet id 028 delay: 1580416
packet id 029 delay: 517336
packet id 030 delay: 472456
packet id 031 delay: 567936
packet id 032 delay: 575016
packet id 033 delay: 551216
packet id 034 delay: 602096
packet id 035 delay: 539256
packet id 036 delay: 736296
packet id 037 delay: 610656
packet id 038 delay: 543976
packet id 039 delay: 634696
packet id 040 delay: 381296
packet id 041 delay: 743776
packet id 042 delay: 359416
packet id 043 delay: 563736
packet id 044 delay: 398456
packet id 045 delay: 655016
packet id 046 delay: 593456
packet id 047 delay: 612416
packet id 048 delay: 555120
packet id 049 delay: 707576
packet id 050 delay: 1092880
packet id 051 delay: 1129656
packet id 052 delay: 238416
packet id 053 delay: 375896
packet id 054 delay: 345936
packet id 055 delay: 3376072
packet id 056 delay: 466440
packet id 057 delay: 451080
packet id 058 delay: 445640
packet id 059 delay: 509400
packet id 060 delay: 347880
packet id 061 delay: 317880
packet id 062 delay: 462120
packet id 063 delay: 463360
packet id 064 delay: 423040
packet id 065 delay: 425320
packet id 066 delay: 366360
packet id 067 delay: 409240
packet id 068 delay: 453360
packet id 069 delay: 403040
packet id 070 delay: 514240
packet id 071 delay: 1311360
packet id 072 delay: 418400
packet id 073 delay: 750680
packet id 074 delay: 424040
packet id 075 delay: 434040
packet id 076 delay: 349960
packet id 077 delay: 438080
packet id 078 delay: 541120
packet id 079 delay: 463320
packet id 080 delay: 442120
packet id 081 delay: 895960
packet id 082 delay: 348040
packet id 083 loss!!!
packet id 084 delay: 522800
packet id 085 delay: 290600
packet id 086 delay: 499760
packet id 087 delay: 384640
packet id 088 delay: 427400
packet id 089 delay: 393120
packet id 090 delay: 565480
packet id 091 delay: 307000
packet id 092 delay: 433400
packet id 093 delay: 437400
packet id 094 delay: 422120
packet id 095 delay: 419960
packet id 096 delay: 617240
packet id 097 delay: 481480
packet id 098 delay: 394280
packet id 099 delay: 474800
packet id 100 loss!!!
packet id 101 delay: 468040
packet id 102 delay: 346920
packet id 103 delay: 376080
packet id 104 delay: 430640
packet id 105 delay: 761320
packet id 106 loss!!!
packet id 107 delay: 347880
packet id 108 delay: 460120
packet id 109 delay: 401040
packet id 110 delay: 659120
packet id 111 delay: 263680
packet id 112 delay: 1393480
packet id 113 delay: 296680
packet id 114 delay: 472080
packet id 115 delay: 408880
packet id 116 delay: 498480
packet id 117 delay: 427080
packet id 118 delay: 407760
packet id 119 delay: 490360
packet id 120 delay: 405960
packet id 121 delay: 479680
packet id 122 loss!!!
packet id 123 delay: 451400
packet id 124 delay: 357720
packet id 125 delay: 536280
packet id 126 delay: 819520
packet id 127 delay: 494480
packet id 128 delay: 413640
packet id 129 delay: 358640
packet id 130 delay: 550880
packet id 131 delay: 546904
packet id 132 delay: 500080
packet id 133 delay: 445680
packet id 134 delay: 456360
packet id 135 delay: 448960
packet id 136 delay: 352560
packet id 137 delay: 422400
packet id 138 delay: 391640
packet id 139 delay: 627000
packet id 140 delay: 355960
packet id 141 delay: 389880
packet id 142 delay: 411720
packet id 143 delay: 430320
packet id 144 delay: 441640
packet id 145 delay: 414960
packet id 146 delay: 389120
packet id 147 delay: 505760
packet id 148 delay: 430360
packet id 149 delay: 375480
packet id 150 delay: 533440
packet id 151 delay: 358920
packet id 152 delay: 484800
packet id 153 delay: 648160
packet id 154 delay: 445400
packet id 155 delay: 427320
packet id 156 delay: 1093960
packet id 157 delay: 471080
packet id 158 delay: 1920296
packet id 159 delay: 539840
packet id 160 delay: 416640
packet id 161 delay: 448080
packet id 162 delay: 499800
packet id 163 delay: 438040
packet id 164 delay: 432720
packet id 165 delay: 358960
packet id 166 delay: 391280
packet id 167 delay: 465800
packet id 168 delay: 700000
packet id 169 delay: 492440
packet id 170 delay: 612840
packet id 171 delay: 444040
packet id 172 delay: 454360
packet id 173 delay: 441640
packet id 174 delay: 436320
packet id 175 delay: 403840
packet id 176 delay: 510760
packet id 177 delay: 499440
packet id 178 delay: 435760
packet id 179 delay: 391280
packet id 180 delay: 870160
packet id 181 delay: 435440
packet id 182 delay: 547920
packet id 183 delay: 371440
packet id 184 delay: 531480
packet id 185 delay: 421040
packet id 186 delay: 405040
packet id 187 delay: 240080
packet id 188 delay: 465080
packet id 189 delay: 372720
packet id 190 delay: 386240
packet id 191 delay: 325000
packet id 192 delay: 420120
packet id 193 delay: 410400
packet id 194 delay: 460680
packet id 195 delay: 483400
packet id 196 delay: 468080
packet id 197 delay: 441280
packet id 198 delay: 509720
packet id 199 delay: 372640
packet id 200 delay: 436040
packet id 201 delay: 440440
packet id 202 delay: 304960
packet id 203 delay: 351600
packet id 204 delay: 446320
packet id 205 delay: 458920
packet id 206 delay: 379280
packet id 207 delay: 584880
packet id 208 delay: 470040
packet id 209 delay: 502200
packet id 210 delay: 393360
packet id 211 delay: 1562120
packet id 212 delay: 362880
packet id 213 delay: 412280
packet id 214 delay: 489440
packet id 215 delay: 438080
packet id 216 delay: 501040
packet id 217 delay: 450440
packet id 218 delay: 360960
packet id 219 delay: 508760
packet id 220 delay: 418720
packet id 221 delay: 461680
packet id 222 delay: 365720
packet id 223 delay: 447760
packet id 224 delay: 927920
packet id 225 delay: 371280
packet id 226 delay: 492040
packet id 227 delay: 416560
packet id 228 delay: 793160
packet id 229 delay: 763240
packet id 230 delay: 432560
packet id 231 delay: 573200
packet id 232 delay: 500480
packet id 233 delay: 329880
packet id 234 delay: 488080
packet id 235 delay: 544600
packet id 236 delay: 406080
packet id 237 delay: 469760
packet id 238 delay: 429640
packet id 239 delay: 359640
packet id 240 delay: 314560
packet id 241 delay: 433160
packet id 242 delay: 369320
packet id 243 delay: 458640
packet id 244 delay: 384760
packet id 245 delay: 468200
packet id 246 delay: 501440
packet id 247 delay: 419960
packet id 248 delay: 294680
packet id 249 delay: 957400
packet id 250 delay: 498120
packet id 251 delay: 452440
packet id 252 delay: 497120
packet id 253 delay: 438440
packet id 254 delay: 483680
packet id 255 delay: 412040
packet id 256 delay: 600944
packet id 257 delay: 437120
packet id 258 delay: 1541960
packet id 259 delay: 356960
packet id 260 delay: 444960
packet id 261 delay: 537040
packet id 262 delay: 1191960
packet id 263 delay: 393960
packet id 264 delay: 400040
packet id 265 delay: 518440
packet id 266 delay: 438040
packet id 267 delay: 460640
packet id 268 delay: 435360
packet id 269 delay: 1278480
packet id 270 delay: 371640
packet id 271 delay: 455800
packet id 272 delay: 301240
packet id 273 delay: 522240
packet id 274 delay: 386920
packet id 275 delay: 430040
packet id 276 delay: 442640
packet id 277 delay: 385280
packet id 278 delay: 357960
packet id 279 delay: 487720
packet id 280 delay: 540960
packet id 281 delay: 368640
packet id 282 delay: 461720
packet id 283 delay: 457280
packet id 284 delay: 348880
packet id 285 delay: 468480
packet id 286 delay: 379960
packet id 287 delay: 382600
packet id 288 delay: 474160
packet id 289 delay: 420040
packet id 290 delay: 316880
