packet id 001 loss!!!
packet id 002 delay: 22291960
packet id 003 delay: 12714432
packet id 004 delay: 321352
packet id 005 delay: 2049096
packet id 006 delay: 697400
packet id 007 delay: 248200
packet id 008 delay: 844120
packet id 009 delay: 190200
packet id 010 delay: 233200
packet id 011 delay: 237000
packet id 012 delay: 177200
packet id 013 loss!!!
packet id 014 delay: 315280
packet id 015 delay: 187200
packet id 016 delay: 236600
packet id 017 delay: 258200
packet id 018 delay: 245200
packet id 019 delay: 235600
packet id 020 delay: 295056
packet id 021 delay: 231200
packet id 022 delay: 185600
packet id 023 delay: 1143080
packet id 024 delay: 350680
packet id 025 delay: 200200
packet id 026 delay: 252600
packet id 027 delay: 204240
packet id 028 delay: 286360
packet id 029 delay: 284240
packet id 030 delay: 170600
packet id 031 delay: 265280
packet id 032 delay: 190720
packet id 033 delay: 326040
packet id 034 delay: 246600
packet id 035 delay: 358080
packet id 036 delay: 372560
packet id 037 delay: 379720
packet id 038 delay: 261200
packet id 039 delay: 536360
packet id 040 delay: 230680
packet id 041 delay: 579720
packet id 042 delay: 716640
packet id 043 delay: 219904
packet id 044 delay: 103200
packet id 045 delay: 183040
packet id 046 delay: 181880
packet id 047 delay: 276040
packet id 048 delay: 184200
packet id 049 delay: 732400
packet id 050 delay: 132600
packet id 051 delay: 255200
packet id 052 delay: 203920
packet id 053 delay: 321960
packet id 054 delay: 198240
packet id 055 delay: 224280
packet id 056 delay: 1513920
packet id 057 delay: 195200
packet id 058 delay: 258600
packet id 059 delay: 297400
packet id 060 delay: 262200
packet id 061 delay: 232280
packet id 062 delay: 624240
packet id 063 delay: 306720
packet id 064 delay: 359200
packet id 065 delay: 267680
packet id 066 delay: 186200
packet id 067 delay: 207200
packet id 068 delay: 224400
packet id 069 delay: 313680
packet id 070 delay: 317280
packet id 071 delay: 297400
packet id 072 delay: 201240
packet id 073 delay: 194200
packet id 074 delay: 226200
packet id 075 delay: 230880
packet id 076 delay: 302680
packet id 077 delay: 288400
packet id 078 delay: 1032024
packet id 079 delay: 206200
packet id 080 delay: 269200
packet id 081 delay: 231200
packet id 082 delay: 261880
packet id 083 delay: 200200
packet id 084 delay: 247400
packet id 085 delay: 279040
packet id 086 delay: 241200
packet id 087 delay: 180200
packet id 088 delay: 290600
packet id 089 delay: 287400
packet id 090 delay: 226000
packet id 091 delay: 229280
packet id 092 delay: 239200
packet id 093 delay: 274680
packet id 094 delay: 307680
packet id 095 delay: 261600
packet id 096 delay: 268200
packet id 097 delay: 203240
packet id 098 delay: 331680
packet id 099 delay: 144400
packet id 100 delay: 316680
packet id 101 delay: 161560
packet id 102 delay: 1226440
packet id 103 delay: 589800
packet id 104 delay: 196320
packet id 105 delay: 260600
packet id 106 delay: 263200
packet id 107 delay: 329680
packet id 108 delay: 236280
packet id 109 delay: 249280
packet id 110 delay: 297032
packet id 111 delay: 230200
packet id 112 delay: 331080
packet id 113 delay: 243000
packet id 114 delay: 1088064
packet id 115 delay: 223200
packet id 116 delay: 502368
packet id 117 delay: 225600
packet id 118 delay: 520736
packet id 119 delay: 227880
packet id 120 delay: 297080
packet id 121 delay: 306600
packet id 122 delay: 191320
packet id 123 delay: 237200
packet id 124 delay: 259680
packet id 125 delay: 294400
packet id 126 delay: 306400
packet id 127 delay: 320320
packet id 128 delay: 221200
packet id 129 delay: 265680
packet id 130 delay: 337680
packet id 131 delay: 246200
packet id 132 delay: 299680
packet id 133 delay: 263200
packet id 134 delay: 192200
packet id 135 delay: 323680
packet id 136 delay: 293400
packet id 137 delay: 227240
packet id 138 delay: 185200
packet id 139 delay: 236200
packet id 140 delay: 237200
packet id 141 delay: 253920
packet id 142 delay: 256560
packet id 143 delay: 183880
packet id 144 delay: 376080
packet id 145 delay: 263728
packet id 146 delay: 289400
packet id 147 delay: 193200
packet id 148 delay: 203240
packet id 149 delay: 726640
packet id 150 delay: 238880
packet id 151 delay: 1441312
packet id 152 delay: 425160
