packet id 001 loss!!!
packet id 002 delay: 12694216
packet id 003 delay: 17512232
packet id 004 delay: 5470776
packet id 005 delay: 3910632
packet id 006 delay: 1574872
packet id 007 delay: 776856
packet id 008 delay: 680656
packet id 009 delay: 626496
packet id 010 delay: 563936
packet id 011 delay: 634416
packet id 012 delay: 1030376
packet id 013 delay: 823872
packet id 014 delay: 711856
packet id 015 loss!!!
packet id 016 delay: 618416
packet id 017 delay: 452896
packet id 018 delay: 680136
packet id 019 delay: 899912
packet id 020 delay: 706096
packet id 021 delay: 569936
packet id 022 delay: 610336
packet id 023 delay: 549096
packet id 024 delay: 559656
packet id 025 delay: 1000184
packet id 026 delay: 690816
packet id 027 delay: 1459736
packet id 028 delay: 519776
packet id 029 delay: 716416
packet id 030 delay: 653176
packet id 031 delay: 435376
packet id 032 delay: 748376
packet id 033 delay: 1163120
packet id 034 delay: 607336
packet id 035 delay: 670936
packet id 036 delay: 652496
packet id 037 delay: 977552
packet id 038 delay: 541896
packet id 039 delay: 737416
packet id 040 delay: 605336
packet id 041 delay: 597336
packet id 042 delay: 1660096
packet id 043 delay: 1759240
packet id 044 delay: 697616
packet id 045 delay: 2662120
packet id 046 delay: 1301552
packet id 047 delay: 517856
packet id 048 delay: 890736
packet id 049 delay: 1089432
packet id 050 delay: 1107248
packet id 051 delay: 643104
packet id 052 delay: 525696
packet id 053 delay: 1018528
packet id 054 delay: 566456
packet id 055 delay: 493816
packet id 056 delay: 625016
packet id 057 delay: 642056
packet id 058 delay: 1057336
packet id 059 delay: 701176
packet id 060 delay: 774096
packet id 061 delay: 516856
packet id 062 delay: 989608
packet id 063 delay: 677456
packet id 064 delay: 466136
packet id 065 delay: 552256
packet id 066 delay: 548576
packet id 067 delay: 725096
packet id 068 delay: 633376
packet id 069 delay: 589136
packet id 070 delay: 660736
packet id 071 delay: 554576
packet id 072 delay: 938816
packet id 073 delay: 595536
packet id 074 delay: 1741536
packet id 075 delay: 614896
packet id 076 delay: 924416
packet id 077 delay: 534216
packet id 078 delay: 528536
packet id 079 delay: 639336
packet id 080 delay: 627216
packet id 081 delay: 576736
packet id 082 delay: 560936
packet id 083 delay: 677136
packet id 084 delay: 712856
packet id 085 delay: 517496
packet id 086 delay: 861496
packet id 087 delay: 584456
packet id 088 delay: 478216
packet id 089 delay: 735096
packet id 090 delay: 614696
packet id 091 delay: 694056
packet id 092 delay: 1568048
packet id 093 delay: 584456
packet id 094 delay: 586976
packet id 095 delay: 583296
packet id 096 delay: 632376
packet id 097 delay: 735216
packet id 098 delay: 501496
packet id 099 delay: 1130880
packet id 100 delay: 615176
packet id 101 delay: 623320
packet id 102 loss!!!
packet id 103 delay: 623736
packet id 104 delay: 5736320
packet id 105 delay: 580296
packet id 106 delay: 615976
packet id 107 delay: 799216
packet id 108 delay: 566936
packet id 109 delay: 588976
packet id 110 delay: 764616
packet id 111 delay: 661936
packet id 112 delay: 580976
packet id 113 delay: 612576
packet id 114 delay: 764696
