packet id 001 loss!!!
packet id 002 delay: 7766816
packet id 003 delay: 17789912
packet id 004 delay: 13478720
packet id 005 delay: 7818328
packet id 006 loss!!!
packet id 007 delay: 1390800
packet id 008 delay: 474560
packet id 009 delay: 425320
packet id 010 delay: 426280
packet id 011 delay: 345360
packet id 012 delay: 1509512
packet id 013 delay: 500120
packet id 014 delay: 416960
packet id 015 delay: 487040
packet id 016 delay: 775120
packet id 017 delay: 449960
packet id 018 loss!!!
packet id 019 delay: 449040
packet id 020 delay: 468000
packet id 021 delay: 468120
packet id 022 delay: 386960
packet id 023 delay: 411440
packet id 024 delay: 417040
packet id 025 delay: 414720
packet id 026 delay: 3246120
packet id 027 delay: 359960
packet id 028 delay: 455680
packet id 029 delay: 549280
packet id 030 delay: 457400
packet id 031 loss!!!
packet id 032 delay: 513440
packet id 033 delay: 688000
packet id 034 delay: 414520
packet id 035 delay: 450720
packet id 036 delay: 611736
packet id 037 delay: 325480
packet id 038 delay: 452120
packet id 039 delay: 393680
packet id 040 delay: 491480
packet id 041 delay: 1217240
packet id 042 delay: 494160
packet id 043 delay: 437680
packet id 044 delay: 455040
packet id 045 delay: 442400
packet id 046 delay: 473360
packet id 047 delay: 390840
packet id 048 delay: 328240
packet id 049 loss!!!
packet id 050 delay: 432160
packet id 051 loss!!!
packet id 052 delay: 393040
packet id 053 delay: 1301312
packet id 054 delay: 539160
packet id 055 delay: 503720
packet id 056 delay: 508520
packet id 057 delay: 502880
packet id 058 delay: 437440
packet id 059 delay: 674704
packet id 060 delay: 347440
packet id 061 delay: 465400
packet id 062 delay: 534440
packet id 063 delay: 349280
packet id 064 delay: 378000
packet id 065 delay: 328560
packet id 066 delay: 382440
packet id 067 delay: 415480
packet id 068 delay: 493760
packet id 069 delay: 404640
packet id 070 delay: 495360
packet id 071 delay: 542840
packet id 072 delay: 582000
packet id 073 delay: 323240
packet id 074 delay: 520120
packet id 075 delay: 441040
packet id 076 delay: 397080
packet id 077 delay: 814352
packet id 078 loss!!!
packet id 079 delay: 453360
packet id 080 delay: 2913192
packet id 081 delay: 517800
packet id 082 loss!!!
packet id 083 delay: 447440
packet id 084 delay: 581280
packet id 085 delay: 515560
packet id 086 delay: 413040
packet id 087 delay: 492440
packet id 088 delay: 319320
packet id 089 delay: 427240
packet id 090 loss!!!
packet id 091 delay: 530440
packet id 092 delay: 450080
packet id 093 delay: 345240
packet id 094 delay: 389560
packet id 095 delay: 430400
packet id 096 delay: 407400
packet id 097 delay: 428680
packet id 098 delay: 485680
packet id 099 delay: 729400
packet id 100 delay: 508400
packet id 101 delay: 426080
packet id 102 delay: 337600
packet id 103 loss!!!
packet id 104 delay: 484080
packet id 105 delay: 419512
packet id 106 delay: 468360
packet id 107 delay: 458640
packet id 108 delay: 380240
packet id 109 delay: 521440
packet id 110 delay: 524840
packet id 111 delay: 359880
packet id 112 delay: 368880
packet id 113 delay: 416000
packet id 114 delay: 431280
packet id 115 delay: 538600
packet id 116 delay: 522480
packet id 117 delay: 436360
packet id 118 delay: 364560
packet id 119 delay: 322880
packet id 120 delay: 399360
packet id 121 delay: 517120
packet id 122 delay: 425040
packet id 123 delay: 382640
packet id 124 delay: 425640
packet id 125 delay: 428040
packet id 126 delay: 384280
packet id 127 delay: 563880
packet id 128 delay: 497800
packet id 129 delay: 373320
packet id 130 delay: 400120
packet id 131 delay: 330240
packet id 132 delay: 338000
packet id 133 delay: 467720
packet id 134 delay: 340600
packet id 135 delay: 411720
packet id 136 delay: 435080
packet id 137 delay: 527520
packet id 138 delay: 451160
packet id 139 delay: 376400
packet id 140 delay: 414720
packet id 141 delay: 373320
packet id 142 delay: 406640
packet id 143 delay: 501760
packet id 144 delay: 1806280
packet id 145 delay: 462120
packet id 146 delay: 284320
packet id 147 delay: 317240
packet id 148 delay: 408520
packet id 149 delay: 413400
packet id 150 delay: 488400
packet id 151 delay: 443040
packet id 152 delay: 435640
packet id 153 delay: 285280
packet id 154 delay: 909080
packet id 155 delay: 468840
packet id 156 delay: 307360
packet id 157 delay: 541440
packet id 158 delay: 288880
packet id 159 delay: 452400
packet id 160 delay: 379680
packet id 161 delay: 543200
packet id 162 delay: 505120
packet id 163 delay: 409040
packet id 164 delay: 325560
packet id 165 delay: 397360
packet id 166 delay: 460120
packet id 167 delay: 475480
packet id 168 delay: 588200
packet id 169 delay: 944120
packet id 170 delay: 463800
packet id 171 delay: 390680
packet id 172 delay: 537000
packet id 173 delay: 537120
packet id 174 delay: 428960
packet id 175 delay: 544520
packet id 176 delay: 407880
packet id 177 delay: 500920
packet id 178 delay: 355960
packet id 179 delay: 503760
packet id 180 loss!!!
packet id 181 delay: 357640
packet id 182 delay: 632600
packet id 183 delay: 380592
packet id 184 delay: 516880
packet id 185 delay: 568200
packet id 186 delay: 364784
packet id 187 delay: 384600
packet id 188 delay: 471080
packet id 189 delay: 392680
packet id 190 delay: 458440
packet id 191 delay: 344960
packet id 192 delay: 481120
packet id 193 delay: 461160
packet id 194 loss!!!
packet id 195 delay: 346600
packet id 196 delay: 431400
packet id 197 delay: 491720
packet id 198 delay: 348560
packet id 199 delay: 297200
packet id 200 delay: 312560
packet id 201 delay: 499880
packet id 202 delay: 1542200
packet id 203 delay: 452120
packet id 204 delay: 372600
packet id 205 delay: 571400
packet id 206 delay: 441440
packet id 207 delay: 924064
packet id 208 delay: 490120
packet id 209 delay: 247760
packet id 210 delay: 415360
packet id 211 delay: 523840
packet id 212 delay: 377320
packet id 213 delay: 342560
packet id 214 delay: 366560
packet id 215 delay: 903280
packet id 216 delay: 864360
packet id 217 delay: 486080
packet id 218 delay: 382000
packet id 219 delay: 337800
packet id 220 delay: 489840
packet id 221 delay: 391360
packet id 222 delay: 393360
packet id 223 delay: 420320
packet id 224 delay: 445960
packet id 225 delay: 568520
packet id 226 delay: 421400
packet id 227 delay: 346280
packet id 228 delay: 337560
packet id 229 delay: 763960
packet id 230 delay: 442320
packet id 231 delay: 342360
packet id 232 delay: 352960
packet id 233 delay: 448040
packet id 234 delay: 368800
packet id 235 delay: 441560
packet id 236 delay: 497440
packet id 237 delay: 413400
packet id 238 delay: 367320
packet id 239 delay: 458760
packet id 240 delay: 521664
packet id 241 delay: 392760
packet id 242 delay: 405360
packet id 243 delay: 464040
packet id 244 delay: 488520
packet id 245 delay: 462480
packet id 246 delay: 449040
packet id 247 delay: 299240
packet id 248 delay: 376120
packet id 249 delay: 1628000
packet id 250 delay: 508880
packet id 251 delay: 413240
packet id 252 delay: 352560
packet id 253 delay: 309920
packet id 254 delay: 418840
packet id 255 delay: 865480
packet id 256 delay: 678040
packet id 257 delay: 401240
packet id 258 delay: 434000
packet id 259 delay: 401960
packet id 260 delay: 571856
packet id 261 delay: 542480
packet id 262 delay: 441640
packet id 263 delay: 504880
packet id 264 delay: 475040
packet id 265 delay: 435720
packet id 266 delay: 344280
packet id 267 delay: 597560
packet id 268 delay: 469800
packet id 269 delay: 494400
packet id 270 delay: 457040
packet id 271 delay: 432120
packet id 272 delay: 430720
packet id 273 delay: 806840
packet id 274 delay: 508080
packet id 275 delay: 738120
packet id 276 delay: 689960
packet id 277 delay: 435280
packet id 278 delay: 458080
packet id 279 delay: 398720
packet id 280 delay: 301120
packet id 281 delay: 434760
packet id 282 delay: 825776
packet id 283 delay: 512760
packet id 284 delay: 536160
packet id 285 delay: 508760
packet id 286 delay: 444440
packet id 287 delay: 346280
packet id 288 delay: 510160
packet id 289 delay: 371320
packet id 290 delay: 570200
packet id 291 delay: 856760
packet id 292 delay: 378704
packet id 293 delay: 360920
packet id 294 delay: 382000
packet id 295 delay: 428080
packet id 296 delay: 463760
packet id 297 delay: 433120
packet id 298 delay: 563840
packet id 299 delay: 455760
packet id 300 delay: 502560
packet id 301 delay: 361080
packet id 302 delay: 415720
packet id 303 delay: 593560
packet id 304 delay: 360920
packet id 305 delay: 438760
packet id 306 delay: 358240
packet id 307 delay: 313560
packet id 308 loss!!!
packet id 309 delay: 427480
packet id 310 delay: 404040
packet id 311 delay: 446360
packet id 312 delay: 268640
packet id 313 delay: 409400
packet id 314 delay: 397760
packet id 315 delay: 379880
packet id 316 delay: 440000
packet id 317 delay: 264960
packet id 318 delay: 480400
packet id 319 delay: 270800
packet id 320 loss!!!
packet id 321 delay: 516520
packet id 322 delay: 397880
packet id 323 delay: 471360
packet id 324 delay: 530400
packet id 325 delay: 389440
packet id 326 delay: 462360
packet id 327 delay: 519160
packet id 328 delay: 400640
packet id 329 delay: 483480
packet id 330 delay: 437280
packet id 331 delay: 513440
packet id 332 delay: 385000
packet id 333 delay: 547560
packet id 334 delay: 963120
packet id 335 delay: 262960
packet id 336 delay: 574200
packet id 337 delay: 513440
packet id 338 delay: 564720
packet id 339 delay: 886120
packet id 340 delay: 490400
packet id 341 delay: 521080
packet id 342 delay: 518600
packet id 343 delay: 566160
packet id 344 delay: 522480
packet id 345 delay: 582200
packet id 346 delay: 423320
packet id 347 delay: 388640
packet id 348 delay: 424320
packet id 349 delay: 292000
packet id 350 delay: 836640
packet id 351 delay: 376320
packet id 352 delay: 319680
packet id 353 delay: 404600
packet id 354 delay: 373960
packet id 355 delay: 500760
packet id 356 delay: 477840
packet id 357 delay: 486480
packet id 358 delay: 425640
packet id 359 delay: 445000
packet id 360 delay: 466320
packet id 361 delay: 467720
packet id 362 delay: 411040
packet id 363 delay: 420040
packet id 364 delay: 432040
packet id 365 delay: 383960
packet id 366 delay: 483440
packet id 367 delay: 441640
packet id 368 delay: 393352
packet id 369 delay: 581520
packet id 370 delay: 379640
packet id 371 delay: 404360
packet id 372 delay: 449080
packet id 373 delay: 443960
packet id 374 delay: 584880
packet id 375 delay: 364280
packet id 376 delay: 374960
packet id 377 delay: 460360
packet id 378 delay: 463488
packet id 379 delay: 438400
packet id 380 delay: 385560
packet id 381 delay: 444792
packet id 382 delay: 445120
packet id 383 delay: 569560
packet id 384 delay: 542280
packet id 385 delay: 371320
packet id 386 delay: 396360
packet id 387 delay: 517480
packet id 388 delay: 424360
packet id 389 delay: 455680
packet id 390 delay: 545240
packet id 391 delay: 490360
packet id 392 delay: 459080
packet id 393 delay: 406280
packet id 394 delay: 480480
packet id 395 delay: 411000
packet id 396 delay: 505880
packet id 397 delay: 379000
packet id 398 delay: 504512
packet id 399 loss!!!
packet id 400 loss!!!
packet id 401 delay: 665640
packet id 402 delay: 450120
packet id 403 delay: 504520
packet id 404 delay: 594592
packet id 405 delay: 501200
packet id 406 delay: 576560
