packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 6760576
packet id 004 delay: 353880
packet id 005 delay: 423400
packet id 006 delay: 924760
packet id 007 delay: 401960
packet id 008 delay: 462880
packet id 009 delay: 254280
packet id 010 delay: 912080
packet id 011 loss!!!
packet id 012 delay: 397880
packet id 013 delay: 438040
packet id 014 loss!!!
packet id 015 delay: 434120
packet id 016 delay: 309880
packet id 017 delay: 369320
packet id 018 delay: 455640
packet id 019 delay: 342560
packet id 020 loss!!!
packet id 021 delay: 458400
packet id 022 delay: 398040
packet id 023 delay: 495080
packet id 024 delay: 351280
packet id 025 delay: 471080
packet id 026 delay: 389680
packet id 027 delay: 403960
packet id 028 delay: 1037320
packet id 029 delay: 311400
packet id 030 delay: 439280
packet id 031 delay: 400640
packet id 032 delay: 1329960
packet id 033 delay: 408360
packet id 034 delay: 397640
packet id 035 delay: 465120
packet id 036 delay: 667800
packet id 037 delay: 373120
packet id 038 delay: 405560
packet id 039 delay: 765800
packet id 040 delay: 586760
packet id 041 delay: 559840
packet id 042 delay: 551560
packet id 043 delay: 462320
packet id 044 delay: 435040
packet id 045 delay: 653256
packet id 046 delay: 989000
packet id 047 delay: 362680
packet id 048 delay: 306880
packet id 049 delay: 385040
packet id 050 delay: 470720
packet id 051 delay: 425840
packet id 052 delay: 413960
packet id 053 delay: 268880
packet id 054 delay: 326000
packet id 055 delay: 461040
packet id 056 delay: 423400
packet id 057 delay: 661160
packet id 058 delay: 829400
packet id 059 delay: 416000
packet id 060 delay: 479816
packet id 061 loss!!!
packet id 062 delay: 426520
packet id 063 delay: 454560
packet id 064 delay: 449160
packet id 065 delay: 422400
packet id 066 loss!!!
packet id 067 delay: 1170320
packet id 068 delay: 399360
packet id 069 delay: 357720
packet id 070 delay: 363640
packet id 071 delay: 494440
packet id 072 delay: 363920
packet id 073 delay: 383640
packet id 074 delay: 462400
packet id 075 delay: 585824
packet id 076 delay: 925424
packet id 077 delay: 813224
packet id 078 delay: 952264
packet id 079 delay: 809384
packet id 080 loss!!!
packet id 081 delay: 836664
packet id 082 delay: 830424
packet id 083 delay: 776304
packet id 084 delay: 873904
packet id 085 delay: 958904
packet id 086 delay: 1051264
packet id 087 delay: 810624
packet id 088 delay: 860024
packet id 089 delay: 970144
packet id 090 delay: 837344
packet id 091 delay: 919064
packet id 092 delay: 829904
packet id 093 delay: 616280
packet id 094 delay: 364000
packet id 095 delay: 833184
packet id 096 delay: 761464
packet id 097 delay: 1509880
packet id 098 delay: 607344
packet id 099 loss!!!
packet id 100 delay: 737024
packet id 101 delay: 470424
packet id 102 delay: 424264
packet id 103 delay: 787144
packet id 104 delay: 482024
packet id 105 delay: 828824
packet id 106 delay: 608584
packet id 107 delay: 608384
packet id 108 delay: 857624
packet id 109 delay: 1067064
packet id 110 delay: 619544
packet id 111 delay: 977304
packet id 112 delay: 611584
packet id 113 delay: 978304
packet id 114 delay: 513144
