MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18880000
MONITORED: % | ON: 5.70% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 56.22% | TXL: 1.00% | RXL: 21.23% | INTL: 4.01% | Energy: 174095920
MONITORED: % | ON: 2.65% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 48.32% | TXL: 0.83% | RXL: 18.56% | INTL: 3.70% | Energy: 482390240
MONITORED: % | ON: 2.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 43.19% | TXL: 1.13% | RXL: 16.37% | INTL: 3.09% | Energy: 705545040
MONITORED: % | ON: 1.69% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 40.65% | TXL: 1.22% | RXL: 15.16% | INTL: 3.05% | Energy: 947731840
MONITORED: % | ON: 1.49% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.03% | TXL: 1.15% | RXL: 14.39% | INTL: 3.00% | Energy: 1169379680
MONITORED: % | ON: 1.35% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.14% | TXL: 1.18% | RXL: 13.75% | INTL: 3.11% | Energy: 1407072880
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.56% | TXL: 1.07% | RXL: 13.10% | INTL: 2.94% | Energy: 1603072960
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 35.41% | TXL: 1.07% | RXL: 12.46% | INTL: 2.81% | Energy: 1807233520
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.05% | TXL: 1.01% | RXL: 11.90% | INTL: 2.69% | Energy: 1977055600
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.02% | TXL: 0.94% | RXL: 11.49% | INTL: 2.58% | Energy: 2152933760
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.73% | TXL: 0.87% | RXL: 10.97% | INTL: 2.47% | Energy: 2290939040
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.53% | TXL: 0.81% | RXL: 10.46% | INTL: 2.35% | Energy: 2417231040
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.52% | TXL: 0.76% | RXL: 10.08% | INTL: 2.27% | Energy: 2539265040
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.52% | TXL: 0.72% | RXL: 9.68% | INTL: 2.19% | Energy: 2658921680
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.64% | TXL: 0.74% | RXL: 9.71% | INTL: 2.20% | Energy: 2877355680
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.70% | TXL: 0.81% | RXL: 9.65% | INTL: 2.19% | Energy: 3036847120
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.64% | TXL: 0.84% | RXL: 9.57% | INTL: 2.17% | Energy: 3144991520
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.25% | TXL: 0.85% | RXL: 9.42% | INTL: 2.13% | Energy: 3288016480
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.76% | TXL: 0.81% | RXL: 9.23% | INTL: 2.11% | Energy: 3413631520
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.28% | TXL: 0.78% | RXL: 9.09% | INTL: 2.08% | Energy: 3534009600
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.12% | TXL: 0.75% | RXL: 9.03% | INTL: 2.06% | Energy: 3699905600
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.72% | TXL: 0.72% | RXL: 8.91% | INTL: 2.01% | Energy: 3835086000
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.57% | TXL: 0.70% | RXL: 8.86% | INTL: 1.99% | Energy: 3998543360
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.12% | TXL: 0.68% | RXL: 8.66% | INTL: 1.95% | Energy: 4107947040
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.41% | TXL: 0.66% | RXL: 8.80% | INTL: 1.96% | Energy: 4337506720
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.78% | TXL: 0.64% | RXL: 8.99% | INTL: 2.00% | Energy: 4578556400
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.87% | TXL: 0.63% | RXL: 9.06% | INTL: 2.02% | Energy: 4766767520
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.84% | TXL: 0.62% | RXL: 9.07% | INTL: 2.02% | Energy: 4921522160
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.85% | TXL: 0.60% | RXL: 9.07% | INTL: 2.02% | Energy: 5093085920
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.79% | TXL: 0.59% | RXL: 9.05% | INTL: 2.00% | Energy: 5254434320
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.54% | TXL: 0.58% | RXL: 8.95% | INTL: 1.98% | Energy: 5367967600
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.33% | TXL: 0.57% | RXL: 8.86% | INTL: 1.96% | Energy: 5486754640
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.30% | TXL: 0.57% | RXL: 8.86% | INTL: 1.96% | Energy: 5533110400
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.23% | TXL: 0.56% | RXL: 8.85% | INTL: 1.96% | Energy: 5678962480
