MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 4.97% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 53.45% | TXL: 0.84% | RXL: 19.45% | INTL: 2.78% | Energy: 164098960
MONITORED: % | ON: 2.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 44.23% | TXL: 0.68% | RXL: 16.58% | INTL: 2.04% | Energy: 441144560
MONITORED: % | ON: 1.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 39.87% | TXL: 0.78% | RXL: 14.71% | INTL: 1.77% | Energy: 649441840
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 38.14% | TXL: 1.14% | RXL: 13.73% | INTL: 1.78% | Energy: 889293200
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.62% | TXL: 0.98% | RXL: 12.64% | INTL: 1.65% | Energy: 1067339200
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.14% | TXL: 0.84% | RXL: 12.44% | INTL: 1.71% | Energy: 1294765760
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.72% | TXL: 0.74% | RXL: 11.87% | INTL: 1.65% | Energy: 1476292240
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 32.05% | TXL: 0.66% | RXL: 11.09% | INTL: 1.57% | Energy: 1632203840
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.46% | TXL: 0.60% | RXL: 10.42% | INTL: 1.49% | Energy: 1764595120
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.60% | TXL: 0.56% | RXL: 9.97% | INTL: 1.43% | Energy: 1924992800
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.43% | TXL: 0.53% | RXL: 9.44% | INTL: 1.38% | Energy: 2047741040
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.24% | TXL: 0.50% | RXL: 8.95% | INTL: 1.31% | Energy: 2152051760
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.47% | TXL: 0.48% | RXL: 8.62% | INTL: 1.28% | Energy: 2271922000
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.67% | TXL: 0.46% | RXL: 8.29% | INTL: 1.23% | Energy: 2389202160
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.57% | TXL: 0.44% | RXL: 8.22% | INTL: 1.21% | Energy: 2563313280
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.29% | TXL: 0.43% | RXL: 8.07% | INTL: 1.19% | Energy: 2666594720
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.03% | TXL: 0.42% | RXL: 7.96% | INTL: 1.17% | Energy: 2737928640
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.56% | TXL: 0.41% | RXL: 7.79% | INTL: 1.14% | Energy: 2846227200
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.05% | TXL: 0.39% | RXL: 7.59% | INTL: 1.12% | Energy: 2945245840
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.65% | TXL: 0.38% | RXL: 7.44% | INTL: 1.11% | Energy: 3051634160
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.55% | TXL: 0.38% | RXL: 7.39% | INTL: 1.10% | Energy: 3201286080
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.26% | TXL: 0.37% | RXL: 7.29% | INTL: 1.08% | Energy: 3327156800
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.18% | TXL: 0.36% | RXL: 7.24% | INTL: 1.07% | Energy: 3476773440
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.78% | TXL: 0.35% | RXL: 7.05% | INTL: 1.05% | Energy: 3570930160
