MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10280000
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 3.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 58.90% | TXL: 1.52% | RXL: 20.88% | INTL: 10.03% | Energy: 174760640
MONITORED: % | ON: 1.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 49.32% | TXL: 0.90% | RXL: 18.30% | INTL: 8.97% | Energy: 480546640
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 43.20% | TXL: 0.90% | RXL: 15.50% | INTL: 7.79% | Energy: 690151840
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 41.69% | TXL: 0.82% | RXL: 14.93% | INTL: 7.49% | Energy: 950524800
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 41.04% | TXL: 0.94% | RXL: 14.56% | INTL: 7.44% | Energy: 1206970400
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 40.27% | TXL: 1.24% | RXL: 14.13% | INTL: 7.25% | Energy: 1464053120
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 39.88% | TXL: 1.39% | RXL: 13.92% | INTL: 7.15% | Energy: 1728029440
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 39.33% | TXL: 1.28% | RXL: 13.83% | INTL: 7.07% | Energy: 1982565760
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.18% | TXL: 1.26% | RXL: 13.77% | INTL: 7.08% | Energy: 2247399760
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 38.53% | TXL: 1.29% | RXL: 13.48% | INTL: 6.98% | Energy: 2484591600
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.63% | TXL: 1.22% | RXL: 13.14% | INTL: 6.87% | Energy: 2688114480
