MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 4.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 55.16% | TXL: 0.81% | RXL: 18.99% | INTL: 5.49% | Energy: 167597600
MONITORED: % | ON: 1.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 44.49% | TXL: 1.26% | RXL: 15.76% | INTL: 4.71% | Energy: 441701280
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.76% | TXL: 1.34% | RXL: 13.53% | INTL: 3.91% | Energy: 630067840
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.20% | TXL: 1.30% | RXL: 12.51% | INTL: 3.57% | Energy: 839259280
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 35.06% | TXL: 1.56% | RXL: 12.00% | INTL: 3.35% | Energy: 1050435840
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.58% | TXL: 1.57% | RXL: 11.86% | INTL: 3.27% | Energy: 1275412400
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.74% | TXL: 1.66% | RXL: 11.98% | INTL: 3.22% | Energy: 1526301440
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.85% | TXL: 1.68% | RXL: 12.12% | INTL: 3.22% | Energy: 1782883600
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.57% | TXL: 1.54% | RXL: 12.11% | INTL: 3.28% | Energy: 2010003120
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.55% | TXL: 1.55% | RXL: 12.05% | INTL: 3.34% | Energy: 2256572720
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.58% | TXL: 1.49% | RXL: 11.72% | INTL: 3.24% | Energy: 2429725520
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.63% | TXL: 1.46% | RXL: 11.33% | INTL: 3.20% | Energy: 2591318720
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 31.81% | TXL: 1.45% | RXL: 10.99% | INTL: 3.16% | Energy: 2747137600
