packet id 001 loss!!!
packet id 002 delay: 3873312
packet id 003 delay: 46592
packet id 004 delay: 232312
packet id 005 delay: 339592
packet id 006 delay: 99592
packet id 007 delay: 28592
packet id 008 delay: 28336
packet id 009 delay: 29592
packet id 010 delay: 117592
packet id 011 delay: 123272
packet id 012 delay: 119592
packet id 013 delay: 70592
packet id 014 delay: 1536472
packet id 015 delay: 32592
packet id 016 delay: 28592
packet id 017 delay: 81592
packet id 018 delay: 83592
packet id 019 delay: 83336
packet id 020 delay: 34336
packet id 021 delay: 29592
packet id 022 delay: 29592
packet id 023 delay: 47912
packet id 024 delay: 28592
packet id 025 delay: 115336
packet id 026 delay: 42592
packet id 027 delay: 109336
packet id 028 delay: 29336
packet id 029 delay: 121336
packet id 030 delay: 28592
packet id 031 delay: 44312
packet id 032 delay: 50336
packet id 033 delay: 115592
packet id 034 delay: 80592
packet id 035 delay: 118592
packet id 036 delay: 104592
packet id 037 delay: 28592
packet id 038 delay: 27456
packet id 039 delay: 51152
packet id 040 delay: 114592
packet id 041 delay: 99992
packet id 042 delay: 76856
packet id 043 delay: 101336
packet id 044 delay: 28592
packet id 045 delay: 28592
packet id 046 delay: 28592
packet id 047 delay: 42176
packet id 048 delay: 28592
packet id 049 delay: 97336
packet id 050 delay: 45336
packet id 051 delay: 125592
packet id 052 delay: 93336
packet id 053 delay: 50592
packet id 054 delay: 232112
packet id 055 delay: 147272
packet id 056 delay: 87336
packet id 057 delay: 93336
packet id 058 delay: 28592
packet id 059 delay: 73336
packet id 060 delay: 109952
packet id 061 delay: 185592
packet id 062 delay: 114592
packet id 063 delay: 187752
packet id 064 delay: 28336
packet id 065 delay: 97336
packet id 066 delay: 44592
packet id 067 delay: 27272
packet id 068 delay: 101592
packet id 069 delay: 55592
packet id 070 delay: 77696
packet id 071 delay: 94336
packet id 072 delay: 395632
packet id 073 delay: 35592
packet id 074 delay: 361592
packet id 075 delay: 121592
packet id 076 delay: 78336
packet id 077 delay: 54336
packet id 078 delay: 41952
packet id 079 delay: 117336
packet id 080 delay: 43592
packet id 081 delay: 96336
packet id 082 delay: 102336
packet id 083 delay: 68792
packet id 084 delay: 28592
packet id 085 delay: 28592
packet id 086 delay: 124592
packet id 087 delay: 78592
packet id 088 delay: 161112
packet id 089 delay: 116192
packet id 090 delay: 100592
packet id 091 delay: 100592
packet id 092 delay: 31336
packet id 093 delay: 116592
packet id 094 delay: 71592
packet id 095 delay: 59592
packet id 096 delay: 118336
packet id 097 delay: 116592
packet id 098 delay: 66536
packet id 099 delay: 116592
packet id 100 delay: 28592
packet id 101 delay: 28336
packet id 102 delay: 111592
packet id 103 delay: 116592
packet id 104 delay: 28336
packet id 105 delay: 28336
packet id 106 delay: 117336
packet id 107 delay: 37592
packet id 108 delay: 37336
packet id 109 delay: 91592
packet id 110 delay: 28592
packet id 111 delay: 77592
packet id 112 delay: 28592
packet id 113 delay: 28336
packet id 114 delay: 121336
packet id 115 delay: 28592
packet id 116 delay: 52336
packet id 117 delay: 41592
packet id 118 delay: 410872
packet id 119 delay: 28592
packet id 120 delay: 52336
packet id 121 delay: 55592
packet id 122 delay: 119672
packet id 123 delay: 69592
packet id 124 delay: 120056
packet id 125 delay: 86592
packet id 126 delay: 122592
packet id 127 delay: 34336
packet id 128 delay: 34592
packet id 129 delay: 37336
packet id 130 delay: 112336
packet id 131 delay: 28592
packet id 132 delay: 28592
packet id 133 delay: 52592
packet id 134 delay: 125592
packet id 135 delay: 60336
packet id 136 delay: 36336
packet id 137 delay: 740592
packet id 138 delay: 96336
packet id 139 delay: 28592
packet id 140 delay: 91592
packet id 141 delay: 88336
packet id 142 delay: 39336
packet id 143 delay: 28592
packet id 144 delay: 123792
packet id 145 delay: 44592
packet id 146 delay: 101912
packet id 147 delay: 39336
packet id 148 delay: 121792
packet id 149 delay: 68592
packet id 150 delay: 124752
packet id 151 delay: 235472
packet id 152 delay: 92592
packet id 153 delay: 28592
packet id 154 delay: 28592
packet id 155 delay: 269952
packet id 156 delay: 110592
packet id 157 delay: 112112
packet id 158 delay: 85592
packet id 159 delay: 457336
packet id 160 delay: 81592
packet id 161 delay: 97336
packet id 162 delay: 28592
packet id 163 delay: 74336
packet id 164 delay: 37592
packet id 165 delay: 38592
packet id 166 delay: 105432
packet id 167 delay: 67592
packet id 168 delay: 52592
packet id 169 delay: 75592
packet id 170 delay: 45592
packet id 171 delay: 96592
packet id 172 delay: 85336
packet id 173 delay: 72592
packet id 174 delay: 127272
packet id 175 delay: 97592
packet id 176 delay: 89336
packet id 177 delay: 28336
packet id 178 delay: 41336
packet id 179 delay: 119336
packet id 180 delay: 66336
packet id 181 delay: 126592
packet id 182 delay: 74336
packet id 183 delay: 57592
packet id 184 delay: 127592
packet id 185 delay: 28592
packet id 186 delay: 28592
packet id 187 delay: 28592
packet id 188 delay: 28592
packet id 189 delay: 346272
packet id 190 delay: 28336
packet id 191 delay: 54336
packet id 192 delay: 88336
packet id 193 delay: 43592
packet id 194 delay: 76592
packet id 195 delay: 122336
packet id 196 delay: 93592
packet id 197 delay: 113592
packet id 198 delay: 98592
packet id 199 delay: 43592
packet id 200 delay: 115336
packet id 201 delay: 317032
packet id 202 delay: 85592
packet id 203 delay: 116592
packet id 204 delay: 28336
packet id 205 delay: 61592
packet id 206 delay: 112592
packet id 207 delay: 85592
packet id 208 delay: 28592
packet id 209 delay: 117592
packet id 210 delay: 59592
packet id 211 delay: 34592
packet id 212 delay: 82592
packet id 213 delay: 378312
packet id 214 delay: 28592
packet id 215 delay: 94592
packet id 216 delay: 99592
packet id 217 delay: 70592
packet id 218 delay: 28112
packet id 219 delay: 200912
packet id 220 delay: 104592
packet id 221 delay: 100072
packet id 222 delay: 28592
packet id 223 delay: 130632
packet id 224 delay: 76592
packet id 225 delay: 2000464
packet id 226 delay: 32344
packet id 227 delay: 4783960
packet id 228 delay: 255632
packet id 229 delay: 7907256
packet id 230 delay: 1489832
packet id 231 delay: 138352
packet id 232 delay: 2974272
packet id 233 loss!!!
packet id 234 delay: 710704
packet id 235 loss!!!
packet id 236 delay: 230752
packet id 237 delay: 2990936
