packet id 001 loss!!!
packet id 002 delay: 14797288
packet id 003 delay: 2022208
packet id 004 loss!!!
packet id 005 delay: 16317472
packet id 006 delay: 5093872
packet id 007 delay: 108681496
packet id 008 loss!!!
packet id 009 loss!!!
packet id 010 delay: 56286336
packet id 011 loss!!!
packet id 012 loss!!!
packet id 013 loss!!!
packet id 014 loss!!!
packet id 015 delay: 164960
packet id 016 delay: 81200
packet id 017 delay: 181880
packet id 018 delay: 274880
packet id 019 delay: 290400
packet id 020 delay: 174200
packet id 021 delay: 280720
packet id 022 delay: 247320
packet id 023 delay: 202920
packet id 024 delay: 172240
packet id 025 delay: 273040
packet id 026 delay: 181880
packet id 027 delay: 229000
packet id 028 delay: 287400
packet id 029 delay: 271720
packet id 030 delay: 228640
packet id 031 delay: 279040
packet id 032 delay: 173200
packet id 033 delay: 244320
packet id 034 delay: 177880
packet id 035 delay: 223280
packet id 036 delay: 277720
packet id 037 delay: 253680
packet id 038 delay: 264680
packet id 039 delay: 170200
packet id 040 delay: 151920
packet id 041 delay: 218280
packet id 042 delay: 277040
packet id 043 delay: 231960
packet id 044 delay: 284720
packet id 045 delay: 217600
packet id 046 delay: 174880
packet id 047 delay: 268360
packet id 048 delay: 162880
packet id 049 delay: 198240
packet id 050 delay: 189560
packet id 051 delay: 930920
packet id 052 delay: 204920
packet id 053 delay: 224280
packet id 054 delay: 142640
packet id 055 delay: 196400
packet id 056 delay: 88880
packet id 057 delay: 204280
packet id 058 delay: 178200
packet id 059 delay: 173600
packet id 060 delay: 257680
packet id 061 delay: 182880
packet id 062 delay: 1366040
packet id 063 delay: 198240
packet id 064 delay: 428880
packet id 065 delay: 370200
packet id 066 delay: 176200
packet id 067 delay: 295080
packet id 068 delay: 171560
packet id 069 delay: 191560
packet id 070 delay: 355160
packet id 071 delay: 214600
packet id 072 delay: 284720
packet id 073 delay: 225960
packet id 074 delay: 246320
packet id 075 delay: 281720
packet id 076 delay: 301800
packet id 077 delay: 240640
packet id 078 delay: 632400
packet id 079 delay: 224960
packet id 080 delay: 178880
packet id 081 delay: 215600
packet id 082 delay: 215600
packet id 083 delay: 235400
packet id 084 delay: 111920
packet id 085 delay: 131920
packet id 086 delay: 224960
packet id 087 delay: 212600
packet id 088 delay: 213280
packet id 089 delay: 223280
packet id 090 delay: 177200
packet id 091 delay: 292400
packet id 092 delay: 104240
packet id 093 delay: 326520
packet id 094 loss!!!
packet id 095 delay: 375200
packet id 096 delay: 885440
packet id 097 delay: 208920
packet id 098 delay: 696880
packet id 099 delay: 876840
packet id 100 delay: 250000
packet id 101 delay: 118200
packet id 102 delay: 208920
packet id 103 delay: 1098040
packet id 104 delay: 261680
packet id 105 delay: 224280
packet id 106 delay: 195000
packet id 107 delay: 269360
packet id 108 delay: 273040
packet id 109 delay: 243320
packet id 110 delay: 225320
packet id 111 delay: 253320
packet id 112 delay: 240360
packet id 113 delay: 205920
packet id 114 delay: 354360
packet id 115 delay: 251000
packet id 116 delay: 219360
packet id 117 delay: 186560
packet id 118 delay: 804560
packet id 119 delay: 214600
packet id 120 delay: 888840
packet id 121 delay: 262680
packet id 122 delay: 201680
packet id 123 delay: 210280
packet id 124 delay: 282720
packet id 125 delay: 147200
packet id 126 delay: 211600
packet id 127 delay: 196400
packet id 128 delay: 165680
packet id 129 delay: 191920
packet id 130 delay: 275720
packet id 131 delay: 226960
packet id 132 delay: 612240
packet id 133 delay: 1189160
packet id 134 delay: 186560
packet id 135 delay: 282280
packet id 136 delay: 664840
packet id 137 delay: 265360
packet id 138 delay: 667800
packet id 139 delay: 247320
packet id 140 delay: 249000
packet id 141 delay: 197240
packet id 142 delay: 1055320
packet id 143 delay: 207920
packet id 144 delay: 172240
packet id 145 delay: 231960
packet id 146 delay: 185400
packet id 147 delay: 168200
packet id 148 delay: 127280
packet id 149 delay: 1189080
packet id 150 delay: 209600
packet id 151 loss!!!
packet id 152 delay: 185880
packet id 153 delay: 218280
packet id 154 delay: 201920
packet id 155 delay: 258680
packet id 156 delay: 258880
packet id 157 delay: 145240
packet id 158 delay: 396480
packet id 159 delay: 283720
packet id 160 delay: 171880
packet id 161 delay: 130880
packet id 162 delay: 215600
packet id 163 delay: 176200
packet id 164 delay: 515040
packet id 165 delay: 197240
packet id 166 delay: 191560
packet id 167 delay: 272040
packet id 168 delay: 251000
packet id 169 delay: 293920
packet id 170 delay: 234640
packet id 171 delay: 81200
packet id 172 delay: 247320
packet id 173 delay: 305120
packet id 174 delay: 284720
packet id 175 delay: 192560
packet id 176 delay: 144200
packet id 177 delay: 272040
packet id 178 delay: 231960
packet id 179 delay: 196240
packet id 180 delay: 280720
packet id 181 delay: 222280
packet id 182 delay: 189560
packet id 183 loss!!!
packet id 184 delay: 276040
packet id 185 delay: 370640
packet id 186 delay: 1321240
packet id 187 delay: 232960
packet id 188 delay: 232640
packet id 189 delay: 204280
packet id 190 delay: 241640
packet id 191 delay: 178880
packet id 192 delay: 209920
packet id 193 delay: 81200
packet id 194 delay: 229960
packet id 195 delay: 250000
packet id 196 delay: 325400
packet id 197 delay: 242320
packet id 198 delay: 337632
packet id 199 loss!!!
packet id 200 delay: 205920
packet id 201 delay: 628520
packet id 202 delay: 570120
packet id 203 delay: 1658784
packet id 204 delay: 1202712
packet id 205 delay: 960880
packet id 206 delay: 175640
packet id 207 delay: 1263552
packet id 208 loss!!!
packet id 209 delay: 10695352
packet id 210 delay: 394040
packet id 211 loss!!!
packet id 212 delay: 2185984
packet id 213 delay: 3351232
packet id 214 delay: 4611008
packet id 215 delay: 5082832
packet id 216 delay: 3455736
packet id 217 delay: 3461464
packet id 218 loss!!!
packet id 219 loss!!!
packet id 220 delay: 10200688
packet id 221 delay: 3513992
packet id 222 loss!!!
packet id 223 loss!!!
packet id 224 loss!!!
packet id 225 loss!!!
packet id 226 delay: 18218232
packet id 227 loss!!!
packet id 228 loss!!!
packet id 229 loss!!!
packet id 230 loss!!!
packet id 231 delay: 17593192
packet id 232 loss!!!
packet id 233 loss!!!
packet id 234 loss!!!
packet id 235 loss!!!
packet id 236 loss!!!
packet id 237 loss!!!
