packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 16586368
packet id 004 loss!!!
packet id 005 delay: 18279304
packet id 006 loss!!!
packet id 007 delay: 23346696
packet id 008 loss!!!
packet id 009 loss!!!
packet id 010 loss!!!
packet id 011 delay: 5695664
packet id 012 delay: 11587880
packet id 013 delay: 8426256
packet id 014 delay: 449840
packet id 015 delay: 279960
packet id 016 delay: 476280
packet id 017 delay: 367760
packet id 018 delay: 378200
packet id 019 delay: 545400
packet id 020 delay: 513000
packet id 021 delay: 328120
packet id 022 delay: 894200
packet id 023 delay: 466600
packet id 024 delay: 421280
packet id 025 delay: 486960
packet id 026 delay: 329520
packet id 027 delay: 466600
packet id 028 delay: 516840
packet id 029 delay: 418840
packet id 030 delay: 491760
packet id 031 delay: 559080
packet id 032 delay: 1215760
packet id 033 delay: 337200
packet id 034 delay: 352400
packet id 035 delay: 429200
packet id 036 delay: 303400
packet id 037 delay: 237360
packet id 038 delay: 555080
packet id 039 loss!!!
packet id 040 delay: 440880
packet id 041 delay: 468600
packet id 042 delay: 461920
packet id 043 delay: 330720
packet id 044 delay: 1702120
packet id 045 delay: 951520
packet id 046 delay: 415840
packet id 047 delay: 361080
packet id 048 delay: 466280
packet id 049 delay: 541720
packet id 050 delay: 512240
packet id 051 delay: 458920
packet id 052 delay: 434200
packet id 053 delay: 1334640
packet id 054 delay: 429200
packet id 055 loss!!!
packet id 056 delay: 559760
packet id 057 delay: 390800
packet id 058 delay: 430200
packet id 059 delay: 1082200
packet id 060 delay: 537720
packet id 061 delay: 713160
packet id 062 delay: 532040
packet id 063 delay: 545400
packet id 064 delay: 520960
packet id 065 delay: 885840
packet id 066 delay: 440880
packet id 067 delay: 442560
packet id 068 delay: 432200
packet id 069 delay: 1231160
packet id 070 loss!!!
packet id 071 delay: 513680
packet id 072 delay: 409840
packet id 073 delay: 466720
packet id 074 delay: 412160
packet id 075 delay: 531360
packet id 076 delay: 511280
packet id 077 delay: 553080
packet id 078 delay: 546520
packet id 079 delay: 917040
packet id 080 delay: 419760
packet id 081 delay: 401920
packet id 082 delay: 425520
packet id 083 delay: 754160
packet id 084 delay: 395800
packet id 085 delay: 423520
packet id 086 delay: 686280
packet id 087 delay: 423520
packet id 088 delay: 469600
packet id 089 delay: 537720
packet id 090 delay: 391480
packet id 091 delay: 474280
packet id 092 delay: 428200
packet id 093 delay: 393800
packet id 094 delay: 457240
packet id 095 delay: 951120
packet id 096 delay: 507000
packet id 097 delay: 489960
packet id 098 delay: 421280
packet id 099 delay: 727640
packet id 100 delay: 424520
packet id 101 delay: 570440
packet id 102 delay: 446560
packet id 103 delay: 565440
packet id 104 delay: 415840
packet id 105 delay: 412520
packet id 106 delay: 411160
packet id 107 delay: 320440
packet id 108 delay: 422520
packet id 109 delay: 540880
packet id 110 delay: 567440
packet id 111 loss!!!
