MONITORED: % | ON: 3.01% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 30.81% | TXL: 2.59% | RXL: 8.79% | INTL: 1.22% | Energy: 149828400
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.19% | TXL: 1.88% | RXL: 4.13% | INTL: 0.40% | Energy: 1221181120
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.08% | TXL: 1.20% | RXL: 2.32% | INTL: 0.23% | Energy: 1925854880
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 1.01% | RXL: 1.77% | INTL: 0.18% | Energy: 2586281920
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.00% | TXL: 0.88% | RXL: 1.38% | INTL: 0.15% | Energy: 3354371760
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 0.80% | RXL: 1.17% | INTL: 0.13% | Energy: 4119263520
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.75% | RXL: 1.02% | INTL: 0.12% | Energy: 4877490640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.05% | TXL: 0.72% | RXL: 0.94% | INTL: 0.11% | Energy: 5480597440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.87% | TXL: 0.70% | RXL: 0.87% | INTL: 0.11% | Energy: 6246698480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.74% | TXL: 0.68% | RXL: 0.80% | INTL: 0.10% | Energy: 7003114160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.66% | RXL: 0.76% | INTL: 0.10% | Energy: 7774480880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.56% | TXL: 0.65% | RXL: 0.72% | INTL: 0.10% | Energy: 8525671520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.64% | RXL: 0.69% | INTL: 0.09% | Energy: 9290847040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.63% | RXL: 0.67% | INTL: 0.09% | Energy: 9896603600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.62% | RXL: 0.65% | INTL: 0.09% | Energy: 10649757520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.62% | RXL: 0.63% | INTL: 0.09% | Energy: 11418588720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.61% | RXL: 0.62% | INTL: 0.09% | Energy: 12170233680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.61% | RXL: 0.60% | INTL: 0.09% | Energy: 12930274000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.60% | RXL: 0.59% | INTL: 0.09% | Energy: 13697501280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.60% | RXL: 0.57% | INTL: 0.08% | Energy: 14289366000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.60% | RXL: 0.56% | INTL: 0.08% | Energy: 15047775120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.59% | RXL: 0.55% | INTL: 0.08% | Energy: 15812404560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.59% | RXL: 0.55% | INTL: 0.08% | Energy: 16562625360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.59% | RXL: 0.54% | INTL: 0.08% | Energy: 17324457600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.58% | RXL: 0.53% | INTL: 0.08% | Energy: 18093421520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.53% | INTL: 0.08% | Energy: 18698613200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.52% | INTL: 0.08% | Energy: 19452187360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.58% | RXL: 0.51% | INTL: 0.08% | Energy: 20226846000
