MONITORED: % | ON: 2.56% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 29.31% | TXL: 3.53% | RXL: 6.92% | INTL: 0.81% | Energy: 143416160
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.30% | TXL: 1.73% | RXL: 4.33% | INTL: 0.44% | Energy: 1223886320
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.66% | TXL: 0.93% | RXL: 2.30% | INTL: 0.26% | Energy: 1860123200
MONITORED: % | ON: 2.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.34% | TXL: 0.70% | RXL: 1.64% | INTL: 0.18% | Energy: 2443726240
MONITORED: % | ON: 4.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.25% | TXL: 0.56% | RXL: 1.18% | INTL: 0.13% | Energy: 3140694000
MONITORED: % | ON: 5.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.53% | TXL: 0.47% | RXL: 0.92% | INTL: 0.10% | Energy: 3823539440
MONITORED: % | ON: 6.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.42% | TXL: 0.42% | RXL: 0.76% | INTL: 0.08% | Energy: 4510024640
MONITORED: % | ON: 6.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.39% | RXL: 0.67% | INTL: 0.07% | Energy: 5050789360
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.18% | TXL: 0.36% | RXL: 0.58% | INTL: 0.06% | Energy: 5748758960
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.72% | TXL: 0.34% | RXL: 0.51% | INTL: 0.06% | Energy: 6435340800
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.36% | TXL: 0.32% | RXL: 0.46% | INTL: 0.05% | Energy: 7126935600
MONITORED: % | ON: 7.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.07% | TXL: 0.31% | RXL: 0.41% | INTL: 0.05% | Energy: 7809266000
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.83% | TXL: 0.29% | RXL: 0.38% | INTL: 0.04% | Energy: 8501681120
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.67% | TXL: 0.29% | RXL: 0.36% | INTL: 0.04% | Energy: 9047358640
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.49% | TXL: 0.28% | RXL: 0.33% | INTL: 0.04% | Energy: 9730422000
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.34% | TXL: 0.27% | RXL: 0.31% | INTL: 0.03% | Energy: 10425614720
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.21% | TXL: 0.26% | RXL: 0.29% | INTL: 0.03% | Energy: 11097269040
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.10% | TXL: 0.26% | RXL: 0.27% | INTL: 0.03% | Energy: 11791349760
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.00% | TXL: 0.25% | RXL: 0.26% | INTL: 0.03% | Energy: 12483990000
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.92% | TXL: 0.25% | RXL: 0.24% | INTL: 0.03% | Energy: 13020859360
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.84% | TXL: 0.25% | RXL: 0.23% | INTL: 0.03% | Energy: 13715362000
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.77% | TXL: 0.24% | RXL: 0.22% | INTL: 0.02% | Energy: 14404804800
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.24% | RXL: 0.21% | INTL: 0.02% | Energy: 15086570400
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.24% | RXL: 0.20% | INTL: 0.02% | Energy: 15770527440
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.23% | RXL: 0.19% | INTL: 0.02% | Energy: 16467578880
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.54% | TXL: 0.23% | RXL: 0.19% | INTL: 0.02% | Energy: 17014115280
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.23% | RXL: 0.18% | INTL: 0.02% | Energy: 17703568800
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.45% | TXL: 0.23% | RXL: 0.17% | INTL: 0.02% | Energy: 18405147440
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.41% | TXL: 0.23% | RXL: 0.17% | INTL: 0.02% | Energy: 19094283840
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.37% | TXL: 0.22% | RXL: 0.16% | INTL: 0.02% | Energy: 19777278880
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.33% | TXL: 0.22% | RXL: 0.16% | INTL: 0.02% | Energy: 20462508000
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.31% | TXL: 0.22% | RXL: 0.15% | INTL: 0.02% | Energy: 21010470000
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.28% | TXL: 0.22% | RXL: 0.15% | INTL: 0.02% | Energy: 21703695920
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.22% | RXL: 0.14% | INTL: 0.02% | Energy: 22383093120
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.22% | TXL: 0.22% | RXL: 0.14% | INTL: 0.01% | Energy: 23066480640
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.19% | TXL: 0.21% | RXL: 0.14% | INTL: 0.01% | Energy: 23764289840
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.17% | TXL: 0.21% | RXL: 0.13% | INTL: 0.01% | Energy: 24444829840
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.15% | TXL: 0.21% | RXL: 0.13% | INTL: 0.01% | Energy: 24985001440
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.21% | RXL: 0.13% | INTL: 0.01% | Energy: 25674701840
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.10% | TXL: 0.21% | RXL: 0.12% | INTL: 0.01% | Energy: 26359850400
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.09% | TXL: 0.21% | RXL: 0.12% | INTL: 0.01% | Energy: 27042817520
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.07% | TXL: 0.21% | RXL: 0.12% | INTL: 0.01% | Energy: 27723892720
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.05% | TXL: 0.21% | RXL: 0.12% | INTL: 0.01% | Energy: 28410073440
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.04% | TXL: 0.21% | RXL: 0.11% | INTL: 0.01% | Energy: 28966671520
