MONITORED: % | ON: 4.58% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 28.17% | TXL: 3.17% | RXL: 6.80% | INTL: 1.27% | Energy: 146406640
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.72% | TXL: 1.00% | RXL: 2.75% | INTL: 0.25% | Energy: 986744080
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.74% | RXL: 1.75% | INTL: 0.15% | Energy: 1701504320
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.65% | RXL: 1.40% | INTL: 0.12% | Energy: 2343994000
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.18% | TXL: 0.60% | RXL: 1.16% | INTL: 0.10% | Energy: 3112224800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.89% | TXL: 0.57% | RXL: 1.02% | INTL: 0.08% | Energy: 3871545280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.69% | TXL: 0.54% | RXL: 0.93% | INTL: 0.08% | Energy: 4627417040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.53% | RXL: 0.88% | INTL: 0.07% | Energy: 5228385840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.52% | RXL: 0.83% | INTL: 0.07% | Energy: 5999739360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.51% | RXL: 0.79% | INTL: 0.06% | Energy: 6752956080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.51% | RXL: 0.76% | INTL: 0.06% | Energy: 7522180720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.50% | RXL: 0.74% | INTL: 0.06% | Energy: 8275314560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.50% | RXL: 0.72% | INTL: 0.06% | Energy: 9035949200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.50% | RXL: 0.71% | INTL: 0.06% | Energy: 9643234560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.49% | RXL: 0.69% | INTL: 0.05% | Energy: 10394737760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.49% | RXL: 0.68% | INTL: 0.05% | Energy: 11160308320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.49% | RXL: 0.67% | INTL: 0.05% | Energy: 11909368080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.48% | RXL: 0.66% | INTL: 0.05% | Energy: 12668569760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.48% | RXL: 0.65% | INTL: 0.05% | Energy: 13433424560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.48% | RXL: 0.65% | INTL: 0.05% | Energy: 14029221040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.48% | RXL: 0.64% | INTL: 0.05% | Energy: 14785145840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.48% | RXL: 0.63% | INTL: 0.05% | Energy: 15552446080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.48% | RXL: 0.63% | INTL: 0.05% | Energy: 16303148080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.48% | RXL: 0.62% | INTL: 0.05% | Energy: 17062137680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.48% | RXL: 0.62% | INTL: 0.05% | Energy: 17831733200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.47% | RXL: 0.62% | INTL: 0.05% | Energy: 18433481120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.47% | RXL: 0.61% | INTL: 0.05% | Energy: 19195789440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.47% | RXL: 0.61% | INTL: 0.05% | Energy: 19963456320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.47% | RXL: 0.60% | INTL: 0.05% | Energy: 20717167200
