MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 9.77% | TX: 0.17% | RX: 0.15% | INT: 0.00% | ONL: 16.15% | TXL: 0.96% | RXL: 3.72% | INTL: 0.65% | Energy: 672976480
MONITORED: % | ON: 9.60% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 12.12% | TXL: 0.27% | RXL: 1.66% | INTL: 0.24% | Energy: 1995414720
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 11.38% | TXL: 0.18% | RXL: 1.23% | INTL: 0.18% | Energy: 2797893280
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.98% | TXL: 0.17% | RXL: 0.98% | INTL: 0.14% | Energy: 3897408800
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.87% | TXL: 0.16% | RXL: 0.93% | INTL: 0.13% | Energy: 4756346240
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.68% | TXL: 0.14% | RXL: 0.79% | INTL: 0.11% | Energy: 5841946800
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.60% | TXL: 0.15% | RXL: 0.73% | INTL: 0.11% | Energy: 6707161760
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.51% | TXL: 0.15% | RXL: 0.66% | INTL: 0.10% | Energy: 7708746240
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.48% | TXL: 0.14% | RXL: 0.63% | INTL: 0.09% | Energy: 8672487760
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.14% | RXL: 0.59% | INTL: 0.09% | Energy: 9507942480
