MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 47.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8180000
MONITORED: % | ON: 9.95% | TX: 0.12% | RX: 0.12% | INT: 0.00% | ONL: 12.81% | TXL: 0.46% | RXL: 2.30% | INTL: 0.17% | Energy: 586221520
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 10.69% | TXL: 0.16% | RXL: 0.86% | INTL: 0.09% | Energy: 1884519440
MONITORED: % | ON: 9.85% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 10.39% | TXL: 0.12% | RXL: 0.65% | INTL: 0.07% | Energy: 2690266880
MONITORED: % | ON: 9.83% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.20% | TXL: 0.09% | RXL: 0.52% | INTL: 0.07% | Energy: 3780905920
MONITORED: % | ON: 9.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.08% | RXL: 0.49% | INTL: 0.07% | Energy: 4628942240
MONITORED: % | ON: 9.86% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.07% | RXL: 0.44% | INTL: 0.06% | Energy: 5729149040
MONITORED: % | ON: 9.87% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.43% | INTL: 0.06% | Energy: 6598749520
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.42% | INTL: 0.06% | Energy: 7620395680
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.40% | INTL: 0.06% | Energy: 8586305680
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.38% | INTL: 0.05% | Energy: 9434517280
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.36% | INTL: 0.05% | Energy: 10500783040
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.35% | INTL: 0.05% | Energy: 11344416720
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 0.05% | RXL: 0.34% | INTL: 0.05% | Energy: 12350752320
MONITORED: % | ON: 9.89% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.05% | RXL: 0.33% | INTL: 0.05% | Energy: 13242860960
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.05% | RXL: 0.32% | INTL: 0.05% | Energy: 14269414320
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.31% | INTL: 0.05% | Energy: 15235801680
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.90% | TXL: 0.04% | RXL: 0.31% | INTL: 0.05% | Energy: 16130099440
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.89% | TXL: 0.04% | RXL: 0.30% | INTL: 0.05% | Energy: 17132661920
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.89% | TXL: 0.04% | RXL: 0.30% | INTL: 0.05% | Energy: 18017047680
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.88% | TXL: 0.04% | RXL: 0.29% | INTL: 0.05% | Energy: 19065013600
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.87% | TXL: 0.04% | RXL: 0.28% | INTL: 0.05% | Energy: 20013345760
MONITORED: % | ON: 9.87% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.87% | TXL: 0.04% | RXL: 0.28% | INTL: 0.05% | Energy: 21052794400
MONITORED: % | ON: 9.87% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.86% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 22023144160
MONITORED: % | ON: 9.87% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.86% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 22936846720
MONITORED: % | ON: 9.87% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 23933214400
MONITORED: % | ON: 9.87% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 24911819040
MONITORED: % | ON: 9.87% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.04% | RXL: 0.27% | INTL: 0.05% | Energy: 25829301520
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.04% | RXL: 0.26% | INTL: 0.05% | Energy: 26855389840
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.04% | RXL: 0.26% | INTL: 0.05% | Energy: 27815521760
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.04% | RXL: 0.26% | INTL: 0.05% | Energy: 28811779920
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.04% | RXL: 0.26% | INTL: 0.05% | Energy: 29748349200
MONITORED: % | ON: 9.88% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.04% | RXL: 0.26% | INTL: 0.04% | Energy: 30704910880
