MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 46.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7720000
MONITORED: % | ON: 9.64% | TX: 0.14% | RX: 0.18% | INT: 0.00% | ONL: 13.57% | TXL: 1.03% | RXL: 2.33% | INTL: 0.13% | Energy: 605060400
MONITORED: % | ON: 9.72% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 11.29% | TXL: 0.50% | RXL: 1.03% | INTL: 0.06% | Energy: 1940266960
MONITORED: % | ON: 9.67% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 10.85% | TXL: 0.39% | RXL: 0.76% | INTL: 0.05% | Energy: 2746767520
MONITORED: % | ON: 9.64% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.56% | TXL: 0.29% | RXL: 0.61% | INTL: 0.04% | Energy: 3831029680
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.45% | TXL: 0.24% | RXL: 0.55% | INTL: 0.04% | Energy: 4670126080
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.21% | RXL: 0.46% | INTL: 0.04% | Energy: 5752415120
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.26% | TXL: 0.19% | RXL: 0.43% | INTL: 0.04% | Energy: 6600875760
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.17% | RXL: 0.38% | INTL: 0.04% | Energy: 7595175120
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.35% | INTL: 0.04% | Energy: 8538850320
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.15% | RXL: 0.33% | INTL: 0.04% | Energy: 9374740640
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 0.14% | RXL: 0.30% | INTL: 0.03% | Energy: 10424664080
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.14% | RXL: 0.28% | INTL: 0.03% | Energy: 11256422400
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.13% | RXL: 0.27% | INTL: 0.03% | Energy: 12243306720
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.13% | RXL: 0.26% | INTL: 0.03% | Energy: 13125873200
