MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14620000
MONITORED: % | ON: 9.74% | TX: 0.10% | RX: 0.12% | INT: 0.00% | ONL: 13.34% | TXL: 0.56% | RXL: 2.45% | INTL: 0.20% | Energy: 595631120
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 11.04% | TXL: 0.34% | RXL: 0.88% | INTL: 0.08% | Energy: 1903126160
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.62% | TXL: 0.25% | RXL: 0.64% | INTL: 0.06% | Energy: 2701834400
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.49% | TXL: 0.25% | RXL: 0.54% | INTL: 0.05% | Energy: 3806768800
MONITORED: % | ON: 9.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 10.54% | TXL: 0.26% | RXL: 0.54% | INTL: 0.05% | Energy: 4687284640
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.46% | TXL: 0.26% | RXL: 0.47% | INTL: 0.04% | Energy: 5791318080
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.43% | TXL: 0.26% | RXL: 0.44% | INTL: 0.04% | Energy: 6664343760
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.42% | TXL: 0.27% | RXL: 0.41% | INTL: 0.04% | Energy: 7699858400
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.42% | TXL: 0.28% | RXL: 0.41% | INTL: 0.04% | Energy: 8684790160
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.35% | TXL: 0.26% | RXL: 0.38% | INTL: 0.04% | Energy: 9519446320
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.30% | TXL: 0.25% | RXL: 0.35% | INTL: 0.04% | Energy: 10572627040
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.26% | TXL: 0.24% | RXL: 0.33% | INTL: 0.04% | Energy: 11407583520
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.22% | TXL: 0.22% | RXL: 0.31% | INTL: 0.03% | Energy: 12395805360
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.21% | RXL: 0.30% | INTL: 0.03% | Energy: 13281631360
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.16% | TXL: 0.21% | RXL: 0.29% | INTL: 0.04% | Energy: 14295451040
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.20% | RXL: 0.27% | INTL: 0.04% | Energy: 15254242640
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.19% | RXL: 0.27% | INTL: 0.04% | Energy: 16136328000
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.19% | RXL: 0.26% | INTL: 0.03% | Energy: 17129052800
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.09% | TXL: 0.18% | RXL: 0.25% | INTL: 0.03% | Energy: 18000442400
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 0.18% | RXL: 0.24% | INTL: 0.03% | Energy: 19041548480
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.17% | RXL: 0.23% | INTL: 0.03% | Energy: 19976111760
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.17% | RXL: 0.23% | INTL: 0.03% | Energy: 21003693760
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.16% | RXL: 0.22% | INTL: 0.03% | Energy: 21961105600
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.01% | TXL: 0.16% | RXL: 0.22% | INTL: 0.03% | Energy: 22862336640
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.15% | RXL: 0.21% | INTL: 0.03% | Energy: 23849549520
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.21% | INTL: 0.03% | Energy: 24821892960
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.15% | RXL: 0.21% | INTL: 0.03% | Energy: 25725119040
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.14% | RXL: 0.21% | INTL: 0.03% | Energy: 26731956800
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.14% | RXL: 0.20% | INTL: 0.03% | Energy: 27678288480
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.14% | RXL: 0.20% | INTL: 0.03% | Energy: 28654450880
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.14% | RXL: 0.20% | INTL: 0.03% | Energy: 29578966800
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.14% | RXL: 0.19% | INTL: 0.03% | Energy: 30515081520
