MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15480000
MONITORED: % | ON: 9.56% | TX: 0.08% | RX: 0.18% | INT: 0.00% | ONL: 15.65% | TXL: 0.93% | RXL: 3.39% | INTL: 0.39% | Energy: 654817040
MONITORED: % | ON: 9.57% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 12.15% | TXL: 0.54% | RXL: 1.47% | INTL: 0.16% | Energy: 2006800560
MONITORED: % | ON: 9.57% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 11.47% | TXL: 0.43% | RXL: 1.07% | INTL: 0.13% | Energy: 2817975040
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.11% | TXL: 0.35% | RXL: 0.87% | INTL: 0.10% | Energy: 3927194640
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 10.99% | TXL: 0.33% | RXL: 0.80% | INTL: 0.09% | Energy: 4789668640
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.78% | TXL: 0.29% | RXL: 0.68% | INTL: 0.08% | Energy: 5878781680
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.65% | TXL: 0.26% | RXL: 0.61% | INTL: 0.08% | Energy: 6732377360
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.53% | TXL: 0.23% | RXL: 0.55% | INTL: 0.07% | Energy: 7721959680
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.45% | TXL: 0.22% | RXL: 0.50% | INTL: 0.07% | Energy: 8669982880
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.38% | TXL: 0.20% | RXL: 0.47% | INTL: 0.07% | Energy: 9505239280
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.19% | RXL: 0.43% | INTL: 0.06% | Energy: 10553216080
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.18% | RXL: 0.41% | INTL: 0.06% | Energy: 11388866960
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.24% | TXL: 0.17% | RXL: 0.39% | INTL: 0.06% | Energy: 12378233520
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.21% | TXL: 0.17% | RXL: 0.37% | INTL: 0.06% | Energy: 13262219120
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.16% | RXL: 0.35% | INTL: 0.06% | Energy: 14270126480
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.15% | RXL: 0.34% | INTL: 0.06% | Energy: 15226741360
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.14% | RXL: 0.33% | INTL: 0.06% | Energy: 16101789920
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.14% | RXL: 0.32% | INTL: 0.05% | Energy: 17091991520
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.09% | TXL: 0.14% | RXL: 0.31% | INTL: 0.05% | Energy: 17965820880
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.13% | RXL: 0.30% | INTL: 0.05% | Energy: 19006001600
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.13% | RXL: 0.29% | INTL: 0.05% | Energy: 19944887280
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.13% | RXL: 0.28% | INTL: 0.05% | Energy: 20975589680
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.12% | RXL: 0.27% | INTL: 0.05% | Energy: 21930811360
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.12% | RXL: 0.27% | INTL: 0.05% | Energy: 22831448560
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.26% | INTL: 0.05% | Energy: 23810008640
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.26% | INTL: 0.05% | Energy: 24789471920
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.11% | RXL: 0.26% | INTL: 0.05% | Energy: 25688565520
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.11% | RXL: 0.25% | INTL: 0.05% | Energy: 26695049280
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.11% | RXL: 0.25% | INTL: 0.05% | Energy: 27642189760
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.11% | RXL: 0.25% | INTL: 0.05% | Energy: 28620818000
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.11% | RXL: 0.24% | INTL: 0.05% | Energy: 29543721360
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.11% | RXL: 0.24% | INTL: 0.05% | Energy: 30477890480
