MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 73.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12440000
MONITORED: % | ON: 9.28% | TX: 0.12% | RX: 0.19% | INT: 0.00% | ONL: 17.28% | TXL: 1.20% | RXL: 4.20% | INTL: 0.82% | Energy: 692592000
MONITORED: % | ON: 9.38% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 12.96% | TXL: 0.73% | RXL: 1.70% | INTL: 0.33% | Energy: 2072089520
MONITORED: % | ON: 9.44% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 12.23% | TXL: 0.64% | RXL: 1.26% | INTL: 0.26% | Energy: 2916114000
MONITORED: % | ON: 9.50% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.79% | TXL: 0.57% | RXL: 1.04% | INTL: 0.22% | Energy: 4061367040
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.58% | TXL: 0.51% | RXL: 0.98% | INTL: 0.20% | Energy: 4936421200
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.27% | TXL: 0.44% | RXL: 0.85% | INTL: 0.18% | Energy: 6031535760
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.12% | TXL: 0.40% | RXL: 0.79% | INTL: 0.17% | Energy: 6900222640
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.99% | TXL: 0.37% | RXL: 0.73% | INTL: 0.16% | Energy: 7913077200
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.92% | TXL: 0.34% | RXL: 0.71% | INTL: 0.16% | Energy: 8884680640
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.83% | TXL: 0.32% | RXL: 0.67% | INTL: 0.15% | Energy: 9727674640
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.73% | TXL: 0.30% | RXL: 0.62% | INTL: 0.14% | Energy: 10786916640
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.67% | TXL: 0.29% | RXL: 0.59% | INTL: 0.14% | Energy: 11629741280
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.28% | RXL: 0.56% | INTL: 0.14% | Energy: 12629035760
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.56% | TXL: 0.26% | RXL: 0.54% | INTL: 0.13% | Energy: 13513776080
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.52% | TXL: 0.26% | RXL: 0.52% | INTL: 0.13% | Energy: 14538802720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.47% | TXL: 0.24% | RXL: 0.50% | INTL: 0.13% | Energy: 15500120400
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.44% | TXL: 0.24% | RXL: 0.49% | INTL: 0.13% | Energy: 16386130720
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.23% | RXL: 0.47% | INTL: 0.12% | Energy: 17383678640
