MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 9.74% | TX: 0.07% | RX: 0.18% | INT: 0.00% | ONL: 15.43% | TXL: 0.48% | RXL: 3.90% | INTL: 0.49% | Energy: 648037680
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.59% | TXL: 0.24% | RXL: 1.42% | INTL: 0.21% | Energy: 1946236400
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.04% | TXL: 0.19% | RXL: 1.07% | INTL: 0.16% | Energy: 2752518000
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.75% | TXL: 0.16% | RXL: 0.87% | INTL: 0.14% | Energy: 3851961680
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.81% | INTL: 0.12% | Energy: 4708027600
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.54% | TXL: 0.17% | RXL: 0.72% | INTL: 0.11% | Energy: 5813460720
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.48% | TXL: 0.17% | RXL: 0.68% | INTL: 0.10% | Energy: 6685067360
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.17% | RXL: 0.64% | INTL: 0.10% | Energy: 7702862080
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.17% | RXL: 0.62% | INTL: 0.10% | Energy: 8673754240
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.37% | TXL: 0.17% | RXL: 0.59% | INTL: 0.09% | Energy: 9531185120
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.17% | RXL: 0.56% | INTL: 0.09% | Energy: 10608708080
MONITORED: % | ON: 9.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.32% | TXL: 0.16% | RXL: 0.54% | INTL: 0.09% | Energy: 11456973840
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.17% | RXL: 0.53% | INTL: 0.09% | Energy: 12470175520
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.17% | RXL: 0.51% | INTL: 0.08% | Energy: 13370995280
MONITORED: % | ON: 9.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.17% | RXL: 0.50% | INTL: 0.08% | Energy: 14408672400
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.17% | RXL: 0.49% | INTL: 0.08% | Energy: 15395063200
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.17% | RXL: 0.48% | INTL: 0.08% | Energy: 16289305120
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.17% | RXL: 0.47% | INTL: 0.08% | Energy: 17300442000
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.17% | RXL: 0.46% | INTL: 0.08% | Energy: 18192825040
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.17% | RXL: 0.45% | INTL: 0.08% | Energy: 19247268080
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.17% | RXL: 0.44% | INTL: 0.08% | Energy: 20205744320
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.17% | RXL: 0.43% | INTL: 0.07% | Energy: 21255611920
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.16% | RXL: 0.43% | INTL: 0.07% | Energy: 22229843280
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.16% | RXL: 0.42% | INTL: 0.07% | Energy: 23152022080
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.16% | RXL: 0.42% | INTL: 0.07% | Energy: 24152806560
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.16% | RXL: 0.41% | INTL: 0.07% | Energy: 25140085920
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.16% | RXL: 0.41% | INTL: 0.07% | Energy: 26059561040
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.16% | RXL: 0.41% | INTL: 0.07% | Energy: 27094858880
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.40% | INTL: 0.07% | Energy: 28053457040
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.40% | INTL: 0.07% | Energy: 29054913360
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.40% | INTL: 0.07% | Energy: 29997846480
MONITORED: % | ON: 9.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.17% | RXL: 0.39% | INTL: 0.07% | Energy: 30963395120
