MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 45.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7520000
MONITORED: % | ON: 9.91% | TX: 0.16% | RX: 0.11% | INT: 0.00% | ONL: 12.33% | TXL: 0.54% | RXL: 1.97% | INTL: 0.06% | Energy: 574082560
MONITORED: % | ON: 9.66% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 10.73% | TXL: 0.26% | RXL: 0.79% | INTL: 0.04% | Energy: 1873117920
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.45% | TXL: 0.21% | RXL: 0.59% | INTL: 0.03% | Energy: 2677792720
MONITORED: % | ON: 9.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.27% | TXL: 0.16% | RXL: 0.46% | INTL: 0.03% | Energy: 3762827120
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.16% | RXL: 0.40% | INTL: 0.03% | Energy: 4597930320
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.14% | RXL: 0.33% | INTL: 0.03% | Energy: 5677110080
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.13% | RXL: 0.31% | INTL: 0.03% | Energy: 6528169520
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.13% | RXL: 0.28% | INTL: 0.03% | Energy: 7522960720
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.13% | RXL: 0.26% | INTL: 0.03% | Energy: 8470187680
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.24% | INTL: 0.03% | Energy: 9304509920
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.12% | RXL: 0.23% | INTL: 0.03% | Energy: 10357670560
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 0.11% | RXL: 0.22% | INTL: 0.03% | Energy: 11189935680
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.12% | RXL: 0.21% | INTL: 0.03% | Energy: 12185463680
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.11% | RXL: 0.20% | INTL: 0.03% | Energy: 13067935680
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.11% | RXL: 0.19% | INTL: 0.03% | Energy: 14084085200
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.11% | RXL: 0.19% | INTL: 0.03% | Energy: 15043932000
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.90% | TXL: 0.11% | RXL: 0.18% | INTL: 0.03% | Energy: 15921939520
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.89% | TXL: 0.11% | RXL: 0.17% | INTL: 0.03% | Energy: 16912292720
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.89% | TXL: 0.11% | RXL: 0.17% | INTL: 0.03% | Energy: 17784067280
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.88% | TXL: 0.11% | RXL: 0.17% | INTL: 0.03% | Energy: 18826239120
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.88% | TXL: 0.11% | RXL: 0.16% | INTL: 0.03% | Energy: 19761215760
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.87% | TXL: 0.11% | RXL: 0.16% | INTL: 0.03% | Energy: 20793287520
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.87% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 21748535040
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.86% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 22652555440
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.86% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 23635370320
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 24602097200
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.10% | RXL: 0.15% | INTL: 0.03% | Energy: 25501386800
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 26516667120
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.85% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 27458782640
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 28440347760
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 29360904080
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 30296004400
