packet id 001 loss!!!
packet id 002 delay: 4267672
packet id 003 delay: 405800
packet id 004 delay: 508560
packet id 005 delay: 391680
packet id 006 delay: 466120
packet id 007 delay: 651440
packet id 008 delay: 537560
packet id 009 delay: 425600
packet id 010 delay: 781992
packet id 011 delay: 537800
packet id 012 delay: 492760
packet id 013 delay: 338920
packet id 014 delay: 443640
packet id 015 delay: 487040
packet id 016 delay: 497120
packet id 017 delay: 455440
packet id 018 delay: 388040
packet id 019 delay: 533560
packet id 020 delay: 899720
packet id 021 delay: 276720
packet id 022 delay: 560560
packet id 023 delay: 444400
packet id 024 delay: 344000
packet id 025 delay: 1166320
packet id 026 delay: 916560
packet id 027 delay: 312880
packet id 028 delay: 380960
packet id 029 delay: 504840
packet id 030 loss!!!
packet id 031 delay: 389360
packet id 032 delay: 390600
packet id 033 delay: 427520
packet id 034 delay: 561480
packet id 035 delay: 445960
packet id 036 delay: 602240
packet id 037 delay: 372600
packet id 038 delay: 719280
packet id 039 delay: 555840
packet id 040 delay: 511160
packet id 041 delay: 536840
packet id 042 delay: 452080
packet id 043 delay: 982552
packet id 044 delay: 720120
packet id 045 delay: 362960
packet id 046 delay: 465640
packet id 047 delay: 660160
packet id 048 delay: 312240
packet id 049 delay: 343560
packet id 050 delay: 342880
packet id 051 delay: 427040
packet id 052 delay: 333600
packet id 053 delay: 1250472
packet id 054 delay: 360040
packet id 055 delay: 181240
packet id 056 delay: 407520
packet id 057 delay: 492760
packet id 058 delay: 436280
packet id 059 delay: 313800
packet id 060 loss!!!
packet id 061 delay: 247880
packet id 062 delay: 482440
packet id 063 delay: 329240
packet id 064 delay: 902000
packet id 065 delay: 503400
packet id 066 delay: 705360
packet id 067 delay: 978360
packet id 068 delay: 512480
packet id 069 delay: 400240
packet id 070 delay: 392960
packet id 071 delay: 424280
packet id 072 delay: 469120
packet id 073 delay: 509520
packet id 074 delay: 425080
packet id 075 delay: 1284840
packet id 076 delay: 396640
packet id 077 delay: 576200
packet id 078 delay: 540200
packet id 079 delay: 525960
packet id 080 delay: 607960
packet id 081 delay: 393680
packet id 082 delay: 452960
packet id 083 delay: 359960
packet id 084 delay: 775560
packet id 085 delay: 381760
packet id 086 delay: 407360
packet id 087 delay: 351240
packet id 088 delay: 390720
packet id 089 delay: 393320
packet id 090 delay: 660960
packet id 091 delay: 410680
packet id 092 delay: 370320
packet id 093 delay: 352960
packet id 094 delay: 381880
packet id 095 delay: 408280
packet id 096 delay: 473440
packet id 097 delay: 438960
packet id 098 delay: 464040
packet id 099 delay: 269560
packet id 100 delay: 390360
packet id 101 delay: 441720
packet id 102 delay: 521240
packet id 103 delay: 959080
packet id 104 delay: 365800
packet id 105 delay: 480560
packet id 106 delay: 444280
packet id 107 delay: 391640
packet id 108 delay: 370800
packet id 109 delay: 970480
packet id 110 delay: 468760
packet id 111 delay: 532160
packet id 112 delay: 276880
packet id 113 delay: 478360
packet id 114 delay: 454400
packet id 115 delay: 442280
packet id 116 delay: 480040
packet id 117 delay: 688680
packet id 118 delay: 495840
packet id 119 delay: 355720
packet id 120 delay: 530440
packet id 121 delay: 482680
packet id 122 delay: 378720
packet id 123 delay: 327760
packet id 124 delay: 539280
packet id 125 delay: 447440
packet id 126 delay: 556520
packet id 127 delay: 1825280
packet id 128 delay: 487360
packet id 129 delay: 319880
packet id 130 delay: 382360
packet id 131 delay: 398600
packet id 132 delay: 369920
packet id 133 delay: 338280
packet id 134 delay: 446640
packet id 135 delay: 386680
packet id 136 delay: 440960
packet id 137 delay: 381080
packet id 138 delay: 490920
packet id 139 delay: 371560
packet id 140 delay: 489520
packet id 141 delay: 452160
packet id 142 delay: 470480
packet id 143 delay: 516120
packet id 144 delay: 2357080
packet id 145 delay: 470000
packet id 146 delay: 451720
packet id 147 delay: 313400
packet id 148 delay: 395880
packet id 149 delay: 437280
packet id 150 delay: 344600
packet id 151 delay: 379880
packet id 152 delay: 441760
packet id 153 delay: 1373440
packet id 154 delay: 450720
packet id 155 delay: 471760
packet id 156 delay: 301040
packet id 157 delay: 560480
packet id 158 delay: 873960
packet id 159 delay: 404280
packet id 160 delay: 509440
packet id 161 delay: 525080
packet id 162 delay: 536840
packet id 163 delay: 389960
packet id 164 loss!!!
packet id 165 delay: 332640
packet id 166 delay: 389520
packet id 167 loss!!!
packet id 168 delay: 277760
packet id 169 delay: 369880
packet id 170 delay: 395960
packet id 171 delay: 390760
packet id 172 delay: 476400
packet id 173 delay: 380560
packet id 174 delay: 2132680
packet id 175 delay: 488520
packet id 176 delay: 475680
packet id 177 delay: 341960
packet id 178 delay: 1686280
packet id 179 delay: 446720
packet id 180 delay: 389400
packet id 181 delay: 436640
packet id 182 delay: 497040
packet id 183 delay: 424960
packet id 184 delay: 585320
packet id 185 delay: 447880
packet id 186 delay: 504840
packet id 187 delay: 412320
packet id 188 delay: 544400
packet id 189 delay: 490080
packet id 190 delay: 464800
packet id 191 delay: 567200
packet id 192 delay: 539800
packet id 193 delay: 354280
packet id 194 delay: 587600
packet id 195 delay: 2567480
packet id 196 delay: 404040
packet id 197 delay: 432760
packet id 198 delay: 376280
packet id 199 delay: 420680
packet id 200 delay: 637920
packet id 201 delay: 1052560
packet id 202 delay: 444080
packet id 203 delay: 1020920
packet id 204 delay: 391360
packet id 205 delay: 510560
packet id 206 delay: 592680
packet id 207 loss!!!
packet id 208 delay: 431080
packet id 209 delay: 379960
packet id 210 delay: 358960
packet id 211 delay: 486840
packet id 212 delay: 405040
packet id 213 delay: 493040
packet id 214 delay: 852680
packet id 215 delay: 442960
packet id 216 delay: 490760
packet id 217 delay: 1222624
packet id 218 delay: 427992
packet id 219 delay: 400280
packet id 220 loss!!!
packet id 221 delay: 484760
packet id 222 delay: 512560
packet id 223 delay: 538160
packet id 224 delay: 408880
packet id 225 delay: 524880
packet id 226 delay: 368920
packet id 227 delay: 395360
packet id 228 delay: 480480
packet id 229 delay: 476800
packet id 230 delay: 418680
packet id 231 delay: 346280
packet id 232 delay: 1292160
