packet id 001 loss!!!
packet id 002 delay: 16173552
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 935120
packet id 006 delay: 389280
packet id 007 delay: 302240
packet id 008 delay: 249960
packet id 009 delay: 216360
packet id 010 delay: 208680
packet id 011 delay: 741680
packet id 012 delay: 315000
packet id 013 delay: 312280
packet id 014 delay: 236400
packet id 015 delay: 1103360
packet id 016 delay: 129280
packet id 017 loss!!!
packet id 018 delay: 386400
packet id 019 delay: 310280
packet id 020 delay: 403680
packet id 021 delay: 263920
packet id 022 delay: 507200
packet id 023 delay: 269280
packet id 024 delay: 232200
packet id 025 delay: 228200
packet id 026 delay: 178920
packet id 027 delay: 207680
packet id 028 delay: 186920
packet id 029 delay: 285680
packet id 030 delay: 204240
packet id 031 delay: 274960
packet id 032 delay: 227600
packet id 033 delay: 234200
packet id 034 delay: 390440
packet id 035 delay: 296400
packet id 036 delay: 153920
packet id 037 delay: 240640
packet id 038 delay: 299680
packet id 039 delay: 98560
packet id 040 delay: 247880
packet id 041 delay: 572120
packet id 042 delay: 283720
packet id 043 delay: 203200
packet id 044 delay: 114200
packet id 045 delay: 304680
packet id 046 delay: 279240
packet id 047 delay: 243200
packet id 048 delay: 368080
packet id 049 delay: 206920
packet id 050 delay: 295928
packet id 051 delay: 281720
packet id 052 delay: 98560
packet id 053 delay: 234680
packet id 054 delay: 327360
packet id 055 delay: 268280
packet id 056 delay: 195000
packet id 057 delay: 237000
packet id 058 delay: 244040
packet id 059 delay: 214000
packet id 060 delay: 394080
packet id 061 delay: 239200
packet id 062 delay: 295400
packet id 063 delay: 251280
packet id 064 delay: 252000
packet id 065 delay: 261680
packet id 066 delay: 266000
packet id 067 delay: 227680
packet id 068 delay: 244320
packet id 069 delay: 482240
packet id 070 delay: 280680
packet id 071 delay: 292040
packet id 072 delay: 303680
packet id 073 delay: 176200
packet id 074 loss!!!
packet id 075 delay: 289720
packet id 076 delay: 592360
packet id 077 delay: 138560
packet id 078 delay: 312680
