packet id 001 loss!!!
packet id 002 delay: 976800
packet id 003 delay: 301080
packet id 004 delay: 177960
packet id 005 delay: 173360
packet id 006 delay: 262384
packet id 007 delay: 243560
packet id 008 delay: 214600
packet id 009 delay: 249000
packet id 010 delay: 179200
packet id 011 delay: 215120
packet id 012 delay: 274440
packet id 013 delay: 239640
packet id 014 delay: 269280
packet id 015 delay: 198240
packet id 016 delay: 549360
packet id 017 delay: 250000
packet id 018 delay: 175200
packet id 019 delay: 201240
packet id 020 delay: 407400
packet id 021 delay: 133880
packet id 022 delay: 158000
packet id 023 delay: 254680
packet id 024 delay: 221280
packet id 025 delay: 265360
packet id 026 delay: 205280
packet id 027 delay: 352160
packet id 028 delay: 177200
packet id 029 delay: 225960
packet id 030 delay: 275040
packet id 031 delay: 233960
packet id 032 delay: 171200
packet id 033 delay: 180880
packet id 034 delay: 406000
packet id 035 delay: 249000
packet id 036 delay: 767200
packet id 037 delay: 260360
packet id 038 delay: 278720
packet id 039 delay: 205920
packet id 040 delay: 591960
packet id 041 delay: 172200
packet id 042 delay: 268360
packet id 043 delay: 203920
packet id 044 delay: 230960
packet id 045 delay: 216200
packet id 046 delay: 245320
packet id 047 delay: 231960
packet id 048 delay: 507000
packet id 049 delay: 213600
packet id 050 delay: 243320
packet id 051 delay: 256680
packet id 052 delay: 246320
packet id 053 delay: 189240
packet id 054 delay: 194560
packet id 055 delay: 222280
packet id 056 delay: 239640
packet id 057 delay: 181880
packet id 058 delay: 198240
packet id 059 delay: 213760
packet id 060 delay: 269920
packet id 061 delay: 189560
packet id 062 delay: 288400
packet id 063 delay: 193560
packet id 064 delay: 238640
packet id 065 delay: 180920
packet id 066 delay: 212600
packet id 067 delay: 276040
packet id 068 delay: 119600
packet id 069 delay: 217280
packet id 070 delay: 181880
packet id 071 delay: 446560
packet id 072 delay: 224720
packet id 073 delay: 158000
packet id 074 delay: 228960
packet id 075 loss!!!
packet id 076 delay: 304760
packet id 077 loss!!!
packet id 078 delay: 234640
packet id 079 delay: 171200
packet id 080 delay: 185320
packet id 081 delay: 257680
packet id 082 delay: 235680
packet id 083 delay: 253000
packet id 084 delay: 120920
packet id 085 delay: 185960
packet id 086 delay: 229720
packet id 087 delay: 221280
