packet id 001 loss!!!
packet id 002 delay: 7460928
packet id 003 delay: 461312
packet id 004 delay: 336072
packet id 005 delay: 640392
packet id 006 delay: 556472
packet id 007 delay: 370752
packet id 008 delay: 390512
packet id 009 delay: 332512
packet id 010 delay: 431952
packet id 011 delay: 394872
packet id 012 delay: 357792
packet id 013 delay: 2349192
packet id 014 delay: 262392
packet id 015 delay: 843112
packet id 016 delay: 242512
packet id 017 delay: 359432
packet id 018 delay: 266712
packet id 019 delay: 458592
packet id 020 delay: 382472
packet id 021 delay: 379552
packet id 022 delay: 396472
packet id 023 delay: 383472
packet id 024 delay: 490632
packet id 025 loss!!!
packet id 026 delay: 395640
packet id 027 delay: 329832
packet id 028 delay: 435912
packet id 029 delay: 165712
packet id 030 delay: 334872
packet id 031 delay: 419912
packet id 032 delay: 417032
packet id 033 delay: 143992
packet id 034 delay: 249032
packet id 035 delay: 393952
packet id 036 delay: 315472
packet id 037 delay: 368392
packet id 038 delay: 247472
packet id 039 delay: 344472
packet id 040 delay: 371912
packet id 041 delay: 298040
packet id 042 delay: 441872
packet id 043 delay: 251152
packet id 044 delay: 411912
packet id 045 delay: 314392
packet id 046 delay: 510672
packet id 047 delay: 400552
packet id 048 delay: 395232
packet id 049 delay: 404832
packet id 050 delay: 400952
packet id 051 delay: 365672
packet id 052 delay: 685552
packet id 053 delay: 394272
packet id 054 delay: 419992
packet id 055 delay: 502872
packet id 056 delay: 702712
packet id 057 delay: 346152
packet id 058 delay: 327832
packet id 059 delay: 379192
packet id 060 delay: 342072
packet id 061 delay: 358592
packet id 062 delay: 390272
packet id 063 delay: 259120
packet id 064 delay: 435872
packet id 065 delay: 319472
packet id 066 delay: 278512
packet id 067 delay: 417512
packet id 068 delay: 414872
packet id 069 delay: 399152
packet id 070 delay: 395232
packet id 071 delay: 293512
packet id 072 delay: 476272
packet id 073 delay: 379552
packet id 074 delay: 760152
packet id 075 delay: 486312
packet id 076 delay: 346472
packet id 077 delay: 2018560
packet id 078 delay: 412312
packet id 079 delay: 299992
packet id 080 delay: 460512
packet id 081 delay: 406952
packet id 082 delay: 282352
packet id 083 delay: 324152
packet id 084 delay: 333832
packet id 085 delay: 275672
packet id 086 delay: 364552
packet id 087 delay: 339472
packet id 088 delay: 446176
packet id 089 delay: 400152
packet id 090 delay: 362232
packet id 091 delay: 483272
packet id 092 delay: 427192
packet id 093 delay: 400872
packet id 094 delay: 304816
packet id 095 delay: 318232
packet id 096 delay: 334712
packet id 097 delay: 280992
packet id 098 delay: 314872
packet id 099 delay: 996920
packet id 100 delay: 428192
packet id 101 delay: 452832
packet id 102 delay: 414232
packet id 103 delay: 349752
packet id 104 delay: 385792
packet id 105 delay: 380232
packet id 106 delay: 298112
packet id 107 delay: 466512
packet id 108 delay: 278072
packet id 109 delay: 2017232
packet id 110 delay: 621912
packet id 111 delay: 289352
packet id 112 delay: 305072
