MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16420000
MONITORED: % | ON: 2.56% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 43.76% | TXL: 2.18% | RXL: 15.99% | INTL: 1.67% | Energy: 421725200
MONITORED: % | ON: 1.73% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.90% | TXL: 1.61% | RXL: 11.81% | INTL: 1.14% | Energy: 1216084880
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.00% | TXL: 1.55% | RXL: 11.45% | INTL: 1.11% | Energy: 2043450480
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.86% | TXL: 1.47% | RXL: 11.02% | INTL: 1.04% | Energy: 2804569760
MONITORED: % | ON: 1.35% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.98% | TXL: 1.32% | RXL: 10.79% | INTL: 1.01% | Energy: 3466687280
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.55% | TXL: 1.17% | RXL: 10.25% | INTL: 0.95% | Energy: 3811313200
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 29.31% | TXL: 1.05% | RXL: 9.71% | INTL: 0.88% | Energy: 4134773200
MONITORED: % | ON: 2.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.57% | TXL: 0.94% | RXL: 8.46% | INTL: 0.77% | Energy: 4334138880
MONITORED: % | ON: 3.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.31% | TXL: 0.85% | RXL: 7.36% | INTL: 0.67% | Energy: 4566996080
MONITORED: % | ON: 3.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.81% | TXL: 0.77% | RXL: 6.52% | INTL: 0.59% | Energy: 4792445760
MONITORED: % | ON: 4.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.76% | TXL: 0.71% | RXL: 5.83% | INTL: 0.53% | Energy: 5030658080
MONITORED: % | ON: 5.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.10% | TXL: 0.66% | RXL: 5.28% | INTL: 0.48% | Energy: 5260480960
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.74% | TXL: 0.61% | RXL: 4.83% | INTL: 0.44% | Energy: 5485442880
MONITORED: % | ON: 5.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.65% | TXL: 0.58% | RXL: 4.47% | INTL: 0.41% | Energy: 5704673520
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.64% | TXL: 0.54% | RXL: 4.13% | INTL: 0.38% | Energy: 5938073120
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.80% | TXL: 0.51% | RXL: 3.85% | INTL: 0.35% | Energy: 6164625360
MONITORED: % | ON: 6.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.08% | TXL: 0.49% | RXL: 3.61% | INTL: 0.33% | Energy: 6390516880
MONITORED: % | ON: 6.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.47% | RXL: 3.40% | INTL: 0.31% | Energy: 6610144480
MONITORED: % | ON: 6.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.88% | TXL: 0.46% | RXL: 3.21% | INTL: 0.29% | Energy: 6845792480
MONITORED: % | ON: 6.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.71% | TXL: 0.45% | RXL: 3.15% | INTL: 0.29% | Energy: 6920972480
MONITORED: % | ON: 7.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.24% | TXL: 0.44% | RXL: 2.99% | INTL: 0.27% | Energy: 7145403600
MONITORED: % | ON: 7.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.78% | TXL: 0.42% | RXL: 2.84% | INTL: 0.26% | Energy: 7374071120
MONITORED: % | ON: 7.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.38% | TXL: 0.41% | RXL: 2.71% | INTL: 0.25% | Energy: 7600268880
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.03% | TXL: 0.40% | RXL: 2.59% | INTL: 0.24% | Energy: 7827195520
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.68% | TXL: 0.39% | RXL: 2.47% | INTL: 0.23% | Energy: 8056825520
