MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 2.83% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 46.37% | TXL: 1.58% | RXL: 16.13% | INTL: 2.82% | Energy: 444986400
MONITORED: % | ON: 1.79% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 42.11% | TXL: 2.03% | RXL: 14.56% | INTL: 2.24% | Energy: 1459144800
MONITORED: % | ON: 1.59% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 40.37% | TXL: 2.07% | RXL: 13.99% | INTL: 2.06% | Energy: 2420472880
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 37.60% | TXL: 1.86% | RXL: 12.90% | INTL: 1.82% | Energy: 3204663440
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 36.04% | TXL: 1.81% | RXL: 12.34% | INTL: 1.64% | Energy: 3911963520
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 34.57% | TXL: 1.79% | RXL: 11.71% | INTL: 1.52% | Energy: 4326630160
MONITORED: % | ON: 1.64% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 32.45% | TXL: 1.70% | RXL: 10.90% | INTL: 1.39% | Energy: 4651792800
MONITORED: % | ON: 2.66% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 28.31% | TXL: 1.52% | RXL: 9.50% | INTL: 1.21% | Energy: 4852205280
MONITORED: % | ON: 3.56% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.69% | TXL: 1.35% | RXL: 8.26% | INTL: 1.06% | Energy: 5084397280
MONITORED: % | ON: 4.24% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 21.93% | TXL: 1.22% | RXL: 7.33% | INTL: 0.94% | Energy: 5313417920
MONITORED: % | ON: 4.81% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 19.67% | TXL: 1.12% | RXL: 6.55% | INTL: 0.84% | Energy: 5555124960
MONITORED: % | ON: 5.27% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 17.85% | TXL: 1.03% | RXL: 5.94% | INTL: 0.76% | Energy: 5793123600
MONITORED: % | ON: 5.64% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 16.35% | TXL: 0.95% | RXL: 5.43% | INTL: 0.69% | Energy: 6023513200
MONITORED: % | ON: 5.94% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.15% | TXL: 0.90% | RXL: 5.02% | INTL: 0.64% | Energy: 6245608240
MONITORED: % | ON: 6.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.03% | TXL: 0.84% | RXL: 4.65% | INTL: 0.59% | Energy: 6479247520
MONITORED: % | ON: 6.44% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.09% | TXL: 0.79% | RXL: 4.33% | INTL: 0.55% | Energy: 6705286320
MONITORED: % | ON: 6.64% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.30% | TXL: 0.75% | RXL: 4.06% | INTL: 0.52% | Energy: 6933809120
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.60% | TXL: 0.72% | RXL: 3.83% | INTL: 0.49% | Energy: 7155288240
MONITORED: % | ON: 6.97% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.69% | RXL: 3.61% | INTL: 0.46% | Energy: 7387542080
