MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9440000
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.23% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 37.21% | TXL: 0.75% | RXL: 12.43% | INTL: 0.86% | Energy: 354148720
MONITORED: % | ON: 1.42% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 30.20% | TXL: 0.59% | RXL: 9.61% | INTL: 0.50% | Energy: 1036770800
MONITORED: % | ON: 1.17% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 26.51% | TXL: 0.37% | RXL: 8.03% | INTL: 0.42% | Energy: 1568330800
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.53% | TXL: 0.27% | RXL: 6.74% | INTL: 0.37% | Energy: 1973997120
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.91% | TXL: 0.22% | RXL: 6.01% | INTL: 0.35% | Energy: 2333485040
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.08% | TXL: 0.22% | RXL: 5.62% | INTL: 0.34% | Energy: 2584423120
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.24% | TXL: 0.19% | RXL: 5.25% | INTL: 0.34% | Energy: 2809868800
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.94% | TXL: 0.17% | RXL: 4.63% | INTL: 0.32% | Energy: 3014856400
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 0.15% | RXL: 4.13% | INTL: 0.30% | Energy: 3269950720
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.04% | TXL: 0.14% | RXL: 3.73% | INTL: 0.28% | Energy: 3506576640
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 16.31% | TXL: 0.13% | RXL: 3.38% | INTL: 0.26% | Energy: 3750380400
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.73% | TXL: 0.12% | RXL: 3.10% | INTL: 0.25% | Energy: 3988082800
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.23% | TXL: 0.11% | RXL: 2.87% | INTL: 0.24% | Energy: 4218912880
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.83% | TXL: 0.10% | RXL: 2.68% | INTL: 0.23% | Energy: 4442774880
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 0.10% | RXL: 2.51% | INTL: 0.22% | Energy: 4683429920
MONITORED: % | ON: 0.39% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.15% | TXL: 0.09% | RXL: 2.36% | INTL: 0.22% | Energy: 4910222720
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 0.09% | RXL: 2.23% | INTL: 0.21% | Energy: 5134033920
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.08% | RXL: 2.12% | INTL: 0.20% | Energy: 5359056720
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.46% | TXL: 0.08% | RXL: 2.02% | INTL: 0.20% | Energy: 5601062960
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.40% | TXL: 0.08% | RXL: 1.99% | INTL: 0.20% | Energy: 5677790160
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.23% | TXL: 0.07% | RXL: 1.91% | INTL: 0.19% | Energy: 5902826640
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 0.07% | RXL: 1.82% | INTL: 0.19% | Energy: 6133157280
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.07% | RXL: 1.75% | INTL: 0.18% | Energy: 6363278080
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 0.07% | RXL: 1.70% | INTL: 0.18% | Energy: 6612384320
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 0.07% | RXL: 1.65% | INTL: 0.18% | Energy: 6858484960
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.06% | RXL: 1.60% | INTL: 0.18% | Energy: 7100786240
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.06% | RXL: 1.55% | INTL: 0.17% | Energy: 7335345920
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.06% | RXL: 1.51% | INTL: 0.17% | Energy: 7562443040
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.06% | RXL: 1.47% | INTL: 0.17% | Energy: 7806917680
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.06% | RXL: 1.44% | INTL: 0.17% | Energy: 8041345120
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.06% | RXL: 1.40% | INTL: 0.17% | Energy: 8262208160
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.10% | TXL: 0.06% | RXL: 1.36% | INTL: 0.16% | Energy: 8490899520
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.05% | RXL: 1.33% | INTL: 0.16% | Energy: 8735596320
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.05% | RXL: 1.33% | INTL: 0.16% | Energy: 9019520560
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.05% | RXL: 1.43% | INTL: 0.16% | Energy: 9499004160
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.49% | TXL: 0.05% | RXL: 1.53% | INTL: 0.16% | Energy: 10015140320
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.05% | RXL: 1.62% | INTL: 0.16% | Energy: 10472582400
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.74% | TXL: 0.05% | RXL: 1.65% | INTL: 0.16% | Energy: 10652643200
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.05% | RXL: 1.73% | INTL: 0.16% | Energy: 11115676160
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.05% | RXL: 1.82% | INTL: 0.16% | Energy: 11615026240
MONITORED: % | ON: 0.37% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.05% | RXL: 1.93% | INTL: 0.16% | Energy: 12190905360
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 0.05% | RXL: 2.03% | INTL: 0.17% | Energy: 12758259680
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.74% | TXL: 0.05% | RXL: 2.13% | INTL: 0.17% | Energy: 13327039120
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.94% | TXL: 0.05% | RXL: 2.23% | INTL: 0.17% | Energy: 13901791360
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.22% | TXL: 0.05% | RXL: 2.35% | INTL: 0.17% | Energy: 14571498800
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.48% | TXL: 0.05% | RXL: 2.47% | INTL: 0.17% | Energy: 15220544880
