MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 2.26% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 53.26% | TXL: 1.33% | RXL: 19.37% | INTL: 7.44% | Energy: 500060000
MONITORED: % | ON: 1.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 45.48% | TXL: 0.60% | RXL: 17.41% | INTL: 5.76% | Energy: 1538639920
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 44.30% | TXL: 0.88% | RXL: 16.88% | INTL: 5.43% | Energy: 2602075360
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 44.06% | TXL: 1.24% | RXL: 16.64% | INTL: 5.08% | Energy: 3695090080
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 42.98% | TXL: 1.43% | RXL: 16.05% | INTL: 4.82% | Energy: 4599623040
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 41.11% | TXL: 1.51% | RXL: 15.15% | INTL: 4.44% | Energy: 5080120080
MONITORED: % | ON: 1.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.70% | TXL: 1.59% | RXL: 14.41% | INTL: 4.09% | Energy: 5567675840
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 38.73% | TXL: 1.43% | RXL: 14.13% | INTL: 3.72% | Energy: 6241904160
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 36.14% | TXL: 1.26% | RXL: 13.09% | INTL: 3.35% | Energy: 6689810080
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 33.84% | TXL: 1.14% | RXL: 12.13% | INTL: 3.04% | Energy: 7061719600
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 31.47% | TXL: 1.03% | RXL: 11.10% | INTL: 2.76% | Energy: 7338951440
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 30.20% | TXL: 0.96% | RXL: 10.57% | INTL: 2.56% | Energy: 7775594560
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 28.85% | TXL: 0.89% | RXL: 9.99% | INTL: 2.39% | Energy: 8116427920
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 27.62% | TXL: 0.83% | RXL: 9.46% | INTL: 2.25% | Energy: 8401167200
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 26.67% | TXL: 0.78% | RXL: 9.06% | INTL: 2.12% | Energy: 8768801120
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 25.72% | TXL: 0.74% | RXL: 8.64% | INTL: 2.01% | Energy: 9065315200
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.82% | TXL: 0.70% | RXL: 8.24% | INTL: 1.91% | Energy: 9328225840
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.08% | TXL: 0.66% | RXL: 7.92% | INTL: 1.83% | Energy: 9602515360
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.34% | TXL: 0.63% | RXL: 7.59% | INTL: 1.74% | Energy: 9861627680
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.10% | TXL: 0.62% | RXL: 7.48% | INTL: 1.72% | Energy: 9943572160
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.46% | TXL: 0.60% | RXL: 7.20% | INTL: 1.65% | Energy: 10176778560
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.92% | TXL: 0.57% | RXL: 6.96% | INTL: 1.58% | Energy: 10455490160
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.42% | TXL: 0.55% | RXL: 6.74% | INTL: 1.53% | Energy: 10716272880
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.95% | TXL: 0.53% | RXL: 6.53% | INTL: 1.48% | Energy: 10968747600
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.50% | TXL: 0.52% | RXL: 6.32% | INTL: 1.43% | Energy: 11221766320
