MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 2.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 40.49% | TXL: 1.04% | RXL: 14.73% | INTL: 1.47% | Energy: 387161840
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.67% | TXL: 1.27% | RXL: 13.04% | INTL: 1.26% | Energy: 1231845360
MONITORED: % | ON: 1.65% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 36.80% | TXL: 1.68% | RXL: 13.63% | INTL: 1.47% | Energy: 2211654240
MONITORED: % | ON: 1.65% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 36.92% | TXL: 1.71% | RXL: 13.83% | INTL: 1.40% | Energy: 3158870400
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 36.02% | TXL: 1.62% | RXL: 13.51% | INTL: 1.38% | Energy: 3918731280
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.69% | TXL: 1.55% | RXL: 12.87% | INTL: 1.32% | Energy: 4346821120
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.88% | TXL: 1.67% | RXL: 12.31% | INTL: 1.24% | Energy: 4818301360
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.95% | TXL: 1.74% | RXL: 12.28% | INTL: 1.15% | Energy: 5555656640
MONITORED: % | ON: 1.40% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.13% | TXL: 1.76% | RXL: 11.35% | INTL: 1.04% | Energy: 6048165680
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 30.13% | TXL: 1.63% | RXL: 10.50% | INTL: 0.96% | Energy: 6393327440
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.13% | TXL: 1.47% | RXL: 9.63% | INTL: 0.88% | Energy: 6662630160
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.11% | TXL: 1.40% | RXL: 9.19% | INTL: 0.83% | Energy: 7088320480
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.97% | TXL: 1.33% | RXL: 8.68% | INTL: 0.78% | Energy: 7422559360
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.89% | TXL: 1.24% | RXL: 8.20% | INTL: 0.74% | Energy: 7684767600
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 1.19% | RXL: 7.85% | INTL: 0.70% | Energy: 8046319280
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.32% | TXL: 1.14% | RXL: 7.48% | INTL: 0.67% | Energy: 8339305600
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.56% | TXL: 1.09% | RXL: 7.13% | INTL: 0.64% | Energy: 8597330240
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.91% | TXL: 1.05% | RXL: 6.84% | INTL: 0.62% | Energy: 8860629040
