packet id 001 loss!!!
packet id 002 delay: 2630264
packet id 003 loss!!!
packet id 004 delay: 1591272
packet id 005 delay: 226000
packet id 006 delay: 927112
packet id 007 delay: 204680
packet id 008 delay: 1074360
packet id 009 delay: 3212632
packet id 010 delay: 370720
packet id 011 delay: 330680
packet id 012 delay: 1411712
packet id 013 delay: 599840
packet id 014 delay: 240320
packet id 015 delay: 263680
packet id 016 delay: 366360
packet id 017 delay: 283320
packet id 018 delay: 250600
packet id 019 delay: 286280
packet id 020 delay: 2220056
packet id 021 delay: 304680
packet id 022 delay: 2963592
packet id 023 delay: 278040
packet id 024 delay: 269680
packet id 025 delay: 3196992
packet id 026 delay: 944120
packet id 027 delay: 486240
packet id 028 loss!!!
packet id 029 delay: 146200
packet id 030 delay: 2532688
packet id 031 delay: 284280
packet id 032 delay: 268600
packet id 033 delay: 304360
packet id 034 delay: 272040
packet id 035 delay: 167960
packet id 036 delay: 291016
packet id 037 delay: 245880
packet id 038 delay: 277680
packet id 039 loss!!!
packet id 040 delay: 307240
packet id 041 delay: 334320
packet id 042 delay: 671976
packet id 043 delay: 260880
packet id 044 delay: 286720
packet id 045 delay: 218200
packet id 046 delay: 154880
packet id 047 delay: 4176280
packet id 048 delay: 393680
packet id 049 delay: 329680
packet id 050 delay: 322400
packet id 051 delay: 324040
packet id 052 delay: 254000
packet id 053 loss!!!
packet id 054 delay: 282720
packet id 055 delay: 3316320
packet id 056 delay: 287808
packet id 057 delay: 308680
packet id 058 delay: 316280
packet id 059 delay: 299680
packet id 060 loss!!!
packet id 061 delay: 921160
packet id 062 delay: 290280
packet id 063 delay: 264880
packet id 064 delay: 254680
packet id 065 delay: 258200
packet id 066 delay: 169920
packet id 067 delay: 254280
packet id 068 delay: 334680
packet id 069 delay: 396360
packet id 070 delay: 608680
packet id 071 delay: 232352
packet id 072 delay: 219600
packet id 073 delay: 1640160
packet id 074 delay: 204200
packet id 075 delay: 218920
packet id 076 delay: 353400
packet id 077 delay: 1474800
packet id 078 delay: 770280
packet id 079 delay: 264080
packet id 080 delay: 306280
packet id 081 delay: 228200
packet id 082 delay: 303600
packet id 083 delay: 306680
packet id 084 delay: 220200
packet id 085 delay: 209280
packet id 086 delay: 344880
packet id 087 delay: 348680
packet id 088 delay: 3034992
packet id 089 delay: 246320
packet id 090 delay: 279280
packet id 091 delay: 221200
packet id 092 delay: 202200
packet id 093 delay: 293400
packet id 094 delay: 213680
packet id 095 delay: 335720
packet id 096 delay: 300080
packet id 097 delay: 358080
packet id 098 delay: 228920
packet id 099 delay: 738560
packet id 100 delay: 294600
packet id 101 delay: 308648
packet id 102 delay: 120240
packet id 103 delay: 274280
packet id 104 delay: 191560
packet id 105 delay: 203880
packet id 106 delay: 673240
packet id 107 loss!!!
packet id 108 delay: 129200
packet id 109 delay: 316040
packet id 110 delay: 327760
packet id 111 delay: 194632
packet id 112 delay: 297920
packet id 113 delay: 270960
packet id 114 delay: 190040
packet id 115 delay: 295280
packet id 116 delay: 322680
packet id 117 delay: 270280
packet id 118 delay: 291680
packet id 119 delay: 281920
packet id 120 delay: 308480
packet id 121 delay: 222200
packet id 122 delay: 229240
packet id 123 delay: 268680
packet id 124 delay: 156984
packet id 125 delay: 275680
packet id 126 delay: 318120
packet id 127 delay: 614280
packet id 128 delay: 262200
packet id 129 delay: 225280
packet id 130 loss!!!
packet id 131 delay: 369600
