packet id 001 loss!!!
packet id 002 delay: 1467840
packet id 003 loss!!!
packet id 004 delay: 736120
packet id 005 delay: 1148912
packet id 006 delay: 612760
packet id 007 loss!!!
packet id 008 delay: 475680
packet id 009 delay: 877880
packet id 010 delay: 449728
packet id 011 delay: 765152
packet id 012 delay: 791200
packet id 013 delay: 569016
packet id 014 delay: 1883016
packet id 015 delay: 729656
packet id 016 delay: 474416
packet id 017 delay: 1059456
packet id 018 delay: 640736
packet id 019 delay: 802360
packet id 020 delay: 518576
packet id 021 delay: 918896
packet id 022 delay: 641456
packet id 023 delay: 530400
packet id 024 delay: 519336
packet id 025 delay: 463640
packet id 026 delay: 2660160
packet id 027 delay: 538576
packet id 028 delay: 292176
packet id 029 delay: 522360
packet id 030 delay: 649056
packet id 031 delay: 575296
packet id 032 delay: 1293696
packet id 033 delay: 2574224
packet id 034 delay: 591016
packet id 035 delay: 481336
packet id 036 delay: 520616
packet id 037 delay: 585576
packet id 038 delay: 540296
packet id 039 delay: 731984
packet id 040 delay: 493176
packet id 041 delay: 2221576
packet id 042 delay: 509960
packet id 043 delay: 455896
packet id 044 delay: 505616
packet id 045 delay: 579976
packet id 046 delay: 634800
packet id 047 delay: 615160
packet id 048 delay: 505376
packet id 049 delay: 514736
packet id 050 delay: 592160
packet id 051 delay: 405880
packet id 052 loss!!!
packet id 053 loss!!!
packet id 054 delay: 405040
packet id 055 delay: 3722680
packet id 056 delay: 377800
packet id 057 delay: 315360
packet id 058 delay: 659920
packet id 059 loss!!!
packet id 060 delay: 470840
packet id 061 delay: 1212760
packet id 062 delay: 323240
packet id 063 delay: 436720
packet id 064 delay: 543400
packet id 065 delay: 453800
packet id 066 delay: 311880
packet id 067 delay: 303360
packet id 068 delay: 412720
packet id 069 delay: 466160
packet id 070 delay: 422280
packet id 071 delay: 403120
packet id 072 delay: 665232
packet id 073 delay: 311880
packet id 074 delay: 348280
packet id 075 delay: 462000
packet id 076 delay: 485920
packet id 077 delay: 491200
packet id 078 delay: 1543240
packet id 079 delay: 598800
