packet id 001 loss!!!
packet id 002 delay: 6115344
packet id 003 delay: 212624
packet id 004 delay: 230944
packet id 005 delay: 294984
packet id 006 delay: 300624
packet id 007 delay: 269688
packet id 008 delay: 428304
packet id 009 delay: 208624
packet id 010 delay: 191944
packet id 011 delay: 404664
packet id 012 delay: 272624
packet id 013 delay: 284624
packet id 014 delay: 314624
packet id 015 delay: 541896
packet id 016 delay: 178264
packet id 017 delay: 244624
packet id 018 delay: 204984
packet id 019 delay: 134824
packet id 020 delay: 273664
packet id 021 delay: 277984
packet id 022 delay: 244368
packet id 023 delay: 197624
packet id 024 delay: 111144
packet id 025 delay: 284624
packet id 026 delay: 304424
packet id 027 delay: 617304
packet id 028 delay: 1214080
packet id 029 delay: 203624
packet id 030 delay: 204664
packet id 031 loss!!!
packet id 032 delay: 228624
packet id 033 delay: 259984
packet id 034 delay: 235424
packet id 035 delay: 547104
packet id 036 delay: 123544
packet id 037 delay: 197504
packet id 038 delay: 243264
packet id 039 delay: 229944
packet id 040 delay: 234984
packet id 041 delay: 160624
packet id 042 delay: 326624
packet id 043 loss!!!
packet id 044 delay: 238448
packet id 045 delay: 221984
packet id 046 delay: 225264
packet id 047 delay: 296624
packet id 048 delay: 1992832
packet id 049 delay: 251624
packet id 050 delay: 323624
packet id 051 loss!!!
packet id 052 delay: 267624
packet id 053 delay: 283624
packet id 054 delay: 222264
packet id 055 delay: 262984
packet id 056 delay: 285624
packet id 057 delay: 221544
packet id 058 delay: 162304
packet id 059 delay: 258664
packet id 060 delay: 278624
packet id 061 delay: 267824
packet id 062 delay: 1773344
packet id 063 delay: 841544
packet id 064 delay: 162304
packet id 065 delay: 282624
packet id 066 delay: 446304
packet id 067 delay: 264624
packet id 068 delay: 284624
packet id 069 loss!!!
packet id 070 delay: 296624
packet id 071 loss!!!
packet id 072 loss!!!
packet id 073 delay: 208344
packet id 074 delay: 266624
packet id 075 delay: 123504
packet id 076 delay: 743384
packet id 077 delay: 187664
packet id 078 delay: 233624
packet id 079 delay: 198464
packet id 080 delay: 169984
packet id 081 delay: 1021744
packet id 082 delay: 190944
packet id 083 delay: 235664
packet id 084 delay: 267624
packet id 085 delay: 264624
packet id 086 delay: 217984
packet id 087 delay: 282624
packet id 088 delay: 275904
packet id 089 delay: 240784
packet id 090 delay: 217624
packet id 091 delay: 327624
packet id 092 delay: 195384
packet id 093 delay: 696304
packet id 094 delay: 219664
packet id 095 delay: 285248
packet id 096 delay: 226624
packet id 097 delay: 264624
packet id 098 loss!!!
packet id 099 delay: 216112
packet id 100 delay: 229864
packet id 101 delay: 335624
packet id 102 delay: 283624
packet id 103 delay: 181864
packet id 104 delay: 464784
packet id 105 delay: 339632
packet id 106 delay: 241624
packet id 107 delay: 348128
packet id 108 delay: 259624
packet id 109 delay: 190944
packet id 110 delay: 273624
packet id 111 delay: 283824
packet id 112 delay: 237664
packet id 113 delay: 257624
packet id 114 delay: 70144
packet id 115 delay: 336384
packet id 116 delay: 229984
packet id 117 delay: 154624
packet id 118 delay: 186944
packet id 119 delay: 177664
packet id 120 delay: 162304
packet id 121 delay: 236624
packet id 122 delay: 170984
packet id 123 delay: 660864
packet id 124 delay: 279624
packet id 125 delay: 285624
packet id 126 delay: 274224
packet id 127 loss!!!
packet id 128 delay: 296624
packet id 129 delay: 256624
packet id 130 delay: 362264
packet id 131 delay: 1020256
packet id 132 delay: 451544
packet id 133 delay: 377024
packet id 134 delay: 226264
packet id 135 delay: 183264
packet id 136 delay: 619104
packet id 137 delay: 329624
packet id 138 delay: 103504
packet id 139 delay: 169984
packet id 140 delay: 270624
packet id 141 delay: 288624
packet id 142 delay: 283624
packet id 143 delay: 930584
packet id 144 delay: 640024
packet id 145 delay: 271624
packet id 146 delay: 178984
packet id 147 delay: 286624
packet id 148 delay: 217624
packet id 149 delay: 182984
packet id 150 delay: 284624
packet id 151 delay: 223624
packet id 152 delay: 252664
packet id 153 delay: 353632
packet id 154 delay: 268624
packet id 155 delay: 236984
packet id 156 delay: 77824
packet id 157 delay: 307384
packet id 158 delay: 261624
packet id 159 delay: 188944
packet id 160 delay: 126504
packet id 161 delay: 198224
packet id 162 delay: 279960
packet id 163 delay: 335944
packet id 164 delay: 209984
packet id 165 delay: 800224
packet id 166 delay: 259984
packet id 167 delay: 203624
packet id 168 delay: 299624
packet id 169 delay: 102184
packet id 170 delay: 862664
packet id 171 delay: 234624
packet id 172 loss!!!
packet id 173 delay: 312624
packet id 174 delay: 169984
packet id 175 delay: 275184
packet id 176 delay: 240664
packet id 177 delay: 170624
